,Magnetometerx,Magnetometery,Magnetometerz
0,-29.792,73.696,-10.976
1,-29.792,73.696,-10.976
2,-29.792,73.696,-10.976
3,-29.792,73.696,-10.976
4,-29.792,73.696,-10.976
5,-29.792,73.696,-10.976
6,-29.792,73.696,-10.976
7,-29.792,73.696,-10.976
8,-29.792,73.696,-10.976
9,-29.792,73.696,-10.976
10,-29.792,73.696,-10.976
11,-29.792,73.696,-10.976
12,-29.792,73.696,-10.976
13,-29.792,73.696,-10.976
14,-29.792,73.696,-10.976
15,-29.792,73.696,-10.976
16,-29.792,73.696,-10.976
17,-29.792,73.696,-10.976
18,-29.792,73.696,-10.976
19,-29.792,73.696,-10.976
20,-29.792,73.696,-10.976
21,-29.792,73.696,-10.976
22,-29.792,73.696,-10.976
23,-29.792,73.696,-10.976
24,-29.792,73.696,-10.976
25,-29.792,73.696,-10.976
26,-29.792,73.696,-10.976
27,-29.792,73.696,-10.976
28,-29.792,73.696,-10.976
29,-29.792,73.696,-10.976
30,-29.792,73.696,-10.976
31,-29.792,73.696,-10.976
32,-29.792,73.696,-10.976
33,-29.792,73.696,-10.976
34,-29.792,73.696,-10.976
35,-29.792,73.696,-10.976
36,-29.792,73.696,-10.976
37,-29.792,73.696,-10.976
38,-29.792,73.696,-10.976
39,-29.792,73.696,-10.976
40,-29.792,73.696,-10.976
41,-29.792,73.696,-10.976
42,-29.792,73.696,-10.976
43,-29.792,73.696,-10.976
44,-29.792,73.696,-10.976
45,-29.792,73.696,-10.976
46,-28.224,73.696,-10.976
47,-29.792,73.696,-10.976
48,-29.792,73.696,-10.976
49,-29.792,73.696,-10.976
50,-29.792,73.696,-10.976
51,-29.792,73.696,-10.976
52,-29.792,73.696,-10.976
53,-29.792,73.696,-10.976
54,-29.792,73.696,-10.976
55,-29.792,73.696,-10.976
56,-29.792,73.696,-10.976
57,-29.792,73.696,-10.976
58,-29.792,73.696,-10.976
59,-29.792,73.696,-10.976
60,-29.792,73.696,-10.976
61,-29.792,73.696,-10.976
62,-29.792,73.696,-10.976
63,-29.792,73.696,-10.976
64,-29.792,73.696,-10.976
65,-29.792,73.696,-10.976
66,-29.792,73.696,-10.976
67,-29.792,73.696,-10.976
68,-29.792,73.696,-10.976
69,-29.792,73.696,-10.976
70,-29.792,73.696,-10.976
71,-29.792,73.696,-10.976
72,-29.792,73.696,-10.976
73,-29.792,73.696,-10.976
74,-29.792,73.696,-10.976
75,-29.792,73.696,-10.976
76,-29.792,73.696,-10.976
77,-29.792,73.696,-10.976
78,-29.792,73.696,-10.976
79,-29.792,73.696,-10.976
80,-29.792,73.696,-10.976
81,-29.792,73.696,-10.976
82,-29.792,73.696,-10.976
83,-29.792,73.696,-10.976
84,-29.792,73.696,-10.976
85,-29.792,73.696,-10.976
86,-29.792,73.696,-10.976
87,-29.792,73.696,-10.976
88,-29.792,73.696,-10.976
89,-29.792,73.696,-10.976
90,-29.792,73.696,-10.976
91,-29.792,73.696,-10.976
92,-29.792,73.696,-10.976
93,-29.792,73.696,-10.976
94,-29.792,73.696,-10.976
95,-29.792,73.696,-10.976
96,-29.792,73.696,-10.976
97,-29.792,73.696,-10.976
98,-29.792,73.696,-10.976
99,-29.792,73.696,-10.976
