,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-3.136,1.078
1,0.98,-3.136,1.078
2,0.98,-3.136,1.078
3,0.98,-3.136,1.1760000000000002
4,0.882,-3.136,1.274
5,0.784,-3.136,1.078
6,0.784,-3.136,1.078
7,0.784,-3.136,1.078
8,0.882,-3.136,1.274
9,0.98,-3.136,1.078
10,0.882,-3.136,1.1760000000000002
11,0.882,-3.136,1.1760000000000002
12,0.882,-3.136,1.1760000000000002
13,0.882,-3.136,1.1760000000000002
14,0.98,-3.136,1.274
15,0.882,-3.136,1.274
16,0.784,-3.136,1.078
17,0.784,-3.136,1.078
18,0.784,-3.136,1.078
19,0.882,-3.136,1.274
20,0.98,-3.136,1.078
21,0.882,-3.136,1.1760000000000002
22,0.882,-3.136,1.1760000000000002
23,0.882,-3.136,1.1760000000000002
24,0.882,-3.136,1.1760000000000002
25,0.882,-3.136,1.1760000000000002
26,0.98,-3.136,1.078
27,1.1760000000000002,-3.136,1.1760000000000002
28,1.1760000000000002,-3.136,1.1760000000000002
29,1.1760000000000002,-3.136,1.1760000000000002
30,1.1760000000000002,-3.136,1.1760000000000002
31,0.98,-3.136,1.274
32,1.078,-3.136,1.078
33,0.98,-3.136,1.078
34,0.98,-3.136,1.078
35,0.98,-3.136,1.078
36,0.98,-3.136,1.078
37,0.98,-3.136,1.1760000000000002
38,0.882,-3.136,0.882
39,0.882,-3.136,0.882
40,0.882,-3.136,0.882
41,0.882,-3.136,0.882
42,1.078,-3.136,1.1760000000000002
43,0.98,-3.136,1.078
44,0.882,-3.136,1.1760000000000002
45,0.882,-3.136,1.1760000000000002
46,0.882,-3.136,1.1760000000000002
47,0.882,-3.136,1.1760000000000002
48,0.882,-3.136,1.1760000000000002
49,1.274,-3.136,0.98
50,1.078,-3.136,1.1760000000000002
51,1.078,-3.136,1.1760000000000002
52,1.078,-3.136,1.1760000000000002
53,0.882,-3.136,1.078
54,0.98,-3.136,1.1760000000000002
55,0.882,-3.136,1.274
56,0.882,-3.136,1.274
57,0.882,-3.136,1.274
58,0.882,-3.136,1.274
59,0.98,-3.136,1.078
60,0.784,-3.136,0.98
61,0.98,-3.136,1.078
62,0.98,-3.136,1.078
63,0.98,-3.136,1.078
64,0.882,-3.136,1.078
65,0.882,-3.136,1.078
66,0.98,-3.136,1.1760000000000002
67,0.98,-3.136,1.1760000000000002
68,0.98,-3.136,1.1760000000000002
69,0.98,-3.136,1.1760000000000002
70,0.784,-3.136,1.078
71,1.078,-3.136,1.1760000000000002
72,0.784,-3.136,1.1760000000000002
73,0.784,-3.136,1.1760000000000002
74,0.784,-3.136,1.1760000000000002
75,0.784,-3.136,1.1760000000000002
76,1.078,-3.136,1.1760000000000002
77,0.98,-3.136,1.1760000000000002
78,0.98,-3.136,1.1760000000000002
79,0.98,-3.136,1.1760000000000002
80,0.98,-3.136,1.1760000000000002
81,0.784,-3.136,0.98
82,0.98,-3.136,1.1760000000000002
83,1.078,-3.136,1.078
84,1.078,-3.136,1.078
85,1.078,-3.136,1.078
86,1.078,-3.136,1.078
87,0.98,-3.136,1.1760000000000002
88,0.98,-3.136,1.1760000000000002
89,0.98,-3.136,1.274
90,0.98,-3.136,1.274
91,0.98,-3.136,1.274
92,1.078,-3.136,1.078
93,0.882,-3.136,1.078
94,0.784,-3.136,1.1760000000000002
95,0.784,-3.136,1.1760000000000002
96,0.784,-3.136,1.1760000000000002
97,0.784,-3.136,1.1760000000000002
98,1.078,-3.136,1.078
99,0.882,-3.136,1.078
