,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,3.136,0.98
1,1.078,3.136,1.078
2,1.078,3.136,1.078
3,1.078,3.136,1.078
4,1.078,3.136,1.078
5,1.078,3.136,1.078
6,0.98,3.136,1.078
7,1.274,3.136,0.98
8,0.98,3.136,1.1760000000000002
9,0.98,3.136,1.1760000000000002
10,0.98,3.136,1.1760000000000002
11,0.882,3.136,1.274
12,0.784,3.136,1.078
13,1.078,3.136,0.882
14,1.078,3.136,0.882
15,1.078,3.136,0.882
16,1.078,3.136,0.882
17,1.274,3.136,1.078
18,0.784,3.136,1.078
19,0.98,3.136,1.078
20,0.98,3.136,1.078
21,0.98,3.136,1.078
22,0.98,3.136,1.078
23,0.98,3.136,0.98
24,0.882,3.136,1.1760000000000002
25,0.882,3.136,1.1760000000000002
26,0.882,3.136,1.1760000000000002
27,0.882,3.136,1.1760000000000002
28,0.882,3.136,0.98
29,1.078,3.136,1.078
30,0.98,3.136,1.078
31,0.98,3.136,1.078
32,0.98,3.136,1.078
33,0.98,3.136,1.078
34,0.784,3.136,1.1760000000000002
35,0.98,3.136,1.078
36,0.882,3.136,1.1760000000000002
37,0.882,3.136,1.1760000000000002
38,0.882,3.136,1.1760000000000002
39,0.882,3.136,0.98
40,1.1760000000000002,3.136,0.98
41,1.078,3.136,1.1760000000000002
42,1.078,3.136,1.1760000000000002
43,1.078,3.136,1.1760000000000002
44,1.078,3.136,1.1760000000000002
45,0.98,3.136,1.1760000000000002
46,0.882,3.136,0.98
47,0.98,3.136,0.98
48,0.98,3.136,0.98
49,0.98,3.136,0.98
50,1.078,3.136,1.1760000000000002
51,1.078,3.136,0.98
52,1.1760000000000002,3.136,1.078
53,1.1760000000000002,3.136,1.078
54,1.1760000000000002,3.136,1.078
55,1.1760000000000002,3.136,1.078
56,1.1760000000000002,3.136,0.882
57,0.98,3.136,1.078
58,0.98,3.136,1.078
59,0.98,3.136,1.078
60,0.98,3.136,1.078
61,0.98,3.136,1.078
62,1.274,3.136,0.98
63,0.98,3.136,1.078
64,0.98,3.136,1.078
65,0.98,3.136,1.078
66,0.98,3.136,1.078
67,0.98,3.136,1.1760000000000002
68,0.98,3.136,1.078
69,0.98,3.136,1.078
70,0.98,3.136,1.078
71,0.98,3.136,1.078
72,0.98,3.136,1.078
73,1.274,3.136,1.078
74,0.98,3.136,1.078
75,1.078,3.136,1.078
76,1.078,3.136,1.078
77,1.078,3.136,1.078
78,1.1760000000000002,3.136,0.98
79,0.98,3.136,1.078
80,0.784,3.136,0.98
81,0.784,3.136,0.98
82,0.784,3.136,0.98
83,0.784,3.136,0.98
84,0.98,3.136,0.882
85,1.1760000000000002,3.136,0.98
86,1.1760000000000002,3.136,1.078
87,1.1760000000000002,3.136,1.078
88,1.1760000000000002,3.136,1.078
89,1.274,3.136,1.078
90,1.078,3.136,1.078
91,0.98,3.136,0.882
92,0.98,3.136,0.882
93,0.98,3.136,0.882
94,0.98,3.136,0.882
95,1.078,3.136,1.078
96,0.98,3.136,1.078
97,1.078,3.136,0.882
98,1.078,3.136,0.882
99,1.078,3.136,0.882
