,Magnetometerx,Magnetometery,Magnetometerz
0,25.088,-6.272,14.112
1,25.088,-6.272,14.112
2,25.088,-6.272,14.112
3,25.088,-6.272,14.112
4,25.088,-6.272,14.112
5,25.088,-6.272,14.112
6,25.088,-6.272,14.112
7,25.088,-6.272,14.112
8,25.088,-6.272,14.112
9,25.088,-6.272,14.112
10,25.088,-6.272,14.112
11,25.088,-6.272,14.112
12,25.088,-6.272,14.112
13,25.088,-6.272,14.112
14,25.088,-6.272,14.112
15,25.088,-6.272,14.112
16,25.088,-6.272,14.112
17,25.088,-6.272,14.112
18,25.088,-6.272,14.112
19,25.088,-6.272,14.112
20,25.088,-6.272,14.112
21,25.088,-6.272,14.112
22,25.088,-6.272,14.112
23,25.088,-6.272,14.112
24,25.088,-6.272,14.112
25,25.088,-6.272,14.112
26,25.088,-6.272,14.112
27,25.088,-6.272,14.112
28,25.088,-6.272,14.112
29,25.088,-6.272,14.112
30,25.088,-6.272,14.112
31,25.088,-6.272,14.112
32,25.088,-6.272,14.112
33,25.088,-6.272,14.112
34,25.088,-6.272,14.112
35,25.088,-6.272,14.112
36,25.088,-6.272,14.112
37,25.088,-6.272,14.112
38,25.088,-6.272,14.112
39,25.088,-6.272,14.112
40,25.088,-6.272,14.112
41,25.088,-6.272,14.112
42,25.088,-6.272,14.112
43,25.088,-6.272,14.112
44,25.088,-6.272,14.112
45,25.088,-6.272,14.112
46,25.088,-6.272,14.112
47,25.088,-6.272,14.112
48,25.088,-6.272,14.112
49,25.088,-6.272,14.112
50,25.088,-6.272,14.112
51,25.088,-6.272,14.112
52,25.088,-6.272,14.112
53,25.088,-6.272,14.112
54,25.088,-6.272,14.112
55,25.088,-6.272,14.112
56,25.088,-6.272,14.112
57,25.088,-6.272,14.112
58,25.088,-6.272,14.112
59,25.088,-6.272,14.112
60,25.088,-6.272,14.112
61,25.088,-6.272,14.112
62,25.088,-6.272,14.112
63,25.088,-6.272,14.112
64,25.088,-6.272,14.112
65,25.088,-6.272,14.112
66,25.088,-6.272,14.112
67,25.088,-6.272,14.112
68,25.088,-6.272,14.112
69,25.088,-6.272,14.112
70,25.088,-6.272,14.112
71,25.088,-6.272,14.112
72,25.088,-6.272,14.112
73,25.088,-6.272,14.112
74,25.088,-6.272,14.112
75,25.088,-6.272,14.112
76,25.088,-6.272,14.112
77,25.088,-6.272,14.112
78,25.088,-6.272,14.112
79,25.088,-6.272,14.112
80,25.088,-6.272,14.112
81,25.088,-6.272,14.112
82,25.088,-6.272,14.112
83,25.088,-6.272,14.112
84,25.088,-6.272,14.112
85,25.088,-6.272,14.112
86,25.088,-6.272,14.112
87,25.088,-6.272,14.112
88,25.088,-6.272,14.112
89,25.088,-6.272,14.112
90,25.088,-6.272,14.112
91,25.088,-6.272,14.112
92,25.088,-6.272,14.112
93,25.088,-6.272,14.112
94,25.088,-6.272,14.112
95,25.088,-6.272,14.112
96,25.088,-6.272,14.112
97,25.088,-6.272,14.112
98,25.088,-6.272,14.112
99,25.088,-6.272,14.112
