,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,-10.976,-4.704000000000001
1,-6.272,-10.976,-4.704000000000001
2,-6.272,-10.976,-4.704000000000001
3,-6.272,-10.976,-4.704000000000001
4,-6.272,-10.976,-4.704000000000001
5,-6.272,-10.976,-4.704000000000001
6,-6.272,-10.976,-4.704000000000001
7,-6.272,-10.976,-3.136
8,-4.704000000000001,-10.976,-4.704000000000001
9,-4.704000000000001,-10.976,-4.704000000000001
10,-4.704000000000001,-10.976,-4.704000000000001
11,-6.272,-10.976,-3.136
12,-6.272,-10.976,-4.704000000000001
13,-6.272,-10.976,-4.704000000000001
14,-6.272,-10.976,-4.704000000000001
15,-6.272,-10.976,-4.704000000000001
16,-6.272,-10.976,-4.704000000000001
17,-6.272,-10.976,-4.704000000000001
18,-6.272,-9.408000000000001,-4.704000000000001
19,-6.272,-10.976,-3.136
20,-6.272,-10.976,-3.136
21,-6.272,-10.976,-3.136
22,-6.272,-10.976,-3.136
23,-6.272,-10.976,-4.704000000000001
24,-6.272,-10.976,-4.704000000000001
25,-6.272,-10.976,-4.704000000000001
26,-6.272,-10.976,-4.704000000000001
27,-6.272,-10.976,-4.704000000000001
28,-6.272,-10.976,-3.136
29,-6.272,-10.976,-4.704000000000001
30,-6.272,-10.976,-3.136
31,-6.272,-10.976,-3.136
32,-6.272,-10.976,-3.136
33,-6.272,-10.976,-3.136
34,-6.272,-10.976,-3.136
35,-6.272,-10.976,-4.704000000000001
36,-6.272,-10.976,-4.704000000000001
37,-6.272,-10.976,-4.704000000000001
38,-6.272,-10.976,-4.704000000000001
39,-6.272,-10.976,-3.136
40,-6.272,-10.976,-3.136
41,-6.272,-10.976,-4.704000000000001
42,-6.272,-10.976,-4.704000000000001
43,-6.272,-10.976,-4.704000000000001
44,-6.272,-10.976,-4.704000000000001
45,-6.272,-10.976,-3.136
46,-6.272,-10.976,-3.136
47,-6.272,-10.976,-4.704000000000001
48,-6.272,-10.976,-4.704000000000001
49,-6.272,-10.976,-4.704000000000001
50,-6.272,-10.976,-4.704000000000001
51,-6.272,-10.976,-4.704000000000001
52,-6.272,-10.976,-4.704000000000001
53,-6.272,-10.976,-4.704000000000001
54,-6.272,-10.976,-4.704000000000001
55,-6.272,-10.976,-4.704000000000001
56,-6.272,-10.976,-4.704000000000001
57,-6.272,-10.976,-4.704000000000001
58,-6.272,-10.976,-3.136
59,-6.272,-10.976,-3.136
60,-6.272,-10.976,-3.136
61,-6.272,-10.976,-3.136
62,-6.272,-10.976,-4.704000000000001
63,-6.272,-10.976,-4.704000000000001
64,-6.272,-10.976,-4.704000000000001
65,-6.272,-10.976,-4.704000000000001
66,-6.272,-10.976,-4.704000000000001
67,-6.272,-10.976,-4.704000000000001
68,-6.272,-10.976,-3.136
69,-6.272,-10.976,-3.136
70,-6.272,-10.976,-3.136
71,-6.272,-10.976,-3.136
72,-6.272,-10.976,-3.136
73,-6.272,-10.976,-3.136
74,-6.272,-10.976,-3.136
75,-6.272,-10.976,-3.136
76,-6.272,-10.976,-3.136
77,-6.272,-10.976,-3.136
78,-6.272,-10.976,-4.704000000000001
79,-6.272,-10.976,-3.136
80,-6.272,-10.976,-3.136
81,-6.272,-10.976,-3.136
82,-6.272,-10.976,-3.136
83,-6.272,-10.976,-3.136
84,-6.272,-10.976,-3.136
85,-6.272,-10.976,-4.704000000000001
86,-6.272,-10.976,-4.704000000000001
87,-6.272,-10.976,-4.704000000000001
88,-6.272,-10.976,-4.704000000000001
89,-6.272,-10.976,-4.704000000000001
90,-6.272,-10.976,-4.704000000000001
91,-6.272,-10.976,-3.136
92,-6.272,-10.976,-3.136
93,-6.272,-10.976,-3.136
94,-6.272,-10.976,-3.136
95,-6.272,-10.976,-3.136
96,-6.272,-10.976,-3.136
97,-6.272,-10.976,-4.704000000000001
98,-6.272,-10.976,-4.704000000000001
99,-6.272,-10.976,-4.704000000000001
