,Magnetometerx,Magnetometery,Magnetometerz
0,15.68,3.136,73.696
1,15.68,3.136,73.696
2,15.68,3.136,73.696
3,15.68,3.136,73.696
4,15.68,3.136,73.696
5,15.68,3.136,73.696
6,15.68,3.136,73.696
7,15.68,3.136,73.696
8,15.68,3.136,73.696
9,15.68,3.136,73.696
10,15.68,3.136,73.696
11,15.68,3.136,73.696
12,15.68,3.136,73.696
13,15.68,3.136,73.696
14,15.68,3.136,73.696
15,15.68,3.136,73.696
16,15.68,3.136,73.696
17,15.68,3.136,73.696
18,15.68,3.136,73.696
19,15.68,3.136,73.696
20,15.68,3.136,73.696
21,15.68,3.136,73.696
22,15.68,3.136,73.696
23,15.68,3.136,73.696
24,15.68,3.136,73.696
25,15.68,3.136,73.696
26,15.68,3.136,73.696
27,15.68,3.136,73.696
28,15.68,3.136,73.696
29,15.68,3.136,73.696
30,15.68,3.136,73.696
31,15.68,3.136,73.696
32,15.68,3.136,73.696
33,15.68,3.136,73.696
34,15.68,3.136,73.696
35,15.68,3.136,73.696
36,15.68,3.136,73.696
37,15.68,3.136,73.696
38,15.68,3.136,73.696
39,15.68,3.136,73.696
40,15.68,3.136,73.696
41,15.68,3.136,73.696
42,15.68,3.136,73.696
43,15.68,3.136,73.696
44,15.68,3.136,73.696
45,15.68,3.136,73.696
46,15.68,3.136,73.696
47,15.68,3.136,73.696
48,15.68,3.136,73.696
49,15.68,3.136,73.696
50,15.68,3.136,73.696
51,15.68,3.136,73.696
52,15.68,3.136,73.696
53,15.68,3.136,73.696
54,15.68,3.136,73.696
55,15.68,3.136,73.696
56,15.68,3.136,73.696
57,15.68,3.136,73.696
58,15.68,3.136,73.696
59,15.68,3.136,73.696
60,15.68,3.136,73.696
61,15.68,3.136,73.696
62,15.68,3.136,73.696
63,15.68,3.136,73.696
64,15.68,3.136,73.696
65,15.68,3.136,73.696
66,15.68,3.136,73.696
67,15.68,3.136,73.696
68,15.68,3.136,73.696
69,15.68,3.136,73.696
70,15.68,3.136,73.696
71,15.68,3.136,73.696
72,15.68,3.136,73.696
73,15.68,3.136,73.696
74,15.68,3.136,73.696
75,15.68,3.136,73.696
76,15.68,3.136,73.696
77,15.68,3.136,73.696
78,15.68,3.136,73.696
79,15.68,3.136,73.696
80,15.68,3.136,73.696
81,15.68,3.136,73.696
82,15.68,3.136,73.696
83,15.68,3.136,73.696
84,15.68,3.136,73.696
85,15.68,3.136,73.696
86,15.68,3.136,73.696
87,15.68,3.136,73.696
88,15.68,3.136,73.696
89,15.68,3.136,73.696
90,15.68,3.136,73.696
91,15.68,3.136,73.696
92,15.68,3.136,73.696
93,15.68,3.136,73.696
94,15.68,3.136,73.696
95,15.68,3.136,73.696
96,15.68,3.136,73.696
97,15.68,3.136,73.696
98,15.68,3.136,73.696
99,15.68,3.136,73.696
