,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.47,0.29400000000000004
1,-3.136,1.372,0.49
2,-1.568,1.372,0.49
3,-1.568,1.274,0.392
4,-1.568,1.274,0.392
5,-1.568,1.274,0.392
6,-1.568,1.274,0.392
7,-1.568,1.274,0.29400000000000004
8,-3.136,1.1760000000000002,0.392
9,-3.136,1.372,0.392
10,-3.136,1.372,0.392
11,-3.136,1.372,0.392
12,-3.136,1.274,0.49
13,-1.568,1.1760000000000002,0.392
14,-1.568,1.274,0.392
15,-1.568,1.274,0.392
16,-1.568,1.274,0.392
17,-1.568,1.274,0.392
18,-3.136,1.274,0.392
19,-3.136,1.372,0.49
20,-3.136,1.372,0.392
21,-3.136,1.372,0.392
22,-3.136,1.372,0.392
23,-3.136,1.47,0.49
24,-1.568,1.274,0.392
25,-1.568,1.1760000000000002,0.392
26,-1.568,1.1760000000000002,0.392
27,-1.568,1.1760000000000002,0.392
28,-1.568,1.1760000000000002,0.392
29,-3.136,1.274,0.29400000000000004
30,-3.136,1.372,0.49
31,-3.136,1.274,0.49
32,-3.136,1.274,0.49
33,-3.136,1.274,0.49
34,-3.136,1.274,0.49
35,-1.568,1.372,0.392
36,-3.136,1.274,0.392
37,-3.136,1.274,0.392
38,-3.136,1.274,0.392
39,-3.136,1.274,0.392
40,-1.568,1.274,0.392
41,-3.136,1.372,0.49
42,-3.136,1.372,0.29400000000000004
43,-3.136,1.372,0.29400000000000004
44,-3.136,1.372,0.29400000000000004
45,-3.136,1.372,0.29400000000000004
46,-3.136,1.47,0.49
47,-1.568,1.274,0.392
48,-1.568,1.078,0.392
49,-1.568,1.078,0.392
50,-1.568,1.078,0.392
51,-3.136,1.1760000000000002,0.392
52,-3.136,1.1760000000000002,0.392
53,-3.136,1.372,0.49
54,-3.136,1.372,0.49
55,-3.136,1.372,0.49
56,-3.136,1.372,0.49
57,-1.568,1.274,0.49
58,-3.136,1.372,0.49
59,-1.568,1.1760000000000002,0.49
60,-1.568,1.1760000000000002,0.49
61,-1.568,1.1760000000000002,0.49
62,-1.568,1.47,0.392
63,-1.568,1.372,0.392
64,-3.136,1.372,0.392
65,-3.136,1.372,0.392
66,-3.136,1.372,0.392
67,-3.136,1.372,0.392
68,-3.136,1.274,0.49
69,-1.568,1.1760000000000002,0.49
70,-3.136,1.274,0.49
71,-3.136,1.274,0.49
72,-3.136,1.274,0.49
73,-3.136,1.274,0.49
74,-3.136,1.47,0.392
75,-3.136,1.372,0.392
76,-3.136,1.372,0.392
77,-3.136,1.372,0.392
78,-3.136,1.372,0.392
79,-1.568,0.98,0.392
80,-3.136,1.274,0.49
81,-3.136,1.274,0.392
82,-3.136,1.274,0.392
83,-3.136,1.274,0.392
84,-3.136,1.274,0.392
85,-1.568,1.078,0.49
86,-3.136,1.568,0.49
87,-1.568,1.274,0.392
88,-1.568,1.274,0.392
89,-1.568,1.274,0.392
90,-3.136,1.274,0.392
91,-3.136,1.274,0.392
92,-3.136,0.98,0.5880000000000001
93,-3.136,0.98,0.5880000000000001
94,-3.136,0.98,0.5880000000000001
95,-3.136,0.98,0.5880000000000001
96,-3.136,1.372,0.392
97,-3.136,1.1760000000000002,0.392
98,-3.136,1.372,0.392
99,-3.136,1.372,0.392
