,Magnetometerx,Magnetometery,Magnetometerz
0,-15.68,20.384,1.47
1,-15.68,20.384,1.47
2,-15.68,20.384,1.372
3,-15.68,20.384,1.47
4,-17.248,20.384,1.47
5,-17.248,20.384,1.47
6,-17.248,20.384,1.47
7,-15.68,20.384,1.274
8,-17.248,20.384,1.372
9,-17.248,20.384,1.274
10,-17.248,20.384,1.274
11,-17.248,20.384,1.274
12,-17.248,20.384,1.274
13,-15.68,20.384,1.372
14,-15.68,20.384,1.274
15,-15.68,20.384,1.372
16,-15.68,20.384,1.372
17,-15.68,20.384,1.372
18,-15.68,20.384,1.372
19,-17.248,20.384,1.372
20,-17.248,20.384,1.372
21,-17.248,20.384,1.372
22,-17.248,20.384,1.372
23,-17.248,20.384,1.372
24,-17.248,20.384,1.372
25,-17.248,20.384,1.372
26,-17.248,20.384,1.372
27,-17.248,20.384,1.372
28,-17.248,20.384,1.372
29,-17.248,20.384,1.372
30,-15.68,20.384,1.47
31,-17.248,20.384,1.372
32,-17.248,20.384,1.47
33,-17.248,20.384,1.47
34,-17.248,20.384,1.47
35,-15.68,20.384,1.372
36,-15.68,20.384,1.47
37,-17.248,20.384,1.372
38,-17.248,20.384,1.372
39,-17.248,20.384,1.372
40,-17.248,20.384,1.372
41,-17.248,20.384,1.372
42,-17.248,20.384,1.47
43,-17.248,20.384,1.372
44,-17.248,20.384,1.372
45,-17.248,20.384,1.372
46,-17.248,20.384,1.372
47,-15.68,20.384,1.372
48,-15.68,20.384,1.372
49,-15.68,20.384,1.372
50,-15.68,20.384,1.372
51,-15.68,20.384,1.372
52,-15.68,20.384,1.568
53,-15.68,20.384,1.47
54,-17.248,20.384,1.372
55,-17.248,20.384,1.372
56,-17.248,20.384,1.372
57,-17.248,20.384,1.47
58,-15.68,20.384,1.372
59,-15.68,20.384,1.372
60,-15.68,20.384,1.372
61,-15.68,20.384,1.372
62,-15.68,20.384,1.372
63,-15.68,20.384,1.47
64,-17.248,20.384,1.372
65,-17.248,20.384,1.47
66,-15.68,20.384,1.47
67,-15.68,20.384,1.47
68,-15.68,20.384,1.47
69,-17.248,20.384,1.47
70,-17.248,20.384,1.568
71,-17.248,20.384,1.372
72,-17.248,20.384,1.372
73,-17.248,20.384,1.372
74,-17.248,20.384,1.372
75,-15.68,20.384,1.372
76,-17.248,20.384,1.274
77,-15.68,20.384,1.274
78,-15.68,20.384,1.274
79,-15.68,20.384,1.274
80,-15.68,20.384,1.568
81,-15.68,20.384,1.47
82,-17.248,20.384,1.372
83,-17.248,20.384,1.372
84,-17.248,20.384,1.372
85,-17.248,20.384,1.372
86,-15.68,20.384,1.47
87,-17.248,20.384,1.47
88,-15.68,20.384,1.372
89,-15.68,20.384,1.372
90,-15.68,20.384,1.372
91,-15.68,20.384,1.372
92,-17.248,21.952,1.372
93,-17.248,20.384,1.372
94,-17.248,20.384,1.372
95,-17.248,20.384,1.372
96,-17.248,20.384,1.372
97,-17.248,20.384,1.274
98,-17.248,20.384,1.274
99,-17.248,20.384,1.372
