,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,6.272,-7.84
1,-4.704000000000001,6.272,-7.84
2,-4.704000000000001,6.272,-7.84
3,-4.704000000000001,6.272,-7.84
4,-3.136,6.272,-7.84
5,-3.136,6.272,-7.84
6,-3.136,6.272,-7.84
7,-3.136,6.272,-7.84
8,-3.136,6.272,-7.84
9,-3.136,6.272,-7.84
10,-3.136,6.272,-7.84
11,-4.704000000000001,6.272,-7.84
12,-4.704000000000001,6.272,-7.84
13,-4.704000000000001,6.272,-7.84
14,-4.704000000000001,6.272,-7.84
15,-4.704000000000001,6.272,-7.84
16,-4.704000000000001,6.272,-7.84
17,-4.704000000000001,6.272,-7.84
18,-4.704000000000001,6.272,-7.84
19,-4.704000000000001,6.272,-7.84
20,-3.136,6.272,-7.84
21,-3.136,6.272,-7.84
22,-4.704000000000001,6.272,-7.84
23,-4.704000000000001,6.272,-7.84
24,-4.704000000000001,6.272,-7.84
25,-3.136,6.272,-7.84
26,-4.704000000000001,6.272,-7.84
27,-3.136,6.272,-7.84
28,-3.136,6.272,-7.84
29,-3.136,6.272,-7.84
30,-3.136,6.272,-7.84
31,-4.704000000000001,6.272,-7.84
32,-4.704000000000001,6.272,-7.84
33,-3.136,6.272,-7.84
34,-3.136,6.272,-7.84
35,-3.136,6.272,-7.84
36,-3.136,6.272,-7.84
37,-3.136,6.272,-7.84
38,-4.704000000000001,6.272,-7.84
39,-4.704000000000001,6.272,-7.84
40,-4.704000000000001,6.272,-7.84
41,-4.704000000000001,6.272,-7.84
42,-3.136,6.272,-7.84
43,-3.136,6.272,-7.84
44,-3.136,6.272,-7.84
45,-3.136,6.272,-7.84
46,-3.136,6.272,-7.84
47,-3.136,6.272,-7.84
48,-3.136,6.272,-7.84
49,-3.136,6.272,-7.84
50,-3.136,6.272,-7.84
51,-3.136,6.272,-7.84
52,-3.136,6.272,-7.84
53,-3.136,6.272,-7.84
54,-4.704000000000001,6.272,-7.84
55,-3.136,6.272,-7.84
56,-3.136,6.272,-7.84
57,-3.136,6.272,-7.84
58,-3.136,6.272,-7.84
59,-3.136,6.272,-7.84
60,-3.136,6.272,-7.84
61,-3.136,6.272,-7.84
62,-3.136,6.272,-7.84
63,-3.136,6.272,-7.84
64,-3.136,6.272,-7.84
65,-4.704000000000001,6.272,-7.84
66,-3.136,6.272,-7.84
67,-3.136,6.272,-7.84
68,-3.136,6.272,-7.84
69,-3.136,6.272,-7.84
70,-3.136,6.272,-7.84
71,-4.704000000000001,6.272,-7.84
72,-3.136,6.272,-7.84
73,-3.136,6.272,-7.84
74,-3.136,6.272,-7.84
75,-3.136,6.272,-7.84
76,-3.136,6.272,-7.84
77,-3.136,6.272,-7.84
78,-3.136,6.272,-7.84
79,-3.136,6.272,-7.84
80,-3.136,6.272,-7.84
81,-4.704000000000001,6.272,-7.84
82,-3.136,6.272,-7.84
83,-3.136,6.272,-7.84
84,-3.136,6.272,-7.84
85,-3.136,6.272,-7.84
86,-3.136,6.272,-7.84
87,-3.136,6.272,-7.84
88,-4.704000000000001,6.272,-7.84
89,-4.704000000000001,6.272,-7.84
90,-4.704000000000001,6.272,-7.84
91,-4.704000000000001,6.272,-7.84
92,-3.136,6.272,-7.84
93,-3.136,6.272,-7.84
94,-3.136,6.272,-7.84
95,-3.136,6.272,-7.84
96,-3.136,6.272,-7.84
97,-3.136,6.272,-7.84
98,-3.136,6.272,-7.84
99,-3.136,6.272,-7.84
