,Magnetometerx,Magnetometery,Magnetometerz
0,-7.84,1.372,0.784
1,-7.84,1.372,0.784
2,-7.84,1.372,0.784
3,-7.84,1.078,0.784
4,-7.84,1.274,0.882
5,-7.84,1.372,0.882
6,-7.84,1.372,0.882
7,-7.84,1.372,0.882
8,-7.84,1.372,0.882
9,-7.84,1.274,0.882
10,-7.84,1.1760000000000002,0.784
11,-7.84,1.1760000000000002,0.882
12,-7.84,1.1760000000000002,0.882
13,-7.84,1.1760000000000002,0.882
14,-7.84,0.98,0.882
15,-7.84,1.274,0.784
16,-7.84,1.274,0.882
17,-7.84,1.274,0.882
18,-7.84,1.274,0.882
19,-7.84,1.274,0.882
20,-7.84,1.274,0.784
21,-7.84,1.372,0.882
22,-7.84,1.372,0.882
23,-7.84,1.372,0.882
24,-7.84,1.372,0.882
25,-7.84,1.372,0.882
26,-7.84,1.372,0.784
27,-7.84,1.372,0.686
28,-7.84,0.98,0.784
29,-7.84,0.98,0.784
30,-7.84,0.98,0.784
31,-6.272,1.1760000000000002,0.882
32,-7.84,1.372,0.784
33,-7.84,1.372,0.784
34,-7.84,1.372,0.784
35,-7.84,1.372,0.784
36,-7.84,1.372,0.784
37,-7.84,0.98,0.5880000000000001
38,-7.84,1.274,0.784
39,-7.84,1.1760000000000002,0.784
40,-7.84,1.1760000000000002,0.784
41,-7.84,1.1760000000000002,0.784
42,-7.84,1.1760000000000002,0.784
43,-7.84,1.274,0.784
44,-7.84,1.1760000000000002,0.98
45,-7.84,1.47,0.882
46,-7.84,1.47,0.882
47,-7.84,1.47,0.882
48,-7.84,1.078,0.784
49,-7.84,1.372,0.784
50,-7.84,1.1760000000000002,0.784
51,-7.84,1.1760000000000002,0.784
52,-7.84,1.1760000000000002,0.784
53,-7.84,1.1760000000000002,0.784
54,-7.84,1.078,0.784
55,-7.84,1.1760000000000002,0.784
56,-7.84,1.274,0.784
57,-7.84,1.274,0.784
58,-7.84,1.274,0.784
59,-7.84,1.372,0.784
60,-7.84,1.274,0.784
61,-7.84,1.078,0.882
62,-7.84,1.078,0.882
63,-7.84,1.078,0.882
64,-7.84,1.078,0.882
65,-7.84,1.372,0.784
66,-7.84,1.274,0.784
67,-7.84,1.274,0.882
68,-7.84,1.274,0.882
69,-7.84,1.274,0.882
70,-7.84,1.1760000000000002,0.882
71,-7.84,1.1760000000000002,0.784
72,-7.84,1.078,0.882
73,-7.84,1.078,0.882
74,-7.84,1.078,0.882
75,-7.84,1.078,0.882
76,-7.84,0.98,0.784
77,-7.84,1.1760000000000002,0.784
78,-7.84,1.274,0.882
79,-7.84,1.274,0.882
80,-7.84,1.274,0.882
81,-7.84,1.274,0.882
82,-7.84,0.98,0.882
83,-7.84,1.372,0.784
84,-7.84,0.784,0.784
85,-7.84,0.784,0.784
86,-7.84,0.784,0.784
87,-7.84,0.98,0.882
88,-7.84,1.372,0.784
89,-7.84,1.078,0.882
90,-7.84,1.078,0.882
91,-7.84,1.078,0.882
92,-7.84,1.078,0.882
93,-7.84,0.98,0.882
94,-7.84,1.274,0.5880000000000001
95,-7.84,1.274,0.882
96,-7.84,1.274,0.882
97,-7.84,1.274,0.882
98,-6.272,1.372,0.784
99,-7.84,1.1760000000000002,0.882
