,Magnetometerx,Magnetometery,Magnetometerz
0,-18.816000000000003,-6.272,0.686
1,-18.816000000000003,-6.272,0.5880000000000001
2,-18.816000000000003,-6.272,0.686
3,-18.816000000000003,-6.272,0.686
4,-18.816000000000003,-6.272,0.686
5,-18.816000000000003,-6.272,0.686
6,-18.816000000000003,-6.272,0.686
7,-18.816000000000003,-6.272,0.686
8,-18.816000000000003,-6.272,0.686
9,-18.816000000000003,-6.272,0.686
10,-18.816000000000003,-6.272,0.686
11,-18.816000000000003,-6.272,0.686
12,-18.816000000000003,-6.272,0.686
13,-18.816000000000003,-6.272,0.686
14,-18.816000000000003,-6.272,0.5880000000000001
15,-18.816000000000003,-6.272,0.5880000000000001
16,-18.816000000000003,-6.272,0.5880000000000001
17,-18.816000000000003,-6.272,0.5880000000000001
18,-18.816000000000003,-6.272,0.686
19,-18.816000000000003,-6.272,0.686
20,-18.816000000000003,-6.272,0.5880000000000001
21,-18.816000000000003,-6.272,0.5880000000000001
22,-18.816000000000003,-6.272,0.5880000000000001
23,-18.816000000000003,-6.272,0.686
24,-18.816000000000003,-6.272,0.5880000000000001
25,-18.816000000000003,-6.272,0.5880000000000001
26,-18.816000000000003,-6.272,0.5880000000000001
27,-18.816000000000003,-6.272,0.5880000000000001
28,-18.816000000000003,-6.272,0.5880000000000001
29,-18.816000000000003,-6.272,0.686
30,-18.816000000000003,-6.272,0.686
31,-18.816000000000003,-6.272,0.686
32,-18.816000000000003,-6.272,0.686
33,-18.816000000000003,-6.272,0.686
34,-18.816000000000003,-6.272,0.49
35,-18.816000000000003,-6.272,0.686
36,-18.816000000000003,-6.272,0.686
37,-18.816000000000003,-6.272,0.686
38,-18.816000000000003,-6.272,0.686
39,-18.816000000000003,-6.272,0.686
40,-18.816000000000003,-6.272,0.686
41,-18.816000000000003,-6.272,0.686
42,-18.816000000000003,-6.272,0.686
43,-18.816000000000003,-6.272,0.686
44,-18.816000000000003,-6.272,0.686
45,-18.816000000000003,-6.272,0.5880000000000001
46,-18.816000000000003,-6.272,0.784
47,-18.816000000000003,-6.272,0.686
48,-18.816000000000003,-6.272,0.686
49,-18.816000000000003,-6.272,0.686
50,-18.816000000000003,-6.272,0.686
51,-18.816000000000003,-6.272,0.784
52,-18.816000000000003,-6.272,0.5880000000000001
53,-18.816000000000003,-6.272,0.686
54,-18.816000000000003,-6.272,0.686
55,-18.816000000000003,-6.272,0.686
56,-18.816000000000003,-6.272,0.686
57,-18.816000000000003,-6.272,0.5880000000000001
58,-18.816000000000003,-6.272,0.686
59,-18.816000000000003,-6.272,0.686
60,-18.816000000000003,-6.272,0.686
61,-18.816000000000003,-6.272,0.686
62,-18.816000000000003,-6.272,0.686
63,-18.816000000000003,-6.272,0.5880000000000001
64,-18.816000000000003,-6.272,0.686
65,-18.816000000000003,-6.272,0.686
66,-18.816000000000003,-6.272,0.686
67,-18.816000000000003,-6.272,0.686
68,-18.816000000000003,-6.272,0.686
69,-18.816000000000003,-6.272,0.686
70,-18.816000000000003,-6.272,0.686
71,-18.816000000000003,-6.272,0.686
72,-18.816000000000003,-6.272,0.686
73,-18.816000000000003,-6.272,0.686
74,-18.816000000000003,-6.272,0.784
75,-18.816000000000003,-6.272,0.686
76,-18.816000000000003,-6.272,0.686
77,-18.816000000000003,-6.272,0.686
78,-18.816000000000003,-6.272,0.686
79,-18.816000000000003,-6.272,0.686
80,-18.816000000000003,-6.272,0.784
81,-18.816000000000003,-6.272,0.686
82,-18.816000000000003,-6.272,0.686
83,-18.816000000000003,-6.272,0.686
84,-18.816000000000003,-6.272,0.686
85,-18.816000000000003,-6.272,0.686
86,-18.816000000000003,-6.272,0.686
87,-18.816000000000003,-6.272,0.686
88,-18.816000000000003,-6.272,0.686
89,-18.816000000000003,-6.272,0.686
90,-18.816000000000003,-6.272,0.5880000000000001
91,-18.816000000000003,-6.272,0.5880000000000001
92,-18.816000000000003,-6.272,0.5880000000000001
93,-18.816000000000003,-6.272,0.5880000000000001
94,-18.816000000000003,-6.272,0.5880000000000001
95,-18.816000000000003,-6.272,0.686
96,-18.816000000000003,-6.272,0.784
97,-18.816000000000003,-6.272,0.686
98,-18.816000000000003,-6.272,0.686
99,-18.816000000000003,-6.272,0.686
