,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,0.686,6.272
1,0.98,0.5880000000000001,6.272
2,0.98,0.5880000000000001,6.272
3,0.98,0.5880000000000001,6.272
4,0.98,0.5880000000000001,6.272
5,1.078,0.784,6.272
6,0.882,0.98,6.272
7,0.882,0.98,6.272
8,0.882,0.98,6.272
9,0.882,0.98,6.272
10,1.078,0.686,6.272
11,1.078,0.686,6.272
12,0.98,0.392,6.272
13,0.98,0.392,6.272
14,0.98,0.392,6.272
15,0.98,0.392,6.272
16,0.882,0.5880000000000001,6.272
17,1.078,0.5880000000000001,6.272
18,0.98,0.686,6.272
19,0.98,0.686,6.272
20,0.98,0.686,6.272
21,1.078,0.784,6.272
22,1.372,0.49,6.272
23,0.882,0.882,6.272
24,0.882,0.882,6.272
25,0.882,0.882,6.272
26,0.882,0.882,6.272
27,0.882,0.686,6.272
28,1.1760000000000002,0.686,6.272
29,0.882,0.98,6.272
30,0.882,0.98,6.272
31,0.882,0.98,6.272
32,0.882,0.98,6.272
33,0.98,0.686,6.272
34,0.882,0.784,6.272
35,0.882,0.784,6.272
36,0.882,0.784,6.272
37,0.882,0.784,6.272
38,0.882,0.882,6.272
39,0.882,0.686,6.272
40,0.784,0.686,6.272
41,0.784,0.686,6.272
42,0.784,0.686,6.272
43,0.784,0.686,6.272
44,0.882,0.5880000000000001,6.272
45,0.98,0.784,6.272
46,0.882,0.98,6.272
47,0.882,0.98,6.272
48,0.882,0.98,6.272
49,0.98,0.686,6.272
50,0.882,0.784,6.272
51,1.1760000000000002,0.784,6.272
52,1.1760000000000002,0.784,6.272
53,1.1760000000000002,0.784,6.272
54,1.1760000000000002,0.784,6.272
55,0.98,0.784,6.272
56,1.078,0.686,6.272
57,1.078,0.882,6.272
58,1.078,0.882,6.272
59,1.078,0.882,6.272
60,1.078,0.784,6.272
61,0.882,0.686,6.272
62,0.98,0.5880000000000001,6.272
63,0.98,0.5880000000000001,6.272
64,0.98,0.5880000000000001,6.272
65,0.98,0.5880000000000001,6.272
66,0.98,0.784,6.272
67,1.1760000000000002,0.98,6.272
68,0.98,0.784,6.272
69,0.98,0.784,6.272
70,0.98,0.784,6.272
71,0.98,0.784,6.272
72,1.078,0.882,6.272
73,0.98,0.686,6.272
74,0.98,0.686,6.272
75,0.98,0.686,6.272
76,0.98,0.686,6.272
77,0.882,0.686,6.272
78,1.274,0.686,6.272
79,1.1760000000000002,0.5880000000000001,6.272
80,1.1760000000000002,0.5880000000000001,6.272
81,1.1760000000000002,0.5880000000000001,6.272
82,1.1760000000000002,0.5880000000000001,6.272
83,0.686,0.784,6.272
84,0.98,0.686,6.272
85,1.078,0.686,6.272
86,1.078,0.686,6.272
87,1.078,0.686,6.272
88,0.784,0.882,6.272
89,0.882,0.5880000000000001,6.272
90,0.784,0.784,6.272
91,0.784,0.784,6.272
92,0.784,0.784,6.272
93,0.784,0.784,6.272
94,0.98,0.784,6.272
95,0.686,0.686,6.272
96,1.1760000000000002,0.784,6.272
97,1.1760000000000002,0.784,6.272
98,1.1760000000000002,0.784,6.272
99,0.98,0.686,6.272
