,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,0.98,6.272
1,1.568,0.98,6.272
2,1.568,0.98,6.272
3,1.568,0.686,7.84
4,1.568,1.078,6.272
5,1.568,0.98,6.272
6,1.568,0.98,6.272
7,1.568,0.98,6.272
8,1.568,0.98,6.272
9,1.568,0.98,6.272
10,1.568,1.1760000000000002,6.272
11,1.568,1.1760000000000002,6.272
12,1.568,1.1760000000000002,6.272
13,1.568,1.1760000000000002,6.272
14,1.568,0.98,7.84
15,1.568,0.98,6.272
16,1.568,1.1760000000000002,6.272
17,1.568,1.1760000000000002,6.272
18,1.568,1.1760000000000002,6.272
19,1.568,1.1760000000000002,6.272
20,1.568,1.1760000000000002,6.272
21,1.568,1.078,6.272
22,1.568,1.078,6.272
23,1.568,1.078,6.272
24,1.568,1.078,6.272
25,1.568,1.078,7.84
26,1.568,0.98,6.272
27,1.568,0.784,7.84
28,1.568,0.784,7.84
29,1.568,0.784,7.84
30,1.568,0.784,7.84
31,1.568,1.1760000000000002,6.272
32,1.568,1.078,6.272
33,1.568,0.882,7.84
34,1.568,0.882,7.84
35,1.568,0.882,7.84
36,1.568,0.882,7.84
37,1.568,1.078,7.84
38,1.568,0.882,6.272
39,1.568,1.078,7.84
40,1.568,1.078,7.84
41,1.568,1.078,7.84
42,1.568,1.1760000000000002,6.272
43,1.568,0.882,7.84
44,1.568,0.98,7.84
45,1.568,0.98,7.84
46,1.568,0.98,7.84
47,1.568,0.98,7.84
48,1.568,0.882,7.84
49,1.568,1.1760000000000002,6.272
50,1.568,0.882,7.84
51,1.568,0.882,7.84
52,1.568,0.882,7.84
53,1.568,1.1760000000000002,6.272
54,1.568,1.078,6.272
55,1.568,1.078,6.272
56,1.568,1.078,6.272
57,1.568,1.078,6.272
58,1.568,1.078,6.272
59,1.568,0.882,6.272
60,1.568,1.1760000000000002,6.272
61,1.568,1.1760000000000002,7.84
62,1.568,1.1760000000000002,7.84
63,1.568,1.1760000000000002,7.84
64,1.568,1.1760000000000002,7.84
65,1.568,0.98,6.272
66,1.568,0.98,6.272
67,1.568,0.98,6.272
68,1.568,0.98,6.272
69,1.568,0.98,6.272
70,1.568,1.078,6.272
71,1.568,1.274,6.272
72,1.568,1.078,6.272
73,1.568,1.078,6.272
74,1.568,1.078,6.272
75,1.568,1.078,6.272
76,1.568,1.078,7.84
77,3.136,0.882,6.272
78,1.568,1.1760000000000002,6.272
79,1.568,1.1760000000000002,6.272
80,1.568,1.1760000000000002,6.272
81,1.568,1.078,6.272
82,1.568,0.98,7.84
83,1.568,1.1760000000000002,6.272
84,1.568,1.1760000000000002,6.272
85,1.568,1.1760000000000002,6.272
86,1.568,1.1760000000000002,6.272
87,1.568,1.078,6.272
88,1.568,0.882,7.84
89,1.568,0.98,6.272
90,1.568,0.98,6.272
91,1.568,0.98,6.272
92,1.568,1.078,6.272
93,1.568,1.078,7.84
94,1.568,0.98,7.84
95,1.568,0.98,7.84
96,1.568,0.98,7.84
97,1.568,0.98,7.84
98,1.568,0.686,6.272
99,1.568,0.784,7.84
