,Magnetometerx,Magnetometery,Magnetometerz
0,10.976,-3.136,0.784
1,10.976,-3.136,0.784
2,10.976,-1.568,0.784
3,10.976,-1.568,0.784
4,10.976,-1.568,0.784
5,10.976,-1.568,0.784
6,10.976,-3.136,0.686
7,10.976,-1.568,0.784
8,10.976,-1.568,0.784
9,10.976,-1.568,0.784
10,10.976,-1.568,0.784
11,10.976,-1.568,0.784
12,10.976,-1.568,0.686
13,10.976,-1.568,0.686
14,10.976,-1.568,0.784
15,10.976,-1.568,0.784
16,10.976,-1.568,0.784
17,10.976,-1.568,0.784
18,10.976,-1.568,0.784
19,10.976,-1.568,0.784
20,10.976,-1.568,0.784
21,10.976,-1.568,0.784
22,10.976,-1.568,0.784
23,10.976,-1.568,0.784
24,10.976,-3.136,0.784
25,10.976,-1.568,0.784
26,10.976,-1.568,0.784
27,10.976,-1.568,0.784
28,10.976,-3.136,0.686
29,10.976,-1.568,0.686
30,10.976,-1.568,0.686
31,10.976,-1.568,0.686
32,10.976,-1.568,0.686
33,10.976,-1.568,0.686
34,10.976,-1.568,0.784
35,10.976,-1.568,0.784
36,10.976,-1.568,0.784
37,10.976,-1.568,0.784
38,10.976,-1.568,0.784
39,10.976,-1.568,0.784
40,10.976,-1.568,0.784
41,10.976,-1.568,0.686
42,10.976,-1.568,0.686
43,10.976,-1.568,0.686
44,10.976,-1.568,0.686
45,10.976,-1.568,0.686
46,10.976,-1.568,0.686
47,10.976,-1.568,0.5880000000000001
48,10.976,-1.568,0.5880000000000001
49,10.976,-1.568,0.5880000000000001
50,10.976,-1.568,0.5880000000000001
51,10.976,-3.136,0.686
52,10.976,-3.136,0.5880000000000001
53,10.976,-1.568,0.686
54,10.976,-1.568,0.686
55,10.976,-1.568,0.686
56,10.976,-3.136,0.784
57,10.976,-1.568,0.5880000000000001
58,10.976,-1.568,0.784
59,10.976,-1.568,0.784
60,10.976,-1.568,0.784
61,10.976,-1.568,0.784
62,10.976,-1.568,0.686
63,10.976,-1.568,0.784
64,10.976,-1.568,0.5880000000000001
65,10.976,-1.568,0.5880000000000001
66,10.976,-1.568,0.5880000000000001
67,10.976,-1.568,0.882
68,10.976,-1.568,0.882
69,10.976,-3.136,0.882
70,10.976,-3.136,0.882
71,10.976,-3.136,0.882
72,10.976,-3.136,0.882
73,10.976,-3.136,0.784
74,10.976,-1.568,0.784
75,10.976,-1.568,0.882
76,10.976,-1.568,0.882
77,10.976,-1.568,0.882
78,10.976,-1.568,0.784
79,10.976,-1.568,0.784
80,10.976,-3.136,0.686
81,10.976,-3.136,0.686
82,10.976,-3.136,0.686
83,10.976,-3.136,0.686
84,10.976,-1.568,0.784
85,10.976,-1.568,0.686
86,10.976,-3.136,0.686
87,10.976,-3.136,0.686
88,10.976,-3.136,0.686
89,10.976,-3.136,0.686
90,10.976,-1.568,0.686
91,10.976,-1.568,0.784
92,10.976,-1.568,0.784
93,10.976,-1.568,0.784
94,10.976,-1.568,0.784
95,10.976,-3.136,0.686
96,10.976,-3.136,0.686
97,10.976,-3.136,0.686
98,10.976,-3.136,0.686
99,10.976,-3.136,0.686
