,Magnetometerx,Magnetometery,Magnetometerz
0,3.136,7.84,0.0
1,3.136,7.84,-1.568
2,3.136,7.84,0.098
3,3.136,7.84,0.098
4,3.136,7.84,0.098
5,3.136,7.84,0.0
6,3.136,7.84,-1.568
7,3.136,7.84,0.0
8,3.136,7.84,0.0
9,3.136,7.84,0.0
10,3.136,7.84,0.0
11,3.136,7.84,0.098
12,3.136,7.84,0.098
13,3.136,7.84,0.0
14,3.136,7.84,0.0
15,3.136,7.84,0.0
16,3.136,7.84,0.0
17,3.136,7.84,0.0
18,3.136,7.84,0.0
19,3.136,7.84,0.0
20,3.136,7.84,0.0
21,3.136,7.84,0.0
22,4.704000000000001,7.84,0.098
23,4.704000000000001,7.84,-1.568
24,3.136,7.84,0.098
25,3.136,7.84,0.098
26,3.136,7.84,0.098
27,3.136,7.84,0.098
28,3.136,7.84,-1.568
29,3.136,7.84,0.098
30,3.136,7.84,0.098
31,3.136,7.84,0.098
32,3.136,7.84,0.098
33,3.136,7.84,0.0
34,3.136,7.84,0.098
35,3.136,7.84,0.098
36,3.136,7.84,0.098
37,3.136,7.84,0.098
38,3.136,7.84,0.098
39,3.136,7.84,0.0
40,3.136,7.84,0.098
41,3.136,7.84,0.0
42,3.136,7.84,0.0
43,3.136,7.84,0.0
44,3.136,7.84,0.0
45,3.136,7.84,0.0
46,3.136,7.84,0.0
47,3.136,7.84,0.0
48,3.136,7.84,0.0
49,3.136,7.84,0.0
50,3.136,7.84,-1.568
51,4.704000000000001,7.84,0.098
52,3.136,7.84,0.098
53,3.136,7.84,0.098
54,3.136,7.84,0.098
55,3.136,7.84,0.098
56,3.136,7.84,0.0
57,4.704000000000001,7.84,-1.568
58,4.704000000000001,7.84,-1.568
59,4.704000000000001,7.84,-1.568
60,4.704000000000001,7.84,-1.568
61,3.136,7.84,0.0
62,3.136,7.84,0.098
63,3.136,7.84,0.098
64,3.136,7.84,0.098
65,3.136,7.84,0.098
66,3.136,7.84,0.098
67,3.136,7.84,0.0
68,3.136,7.84,0.0
69,3.136,7.84,0.098
70,3.136,7.84,0.098
71,3.136,7.84,0.098
72,3.136,7.84,0.0
73,3.136,7.84,0.098
74,3.136,7.84,0.098
75,3.136,7.84,0.098
76,3.136,7.84,0.098
77,3.136,7.84,0.098
78,3.136,7.84,0.0
79,3.136,7.84,0.098
80,4.704000000000001,7.84,0.0
81,4.704000000000001,7.84,0.0
82,4.704000000000001,7.84,0.0
83,4.704000000000001,7.84,0.098
84,3.136,7.84,0.0
85,3.136,7.84,0.0
86,3.136,7.84,0.0
87,3.136,7.84,0.0
88,3.136,7.84,0.0
89,3.136,7.84,0.0
90,3.136,7.84,0.0
91,3.136,7.84,0.0
92,3.136,7.84,0.0
93,3.136,7.84,0.0
94,3.136,7.84,0.0
95,3.136,7.84,0.0
96,3.136,7.84,0.0
97,3.136,7.84,0.0
98,3.136,7.84,0.0
99,3.136,7.84,0.0
