,Magnetometerx,Magnetometery,Magnetometerz
0,7.84,1.568,10.976
1,7.84,1.568,10.976
2,7.84,1.568,10.976
3,7.84,1.568,9.408000000000001
4,7.84,1.568,10.976
5,7.84,1.568,10.976
6,7.84,1.568,10.976
7,7.84,1.568,10.976
8,7.84,1.568,10.976
9,7.84,1.568,10.976
10,7.84,1.568,10.976
11,7.84,1.568,10.976
12,7.84,1.568,10.976
13,7.84,1.568,10.976
14,7.84,1.568,10.976
15,7.84,1.568,10.976
16,7.84,1.568,10.976
17,7.84,1.568,10.976
18,7.84,1.568,10.976
19,7.84,1.568,10.976
20,7.84,1.568,10.976
21,7.84,1.568,10.976
22,7.84,1.568,10.976
23,7.84,1.568,10.976
24,7.84,1.568,10.976
25,7.84,1.568,10.976
26,7.84,1.568,10.976
27,7.84,1.568,10.976
28,7.84,1.568,10.976
29,7.84,1.568,10.976
30,7.84,1.568,10.976
31,7.84,1.568,10.976
32,7.84,1.568,10.976
33,7.84,1.568,10.976
34,7.84,1.568,10.976
35,7.84,1.568,10.976
36,7.84,1.568,10.976
37,7.84,1.568,10.976
38,7.84,1.568,10.976
39,7.84,1.568,10.976
40,7.84,1.568,10.976
41,7.84,1.568,10.976
42,7.84,1.568,10.976
43,7.84,1.568,10.976
44,7.84,1.568,10.976
45,7.84,1.568,10.976
46,7.84,1.568,10.976
47,7.84,1.568,10.976
48,7.84,1.568,10.976
49,7.84,1.568,10.976
50,7.84,1.568,10.976
51,7.84,1.568,10.976
52,7.84,1.568,10.976
53,7.84,1.568,10.976
54,7.84,1.568,10.976
55,7.84,1.568,10.976
56,7.84,1.568,10.976
57,7.84,1.568,10.976
58,7.84,1.568,10.976
59,7.84,1.568,10.976
60,7.84,1.568,10.976
61,7.84,1.568,10.976
62,7.84,1.568,10.976
63,7.84,1.568,10.976
64,7.84,1.568,10.976
65,7.84,1.568,10.976
66,7.84,1.568,10.976
67,7.84,1.568,10.976
68,7.84,1.568,10.976
69,7.84,1.568,10.976
70,7.84,1.568,10.976
71,7.84,1.568,10.976
72,7.84,1.568,10.976
73,7.84,1.568,10.976
74,7.84,1.568,10.976
75,7.84,1.568,10.976
76,7.84,1.568,9.408000000000001
77,7.84,1.568,9.408000000000001
78,7.84,1.568,9.408000000000001
79,7.84,1.568,9.408000000000001
80,7.84,1.568,10.976
81,7.84,1.568,9.408000000000001
82,7.84,1.568,10.976
83,7.84,1.568,10.976
84,7.84,1.568,10.976
85,7.84,1.568,10.976
86,7.84,1.568,10.976
87,7.84,1.568,10.976
88,7.84,1.568,10.976
89,7.84,1.568,10.976
90,7.84,1.568,10.976
91,7.84,1.568,10.976
92,7.84,1.568,10.976
93,7.84,1.568,10.976
94,7.84,1.568,10.976
95,7.84,1.568,10.976
96,7.84,1.568,10.976
97,7.84,1.568,10.976
98,7.84,1.568,10.976
99,7.84,1.568,10.976
