,Magnetometerx,Magnetometery,Magnetometerz
0,0.196,-3.136,1.568
1,0.196,-3.136,1.568
2,0.196,-3.136,1.568
3,0.098,-3.136,1.568
4,0.196,-3.136,1.47
5,0.196,-3.136,1.47
6,0.196,-3.136,1.47
7,0.196,-3.136,1.47
8,0.098,-3.136,1.372
9,0.196,-3.136,1.47
10,0.392,-3.136,1.372
11,0.392,-3.136,1.372
12,0.392,-3.136,1.372
13,0.392,-3.136,1.372
14,0.29400000000000004,-3.136,1.568
15,0.0,-3.136,1.47
16,0.098,-3.136,1.47
17,0.098,-3.136,1.47
18,0.098,-3.136,1.47
19,0.29400000000000004,-3.136,1.47
20,0.29400000000000004,-3.136,1.47
21,0.196,-3.136,1.47
22,0.196,-3.136,1.47
23,0.196,-3.136,1.47
24,0.196,-3.136,1.47
25,0.098,-3.136,1.47
26,0.098,-3.136,1.47
27,0.196,-3.136,1.568
28,0.196,-3.136,1.568
29,0.196,-3.136,1.568
30,0.0,-3.136,1.47
31,-1.568,-3.136,1.47
32,0.098,-3.136,1.47
33,0.098,-3.136,1.47
34,0.098,-3.136,1.47
35,0.098,-3.136,1.47
36,0.392,-3.136,1.568
37,0.196,-3.136,1.47
38,0.098,-3.136,1.47
39,0.098,-3.136,1.47
40,0.098,-3.136,1.47
41,0.098,-3.136,1.47
42,0.196,-3.136,1.568
43,0.098,-3.136,1.372
44,0.098,-3.136,1.372
45,0.098,-3.136,1.372
46,0.098,-3.136,1.372
47,0.29400000000000004,-3.136,1.47
48,0.098,-3.136,1.47
49,0.392,-3.136,1.568
50,0.392,-3.136,1.568
51,0.392,-3.136,1.568
52,0.392,-3.136,1.568
53,0.196,-3.136,1.372
54,0.196,-3.136,1.47
55,0.098,-3.136,1.372
56,0.098,-3.136,1.372
57,0.098,-3.136,1.372
58,0.098,-3.136,1.372
59,0.29400000000000004,-3.136,1.47
60,0.29400000000000004,-3.136,1.47
61,0.196,-3.136,1.47
62,0.196,-3.136,1.47
63,0.196,-3.136,1.47
64,0.196,-3.136,1.47
65,0.29400000000000004,-3.136,1.47
66,0.196,-3.136,1.568
67,0.196,-3.136,1.568
68,0.196,-3.136,1.568
69,0.196,-3.136,1.568
70,0.29400000000000004,-3.136,1.47
71,0.196,-3.136,1.568
72,0.196,-3.136,1.568
73,0.196,-3.136,1.568
74,0.196,-3.136,1.568
75,0.196,-3.136,1.568
76,0.098,-3.136,1.372
77,0.392,-3.136,1.47
78,0.392,-3.136,1.47
79,0.392,-3.136,1.47
80,0.392,-3.136,1.47
81,0.196,-3.136,1.47
82,0.29400000000000004,-3.136,1.372
83,0.196,-3.136,1.47
84,0.196,-3.136,1.47
85,0.196,-3.136,1.47
86,0.196,-3.136,1.47
87,0.098,-3.136,1.47
88,0.098,-3.136,1.568
89,0.196,-3.136,1.47
90,0.196,-3.136,1.47
91,0.196,-3.136,1.47
92,0.196,-3.136,1.568
93,0.098,-3.136,1.47
94,0.098,-3.136,1.372
95,0.098,-3.136,1.372
96,0.098,-3.136,1.372
97,0.098,-3.136,1.372
98,0.29400000000000004,-3.136,1.47
99,0.196,-3.136,1.47
