,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,17.248,12.544
1,-3.136,17.248,12.544
2,-3.136,17.248,12.544
3,-3.136,17.248,14.112
4,-3.136,17.248,14.112
5,-3.136,17.248,14.112
6,-3.136,17.248,14.112
7,-3.136,17.248,12.544
8,-3.136,17.248,14.112
9,-3.136,17.248,12.544
10,-3.136,17.248,12.544
11,-3.136,17.248,12.544
12,-3.136,17.248,12.544
13,-3.136,17.248,12.544
14,-3.136,17.248,14.112
15,-3.136,17.248,14.112
16,-3.136,17.248,14.112
17,-3.136,17.248,14.112
18,-3.136,17.248,14.112
19,-3.136,17.248,14.112
20,-3.136,17.248,14.112
21,-3.136,17.248,14.112
22,-3.136,17.248,14.112
23,-3.136,17.248,14.112
24,-3.136,17.248,12.544
25,-3.136,17.248,14.112
26,-3.136,17.248,14.112
27,-3.136,17.248,14.112
28,-3.136,17.248,14.112
29,-3.136,17.248,14.112
30,-3.136,17.248,12.544
31,-3.136,17.248,14.112
32,-3.136,17.248,14.112
33,-3.136,17.248,14.112
34,-3.136,17.248,14.112
35,-3.136,17.248,12.544
36,-3.136,17.248,12.544
37,-3.136,17.248,12.544
38,-3.136,17.248,12.544
39,-3.136,17.248,12.544
40,-3.136,17.248,12.544
41,-3.136,17.248,12.544
42,-3.136,17.248,12.544
43,-3.136,17.248,12.544
44,-3.136,17.248,12.544
45,-3.136,17.248,12.544
46,-3.136,17.248,14.112
47,-3.136,17.248,12.544
48,-3.136,17.248,14.112
49,-3.136,17.248,14.112
50,-3.136,17.248,14.112
51,-3.136,17.248,12.544
52,-3.136,17.248,14.112
53,-3.136,17.248,12.544
54,-3.136,17.248,12.544
55,-3.136,17.248,12.544
56,-3.136,17.248,12.544
57,-3.136,17.248,12.544
58,-3.136,17.248,14.112
59,-3.136,17.248,14.112
60,-3.136,17.248,14.112
61,-3.136,17.248,14.112
62,-3.136,17.248,12.544
63,-3.136,17.248,12.544
64,-3.136,17.248,14.112
65,-3.136,17.248,14.112
66,-3.136,17.248,14.112
67,-3.136,17.248,14.112
68,-3.136,17.248,14.112
69,-3.136,17.248,14.112
70,-3.136,17.248,14.112
71,-3.136,17.248,14.112
72,-3.136,17.248,14.112
73,-3.136,17.248,14.112
74,-3.136,17.248,14.112
75,-3.136,17.248,12.544
76,-3.136,17.248,12.544
77,-3.136,17.248,12.544
78,-3.136,17.248,12.544
79,-3.136,17.248,14.112
80,-3.136,17.248,14.112
81,-3.136,17.248,14.112
82,-3.136,17.248,14.112
83,-3.136,17.248,14.112
84,-3.136,17.248,14.112
85,-3.136,17.248,14.112
86,-3.136,17.248,12.544
87,-3.136,17.248,14.112
88,-3.136,17.248,14.112
89,-3.136,17.248,14.112
90,-3.136,17.248,12.544
91,-3.136,17.248,12.544
92,-3.136,17.248,12.544
93,-3.136,17.248,12.544
94,-3.136,17.248,12.544
95,-3.136,17.248,12.544
96,-3.136,17.248,14.112
97,-3.136,17.248,14.112
98,-3.136,17.248,12.544
99,-3.136,17.248,12.544
