,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,1.078,-1.568
1,6.272,1.078,-1.568
2,6.272,1.078,-1.568
3,6.272,1.078,0.0
4,6.272,1.274,0.0
5,6.272,1.078,-1.568
6,6.272,1.078,-1.568
7,6.272,1.078,-1.568
8,6.272,1.078,-1.568
9,6.272,1.1760000000000002,-1.568
10,6.272,0.98,0.0
11,6.272,0.98,0.0
12,6.272,0.98,0.0
13,6.272,0.98,0.0
14,6.272,0.98,-1.568
15,6.272,0.5880000000000001,-1.568
16,6.272,1.372,0.0
17,6.272,1.372,0.0
18,6.272,1.372,0.0
19,6.272,1.372,0.0
20,6.272,0.882,-1.568
21,6.272,0.98,-1.568
22,6.272,0.98,-1.568
23,6.272,0.98,-1.568
24,6.272,0.98,-1.568
25,6.272,0.98,-1.568
26,6.272,0.98,0.0
27,6.272,0.98,-1.568
28,6.272,1.372,-1.568
29,6.272,1.372,-1.568
30,6.272,1.372,-1.568
31,6.272,0.98,-1.568
32,6.272,1.1760000000000002,0.0
33,6.272,1.1760000000000002,-1.568
34,6.272,1.1760000000000002,-1.568
35,6.272,1.1760000000000002,-1.568
36,6.272,1.1760000000000002,-1.568
37,6.272,1.1760000000000002,-1.568
38,6.272,0.98,0.098
39,6.272,1.1760000000000002,-1.568
40,6.272,1.1760000000000002,-1.568
41,6.272,1.1760000000000002,-1.568
42,6.272,1.274,0.0
43,6.272,0.882,0.0
44,6.272,1.274,-1.568
45,6.272,1.274,-1.568
46,6.272,1.274,-1.568
47,6.272,1.274,-1.568
48,6.272,0.98,-1.568
49,6.272,0.98,-1.568
50,6.272,1.078,-1.568
51,6.272,1.078,-1.568
52,6.272,1.078,-1.568
53,6.272,0.98,0.0
54,6.272,1.1760000000000002,-1.568
55,6.272,1.1760000000000002,0.0
56,6.272,1.1760000000000002,0.0
57,6.272,1.1760000000000002,0.0
58,6.272,1.1760000000000002,0.0
59,6.272,1.078,-1.568
60,6.272,1.078,0.0
61,6.272,1.1760000000000002,0.0
62,6.272,1.1760000000000002,0.0
63,6.272,1.1760000000000002,0.0
64,6.272,1.1760000000000002,0.0
65,6.272,1.078,-1.568
66,6.272,1.1760000000000002,-1.568
67,6.272,1.1760000000000002,-1.568
68,6.272,1.1760000000000002,-1.568
69,6.272,1.1760000000000002,-1.568
70,6.272,1.078,-1.568
71,6.272,1.078,0.0
72,6.272,1.078,0.0
73,6.272,1.078,0.0
74,6.272,1.078,0.0
75,6.272,1.078,0.0
76,6.272,1.1760000000000002,-1.568
77,6.272,1.1760000000000002,-1.568
78,6.272,1.274,-1.568
79,6.272,1.274,-1.568
80,6.272,1.274,-1.568
81,6.272,1.372,0.0
82,6.272,0.98,-1.568
83,6.272,1.1760000000000002,-1.568
84,6.272,1.1760000000000002,-1.568
85,6.272,1.1760000000000002,-1.568
86,6.272,1.1760000000000002,-1.568
87,6.272,1.1760000000000002,-1.568
88,6.272,1.078,-1.568
89,6.272,0.98,0.0
90,6.272,0.98,0.0
91,6.272,0.98,0.0
92,6.272,0.98,0.0
93,6.272,1.078,-1.568
94,6.272,1.078,0.0
95,6.272,1.078,0.0
96,6.272,1.078,0.0
97,6.272,1.078,0.0
98,6.272,1.47,-1.568
99,6.272,1.274,-1.568
