,Magnetometerx,Magnetometery,Magnetometerz
0,0.392,-4.704000000000001,1.274
1,0.29400000000000004,-4.704000000000001,1.372
2,0.392,-4.704000000000001,1.47
3,0.392,-4.704000000000001,1.274
4,0.392,-4.704000000000001,1.274
5,0.392,-4.704000000000001,1.274
6,0.49,-4.704000000000001,1.372
7,0.49,-4.704000000000001,1.372
8,0.196,-4.704000000000001,1.47
9,0.196,-4.704000000000001,1.47
10,0.196,-4.704000000000001,1.47
11,0.196,-4.704000000000001,1.47
12,0.196,-4.704000000000001,1.274
13,0.392,-4.704000000000001,1.1760000000000002
14,0.392,-4.704000000000001,1.372
15,0.392,-4.704000000000001,1.372
16,0.392,-4.704000000000001,1.372
17,0.392,-4.704000000000001,1.372
18,0.098,-4.704000000000001,1.372
19,0.392,-4.704000000000001,1.372
20,0.392,-4.704000000000001,1.372
21,0.392,-4.704000000000001,1.372
22,0.392,-4.704000000000001,1.372
23,0.49,-4.704000000000001,1.274
24,0.392,-4.704000000000001,1.274
25,0.49,-4.704000000000001,1.274
26,0.49,-4.704000000000001,1.274
27,0.49,-4.704000000000001,1.274
28,0.49,-4.704000000000001,1.274
29,0.392,-4.704000000000001,1.274
30,0.686,-4.704000000000001,1.372
31,0.29400000000000004,-4.704000000000001,1.274
32,0.29400000000000004,-4.704000000000001,1.274
33,0.29400000000000004,-4.704000000000001,1.274
34,0.196,-4.704000000000001,1.372
35,0.49,-4.704000000000001,1.274
36,0.29400000000000004,-4.704000000000001,1.372
37,0.29400000000000004,-4.704000000000001,1.372
38,0.29400000000000004,-4.704000000000001,1.372
39,0.29400000000000004,-4.704000000000001,1.372
40,0.29400000000000004,-4.704000000000001,1.1760000000000002
41,0.29400000000000004,-4.704000000000001,1.372
42,0.49,-4.704000000000001,1.372
43,0.49,-4.704000000000001,1.372
44,0.49,-4.704000000000001,1.372
45,0.29400000000000004,-4.704000000000001,1.1760000000000002
46,0.392,-4.704000000000001,1.274
47,0.196,-4.704000000000001,1.372
48,0.196,-4.704000000000001,1.372
49,0.196,-4.704000000000001,1.372
50,0.196,-4.704000000000001,1.372
51,0.392,-4.704000000000001,1.372
52,0.392,-4.704000000000001,1.372
53,0.49,-4.704000000000001,1.372
54,0.49,-4.704000000000001,1.372
55,0.49,-4.704000000000001,1.372
56,0.49,-4.704000000000001,1.372
57,0.29400000000000004,-4.704000000000001,1.372
58,0.49,-4.704000000000001,1.372
59,0.49,-4.704000000000001,1.372
60,0.49,-4.704000000000001,1.372
61,0.49,-4.704000000000001,1.372
62,0.0,-4.704000000000001,1.372
63,0.49,-4.704000000000001,1.372
64,0.196,-4.704000000000001,1.372
65,0.196,-4.704000000000001,1.372
66,0.196,-4.704000000000001,1.372
67,0.196,-4.704000000000001,1.372
68,0.392,-4.704000000000001,1.274
69,0.29400000000000004,-4.704000000000001,1.274
70,0.392,-4.704000000000001,1.372
71,0.392,-4.704000000000001,1.372
72,0.392,-4.704000000000001,1.372
73,0.29400000000000004,-4.704000000000001,1.372
74,0.0,-4.704000000000001,1.372
75,0.49,-4.704000000000001,1.372
76,0.49,-4.704000000000001,1.372
77,0.49,-4.704000000000001,1.372
78,0.49,-4.704000000000001,1.372
79,0.196,-4.704000000000001,1.372
80,0.392,-4.704000000000001,1.274
81,0.29400000000000004,-4.704000000000001,1.372
82,0.29400000000000004,-4.704000000000001,1.372
83,0.29400000000000004,-4.704000000000001,1.372
84,0.098,-4.704000000000001,1.1760000000000002
85,0.196,-4.704000000000001,1.372
86,0.29400000000000004,-4.704000000000001,1.274
87,0.29400000000000004,-4.704000000000001,1.274
88,0.29400000000000004,-4.704000000000001,1.274
89,0.29400000000000004,-4.704000000000001,1.274
90,0.392,-4.704000000000001,1.274
91,0.49,-4.704000000000001,1.274
92,0.49,-4.704000000000001,1.372
93,0.49,-4.704000000000001,1.372
94,0.49,-4.704000000000001,1.372
95,0.392,-4.704000000000001,1.372
96,0.196,-4.704000000000001,1.372
97,0.49,-4.704000000000001,1.47
98,0.49,-4.704000000000001,1.47
99,0.49,-4.704000000000001,1.47
