,Magnetometerx,Magnetometery,Magnetometerz
0,47.04,-29.792,43.904
1,47.04,-29.792,43.904
2,47.04,-29.792,43.904
3,47.04,-29.792,43.904
4,47.04,-29.792,43.904
5,47.04,-29.792,43.904
6,47.04,-29.792,43.904
7,47.04,-29.792,43.904
8,47.04,-29.792,43.904
9,47.04,-29.792,43.904
10,47.04,-29.792,43.904
11,47.04,-29.792,43.904
12,47.04,-29.792,43.904
13,47.04,-29.792,43.904
14,47.04,-29.792,43.904
15,47.04,-29.792,43.904
16,47.04,-29.792,43.904
17,48.608000000000004,-29.792,43.904
18,47.04,-29.792,43.904
19,47.04,-29.792,43.904
20,47.04,-29.792,43.904
21,47.04,-29.792,43.904
22,47.04,-29.792,43.904
23,47.04,-29.792,43.904
24,47.04,-29.792,43.904
25,47.04,-29.792,43.904
26,47.04,-29.792,43.904
27,47.04,-29.792,43.904
28,47.04,-29.792,43.904
29,47.04,-29.792,43.904
30,47.04,-29.792,43.904
31,47.04,-29.792,43.904
32,47.04,-29.792,43.904
33,47.04,-29.792,43.904
34,47.04,-29.792,43.904
35,47.04,-29.792,43.904
36,47.04,-29.792,43.904
37,47.04,-29.792,43.904
38,47.04,-29.792,43.904
39,47.04,-29.792,43.904
40,47.04,-29.792,43.904
41,47.04,-29.792,43.904
42,47.04,-29.792,43.904
43,47.04,-29.792,43.904
44,47.04,-29.792,43.904
45,47.04,-29.792,43.904
46,48.608000000000004,-29.792,43.904
47,48.608000000000004,-29.792,43.904
48,48.608000000000004,-29.792,43.904
49,48.608000000000004,-29.792,43.904
50,47.04,-29.792,43.904
51,47.04,-29.792,43.904
52,47.04,-29.792,43.904
53,47.04,-29.792,43.904
54,47.04,-29.792,43.904
55,47.04,-29.792,43.904
56,47.04,-29.792,43.904
57,48.608000000000004,-29.792,43.904
58,48.608000000000004,-29.792,43.904
59,48.608000000000004,-29.792,43.904
60,48.608000000000004,-29.792,43.904
61,48.608000000000004,-29.792,43.904
62,48.608000000000004,-29.792,43.904
63,48.608000000000004,-29.792,43.904
64,48.608000000000004,-29.792,43.904
65,48.608000000000004,-29.792,43.904
66,48.608000000000004,-29.792,43.904
67,47.04,-29.792,43.904
68,47.04,-29.792,43.904
69,47.04,-29.792,43.904
70,47.04,-29.792,43.904
71,47.04,-29.792,43.904
72,48.608000000000004,-29.792,43.904
73,47.04,-29.792,43.904
74,47.04,-29.792,43.904
75,47.04,-29.792,43.904
76,47.04,-29.792,43.904
77,47.04,-29.792,43.904
78,47.04,-29.792,43.904
79,47.04,-29.792,43.904
80,47.04,-29.792,43.904
81,47.04,-29.792,43.904
82,47.04,-29.792,43.904
83,47.04,-29.792,43.904
84,47.04,-29.792,43.904
85,48.608000000000004,-29.792,43.904
86,48.608000000000004,-29.792,43.904
87,48.608000000000004,-29.792,43.904
88,48.608000000000004,-29.792,43.904
89,47.04,-29.792,43.904
90,47.04,-29.792,43.904
91,47.04,-29.792,43.904
92,47.04,-29.792,43.904
93,47.04,-29.792,43.904
94,47.04,-29.792,43.904
95,47.04,-29.792,43.904
96,47.04,-29.792,43.904
97,47.04,-29.792,43.904
98,47.04,-29.792,43.904
99,47.04,-29.792,43.904
