,Magnetometerx,Magnetometery,Magnetometerz
0,29.792,20.384,1.47
1,29.792,20.384,1.372
2,29.792,20.384,1.372
3,29.792,20.384,1.372
4,29.792,20.384,1.372
5,29.792,20.384,1.47
6,29.792,20.384,1.47
7,29.792,20.384,1.568
8,29.792,20.384,1.568
9,29.792,20.384,1.568
10,29.792,20.384,1.274
11,29.792,20.384,1.372
12,29.792,20.384,1.372
13,29.792,20.384,1.372
14,29.792,20.384,1.372
15,29.792,20.384,1.372
16,29.792,20.384,1.372
17,29.792,20.384,1.372
18,29.792,20.384,1.372
19,29.792,20.384,1.372
20,29.792,20.384,1.372
21,29.792,20.384,1.372
22,29.792,20.384,1.47
23,29.792,20.384,1.274
24,29.792,20.384,1.274
25,29.792,20.384,1.274
26,29.792,20.384,1.274
27,29.792,20.384,1.274
28,29.792,20.384,1.274
29,29.792,20.384,1.274
30,29.792,20.384,1.274
31,29.792,20.384,1.274
32,29.792,20.384,1.274
33,29.792,20.384,1.1760000000000002
34,29.792,20.384,1.372
35,29.792,20.384,1.372
36,29.792,20.384,1.372
37,29.792,20.384,1.372
38,29.792,20.384,1.372
39,29.792,20.384,1.274
40,29.792,20.384,1.372
41,29.792,20.384,1.372
42,29.792,20.384,1.372
43,29.792,20.384,1.372
44,29.792,20.384,1.47
45,29.792,20.384,1.372
46,29.792,20.384,1.372
47,29.792,20.384,1.372
48,29.792,20.384,1.372
49,29.792,20.384,1.47
50,29.792,20.384,1.47
51,29.792,20.384,1.372
52,29.792,20.384,1.372
53,29.792,20.384,1.372
54,29.792,20.384,1.372
55,28.224,20.384,1.47
56,29.792,20.384,1.372
57,29.792,20.384,1.274
58,29.792,20.384,1.274
59,29.792,20.384,1.274
60,29.792,20.384,1.274
61,29.792,20.384,1.372
62,29.792,20.384,1.372
63,29.792,20.384,1.372
64,29.792,20.384,1.372
65,29.792,20.384,1.372
66,29.792,20.384,1.274
67,29.792,20.384,1.372
68,29.792,20.384,1.372
69,29.792,20.384,1.372
70,29.792,20.384,1.372
71,29.792,20.384,1.372
72,29.792,20.384,1.274
73,29.792,20.384,1.372
74,29.792,20.384,1.47
75,29.792,20.384,1.47
76,29.792,20.384,1.47
77,29.792,20.384,1.47
78,29.792,20.384,1.568
79,29.792,20.384,1.372
80,29.792,20.384,1.372
81,29.792,20.384,1.372
82,29.792,20.384,1.372
83,29.792,20.384,1.274
84,29.792,20.384,1.372
85,29.792,20.384,1.372
86,29.792,20.384,1.372
87,29.792,20.384,1.372
88,29.792,20.384,1.372
89,29.792,20.384,1.372
90,29.792,20.384,1.1760000000000002
91,29.792,20.384,1.1760000000000002
92,29.792,20.384,1.1760000000000002
93,29.792,20.384,1.1760000000000002
94,29.792,20.384,1.372
95,29.792,20.384,1.372
96,29.792,20.384,1.47
97,29.792,20.384,1.47
98,29.792,20.384,1.47
99,29.792,20.384,1.47
