,Magnetometerx,Magnetometery,Magnetometerz
0,29.792,17.248,7.84
1,29.792,17.248,7.84
2,29.792,17.248,7.84
3,29.792,17.248,7.84
4,29.792,17.248,7.84
5,29.792,17.248,7.84
6,29.792,17.248,7.84
7,29.792,17.248,7.84
8,29.792,17.248,7.84
9,29.792,17.248,7.84
10,29.792,17.248,7.84
11,29.792,17.248,7.84
12,29.792,17.248,7.84
13,29.792,17.248,7.84
14,29.792,17.248,7.84
15,29.792,17.248,7.84
16,29.792,17.248,7.84
17,29.792,17.248,7.84
18,29.792,17.248,7.84
19,29.792,17.248,7.84
20,29.792,17.248,7.84
21,29.792,17.248,7.84
22,29.792,17.248,7.84
23,29.792,17.248,7.84
24,29.792,17.248,7.84
25,29.792,17.248,7.84
26,29.792,17.248,7.84
27,29.792,17.248,7.84
28,29.792,17.248,7.84
29,29.792,17.248,7.84
30,29.792,17.248,7.84
31,29.792,17.248,7.84
32,29.792,17.248,7.84
33,29.792,17.248,7.84
34,29.792,17.248,7.84
35,29.792,17.248,7.84
36,29.792,17.248,7.84
37,29.792,17.248,7.84
38,29.792,17.248,7.84
39,29.792,17.248,7.84
40,29.792,17.248,7.84
41,29.792,17.248,7.84
42,29.792,17.248,7.84
43,29.792,17.248,7.84
44,29.792,17.248,7.84
45,29.792,17.248,7.84
46,29.792,17.248,7.84
47,29.792,17.248,7.84
48,29.792,17.248,7.84
49,29.792,17.248,7.84
50,29.792,17.248,7.84
51,29.792,17.248,7.84
52,29.792,17.248,7.84
53,29.792,17.248,7.84
54,29.792,17.248,7.84
55,29.792,17.248,7.84
56,29.792,17.248,7.84
57,29.792,17.248,7.84
58,29.792,17.248,7.84
59,29.792,17.248,7.84
60,29.792,17.248,7.84
61,29.792,17.248,7.84
62,29.792,17.248,7.84
63,29.792,17.248,7.84
64,29.792,17.248,7.84
65,29.792,17.248,6.272
66,29.792,17.248,7.84
67,29.792,17.248,7.84
68,29.792,17.248,7.84
69,29.792,17.248,7.84
70,29.792,17.248,7.84
71,29.792,17.248,7.84
72,29.792,17.248,7.84
73,29.792,17.248,7.84
74,29.792,17.248,7.84
75,29.792,17.248,7.84
76,29.792,17.248,7.84
77,29.792,17.248,7.84
78,29.792,17.248,7.84
79,29.792,17.248,7.84
80,29.792,17.248,7.84
81,29.792,17.248,7.84
82,29.792,17.248,7.84
83,29.792,17.248,7.84
84,29.792,17.248,7.84
85,29.792,17.248,7.84
86,29.792,17.248,7.84
87,29.792,17.248,7.84
88,29.792,17.248,7.84
89,29.792,17.248,7.84
90,29.792,17.248,7.84
91,29.792,17.248,7.84
92,29.792,17.248,7.84
93,29.792,17.248,6.272
94,29.792,17.248,7.84
95,29.792,17.248,7.84
96,29.792,17.248,7.84
97,29.792,17.248,7.84
98,29.792,17.248,7.84
99,29.792,17.248,7.84
