,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,4.704000000000001,9.408000000000001
1,-6.272,4.704000000000001,10.976
2,-6.272,4.704000000000001,10.976
3,-6.272,4.704000000000001,10.976
4,-6.272,4.704000000000001,10.976
5,-6.272,4.704000000000001,10.976
6,-6.272,4.704000000000001,9.408000000000001
7,-6.272,4.704000000000001,9.408000000000001
8,-6.272,4.704000000000001,9.408000000000001
9,-6.272,4.704000000000001,9.408000000000001
10,-6.272,4.704000000000001,9.408000000000001
11,-6.272,4.704000000000001,9.408000000000001
12,-6.272,4.704000000000001,10.976
13,-6.272,4.704000000000001,10.976
14,-6.272,4.704000000000001,10.976
15,-6.272,4.704000000000001,10.976
16,-6.272,4.704000000000001,10.976
17,-6.272,4.704000000000001,9.408000000000001
18,-6.272,4.704000000000001,9.408000000000001
19,-6.272,4.704000000000001,9.408000000000001
20,-6.272,4.704000000000001,9.408000000000001
21,-6.272,4.704000000000001,9.408000000000001
22,-6.272,4.704000000000001,10.976
23,-4.704000000000001,4.704000000000001,10.976
24,-6.272,4.704000000000001,10.976
25,-6.272,4.704000000000001,10.976
26,-6.272,4.704000000000001,10.976
27,-6.272,4.704000000000001,10.976
28,-6.272,4.704000000000001,9.408000000000001
29,-6.272,4.704000000000001,9.408000000000001
30,-6.272,4.704000000000001,10.976
31,-6.272,4.704000000000001,10.976
32,-6.272,4.704000000000001,10.976
33,-6.272,4.704000000000001,10.976
34,-4.704000000000001,4.704000000000001,9.408000000000001
35,-6.272,4.704000000000001,10.976
36,-6.272,4.704000000000001,10.976
37,-6.272,4.704000000000001,10.976
38,-6.272,4.704000000000001,10.976
39,-6.272,4.704000000000001,9.408000000000001
40,-6.272,4.704000000000001,9.408000000000001
41,-6.272,4.704000000000001,9.408000000000001
42,-6.272,4.704000000000001,9.408000000000001
43,-6.272,4.704000000000001,9.408000000000001
44,-6.272,4.704000000000001,10.976
45,-6.272,4.704000000000001,9.408000000000001
46,-6.272,4.704000000000001,9.408000000000001
47,-6.272,4.704000000000001,9.408000000000001
48,-6.272,4.704000000000001,9.408000000000001
49,-6.272,4.704000000000001,9.408000000000001
50,-4.704000000000001,4.704000000000001,9.408000000000001
51,-6.272,4.704000000000001,9.408000000000001
52,-6.272,4.704000000000001,10.976
53,-6.272,4.704000000000001,10.976
54,-6.272,4.704000000000001,10.976
55,-6.272,4.704000000000001,10.976
56,-4.704000000000001,4.704000000000001,10.976
57,-6.272,4.704000000000001,10.976
58,-6.272,4.704000000000001,10.976
59,-6.272,4.704000000000001,10.976
60,-6.272,4.704000000000001,10.976
61,-6.272,4.704000000000001,9.408000000000001
62,-6.272,4.704000000000001,9.408000000000001
63,-6.272,4.704000000000001,9.408000000000001
64,-6.272,4.704000000000001,9.408000000000001
65,-6.272,4.704000000000001,9.408000000000001
66,-6.272,4.704000000000001,9.408000000000001
67,-6.272,4.704000000000001,10.976
68,-6.272,4.704000000000001,9.408000000000001
69,-6.272,4.704000000000001,10.976
70,-6.272,4.704000000000001,10.976
71,-6.272,4.704000000000001,10.976
72,-6.272,4.704000000000001,10.976
73,-6.272,4.704000000000001,9.408000000000001
74,-4.704000000000001,4.704000000000001,9.408000000000001
75,-4.704000000000001,4.704000000000001,9.408000000000001
76,-4.704000000000001,4.704000000000001,9.408000000000001
77,-4.704000000000001,4.704000000000001,9.408000000000001
78,-6.272,4.704000000000001,10.976
79,-6.272,4.704000000000001,10.976
80,-6.272,4.704000000000001,10.976
81,-6.272,4.704000000000001,10.976
82,-6.272,4.704000000000001,10.976
83,-6.272,4.704000000000001,9.408000000000001
84,-6.272,4.704000000000001,9.408000000000001
85,-6.272,4.704000000000001,9.408000000000001
86,-6.272,4.704000000000001,9.408000000000001
87,-6.272,4.704000000000001,9.408000000000001
88,-6.272,4.704000000000001,9.408000000000001
89,-6.272,4.704000000000001,10.976
90,-6.272,4.704000000000001,10.976
91,-6.272,4.704000000000001,10.976
92,-6.272,4.704000000000001,10.976
93,-6.272,4.704000000000001,10.976
94,-6.272,4.704000000000001,10.976
95,-6.272,4.704000000000001,10.976
96,-6.272,4.704000000000001,9.408000000000001
97,-6.272,4.704000000000001,9.408000000000001
98,-6.272,4.704000000000001,9.408000000000001
99,-6.272,4.704000000000001,9.408000000000001
