,Magnetometerx,Magnetometery,Magnetometerz
0,28.224,-34.496,-6.272
1,28.224,-34.496,-6.272
2,28.224,-34.496,-6.272
3,28.224,-34.496,-6.272
4,28.224,-34.496,-6.272
5,28.224,-34.496,-6.272
6,28.224,-34.496,-6.272
7,28.224,-34.496,-6.272
8,28.224,-34.496,-6.272
9,28.224,-34.496,-6.272
10,28.224,-34.496,-6.272
11,28.224,-34.496,-6.272
12,28.224,-34.496,-6.272
13,28.224,-34.496,-6.272
14,28.224,-34.496,-6.272
15,28.224,-34.496,-6.272
16,28.224,-34.496,-6.272
17,28.224,-34.496,-6.272
18,28.224,-36.064,-7.84
19,28.224,-36.064,-7.84
20,28.224,-36.064,-7.84
21,28.224,-36.064,-7.84
22,28.224,-34.496,-6.272
23,28.224,-34.496,-6.272
24,28.224,-34.496,-6.272
25,28.224,-34.496,-6.272
26,28.224,-34.496,-6.272
27,28.224,-34.496,-6.272
28,28.224,-34.496,-6.272
29,28.224,-34.496,-6.272
30,28.224,-34.496,-6.272
31,28.224,-34.496,-6.272
32,28.224,-34.496,-6.272
33,28.224,-34.496,-6.272
34,28.224,-34.496,-6.272
35,28.224,-34.496,-6.272
36,28.224,-34.496,-6.272
37,28.224,-34.496,-6.272
38,28.224,-34.496,-6.272
39,28.224,-34.496,-6.272
40,28.224,-36.064,-6.272
41,28.224,-36.064,-6.272
42,28.224,-36.064,-6.272
43,28.224,-36.064,-6.272
44,28.224,-34.496,-6.272
45,28.224,-34.496,-6.272
46,28.224,-34.496,-6.272
47,28.224,-34.496,-6.272
48,28.224,-34.496,-6.272
49,28.224,-34.496,-6.272
50,28.224,-34.496,-6.272
51,28.224,-34.496,-6.272
52,28.224,-34.496,-6.272
53,28.224,-34.496,-6.272
54,28.224,-34.496,-6.272
55,28.224,-34.496,-6.272
56,28.224,-34.496,-6.272
57,28.224,-34.496,-6.272
58,28.224,-34.496,-6.272
59,28.224,-34.496,-6.272
60,28.224,-34.496,-6.272
61,28.224,-34.496,-6.272
62,28.224,-34.496,-6.272
63,28.224,-34.496,-6.272
64,28.224,-34.496,-6.272
65,28.224,-34.496,-6.272
66,28.224,-34.496,-6.272
67,28.224,-34.496,-6.272
68,28.224,-34.496,-6.272
69,28.224,-34.496,-6.272
70,28.224,-34.496,-6.272
71,28.224,-34.496,-6.272
72,28.224,-34.496,-6.272
73,28.224,-34.496,-6.272
74,28.224,-34.496,-7.84
75,28.224,-34.496,-7.84
76,28.224,-34.496,-7.84
77,28.224,-34.496,-6.272
78,28.224,-34.496,-6.272
79,28.224,-34.496,-6.272
80,28.224,-34.496,-6.272
81,28.224,-34.496,-6.272
82,28.224,-34.496,-6.272
83,28.224,-34.496,-6.272
84,28.224,-34.496,-6.272
85,28.224,-34.496,-6.272
86,28.224,-34.496,-6.272
87,28.224,-34.496,-6.272
88,28.224,-34.496,-6.272
89,28.224,-34.496,-6.272
90,28.224,-34.496,-6.272
91,28.224,-34.496,-6.272
92,28.224,-34.496,-6.272
93,28.224,-34.496,-6.272
94,28.224,-34.496,-6.272
95,28.224,-34.496,-6.272
96,28.224,-34.496,-6.272
97,28.224,-34.496,-6.272
98,28.224,-34.496,-6.272
99,28.224,-34.496,-6.272
