,Magnetometerx,Magnetometery,Magnetometerz
0,106.62400000000001,25.088,48.608000000000004
1,106.62400000000001,25.088,48.608000000000004
2,106.62400000000001,25.088,48.608000000000004
3,106.62400000000001,25.088,48.608000000000004
4,106.62400000000001,25.088,48.608000000000004
5,106.62400000000001,25.088,48.608000000000004
6,106.62400000000001,25.088,48.608000000000004
7,106.62400000000001,25.088,48.608000000000004
8,106.62400000000001,25.088,48.608000000000004
9,106.62400000000001,25.088,48.608000000000004
10,106.62400000000001,25.088,48.608000000000004
11,106.62400000000001,25.088,48.608000000000004
12,106.62400000000001,25.088,48.608000000000004
13,106.62400000000001,25.088,48.608000000000004
14,106.62400000000001,25.088,48.608000000000004
15,106.62400000000001,25.088,48.608000000000004
16,106.62400000000001,25.088,48.608000000000004
17,106.62400000000001,25.088,48.608000000000004
18,106.62400000000001,25.088,48.608000000000004
19,106.62400000000001,25.088,48.608000000000004
20,106.62400000000001,25.088,48.608000000000004
21,106.62400000000001,25.088,48.608000000000004
22,106.62400000000001,25.088,48.608000000000004
23,106.62400000000001,25.088,48.608000000000004
24,106.62400000000001,25.088,48.608000000000004
25,106.62400000000001,25.088,48.608000000000004
26,106.62400000000001,25.088,48.608000000000004
27,106.62400000000001,25.088,48.608000000000004
28,106.62400000000001,25.088,48.608000000000004
29,106.62400000000001,25.088,48.608000000000004
30,106.62400000000001,25.088,48.608000000000004
31,106.62400000000001,25.088,48.608000000000004
32,106.62400000000001,25.088,48.608000000000004
33,106.62400000000001,25.088,48.608000000000004
34,106.62400000000001,25.088,48.608000000000004
35,106.62400000000001,25.088,48.608000000000004
36,106.62400000000001,25.088,48.608000000000004
37,106.62400000000001,25.088,48.608000000000004
38,106.62400000000001,25.088,48.608000000000004
39,105.056,25.088,48.608000000000004
40,106.62400000000001,25.088,48.608000000000004
41,106.62400000000001,25.088,48.608000000000004
42,106.62400000000001,25.088,48.608000000000004
43,106.62400000000001,25.088,48.608000000000004
44,106.62400000000001,25.088,48.608000000000004
45,106.62400000000001,25.088,48.608000000000004
46,105.056,25.088,48.608000000000004
47,105.056,25.088,48.608000000000004
48,105.056,25.088,48.608000000000004
49,105.056,25.088,48.608000000000004
50,105.056,25.088,48.608000000000004
51,106.62400000000001,25.088,48.608000000000004
52,106.62400000000001,25.088,48.608000000000004
53,106.62400000000001,25.088,48.608000000000004
54,106.62400000000001,25.088,48.608000000000004
55,106.62400000000001,25.088,48.608000000000004
56,106.62400000000001,25.088,48.608000000000004
57,106.62400000000001,25.088,48.608000000000004
58,106.62400000000001,25.088,48.608000000000004
59,106.62400000000001,25.088,48.608000000000004
60,106.62400000000001,25.088,48.608000000000004
61,106.62400000000001,25.088,48.608000000000004
62,106.62400000000001,25.088,48.608000000000004
63,106.62400000000001,25.088,48.608000000000004
64,106.62400000000001,25.088,48.608000000000004
65,106.62400000000001,25.088,48.608000000000004
66,106.62400000000001,25.088,48.608000000000004
67,106.62400000000001,25.088,48.608000000000004
68,106.62400000000001,25.088,48.608000000000004
69,106.62400000000001,25.088,48.608000000000004
70,106.62400000000001,25.088,48.608000000000004
71,106.62400000000001,25.088,48.608000000000004
72,106.62400000000001,25.088,48.608000000000004
73,106.62400000000001,25.088,48.608000000000004
74,106.62400000000001,25.088,48.608000000000004
75,106.62400000000001,25.088,48.608000000000004
76,106.62400000000001,25.088,48.608000000000004
77,106.62400000000001,25.088,48.608000000000004
78,106.62400000000001,25.088,48.608000000000004
79,106.62400000000001,25.088,48.608000000000004
80,106.62400000000001,25.088,48.608000000000004
81,106.62400000000001,25.088,48.608000000000004
82,106.62400000000001,25.088,48.608000000000004
83,106.62400000000001,25.088,48.608000000000004
84,105.056,25.088,48.608000000000004
85,106.62400000000001,25.088,48.608000000000004
86,106.62400000000001,25.088,48.608000000000004
87,106.62400000000001,25.088,48.608000000000004
88,106.62400000000001,25.088,48.608000000000004
89,106.62400000000001,25.088,48.608000000000004
90,106.62400000000001,25.088,48.608000000000004
91,105.056,25.088,48.608000000000004
92,105.056,25.088,48.608000000000004
93,105.056,25.088,48.608000000000004
94,106.62400000000001,25.088,48.608000000000004
95,105.056,25.088,48.608000000000004
96,106.62400000000001,25.088,48.608000000000004
97,106.62400000000001,25.088,48.608000000000004
98,106.62400000000001,25.088,48.608000000000004
99,106.62400000000001,25.088,48.608000000000004
