,Magnetometerx,Magnetometery,Magnetometerz
0,-7.84,-4.704000000000001,-4.704000000000001
1,-7.84,-4.704000000000001,-4.704000000000001
2,-6.272,-4.704000000000001,-4.704000000000001
3,-6.272,-4.704000000000001,-4.704000000000001
4,-6.272,-4.704000000000001,-4.704000000000001
5,-6.272,-4.704000000000001,-4.704000000000001
6,-6.272,-4.704000000000001,-4.704000000000001
7,-6.272,-4.704000000000001,-4.704000000000001
8,-7.84,-4.704000000000001,-4.704000000000001
9,-6.272,-4.704000000000001,-4.704000000000001
10,-6.272,-4.704000000000001,-4.704000000000001
11,-6.272,-4.704000000000001,-4.704000000000001
12,-6.272,-4.704000000000001,-4.704000000000001
13,-7.84,-4.704000000000001,-4.704000000000001
14,-6.272,-4.704000000000001,-4.704000000000001
15,-7.84,-4.704000000000001,-4.704000000000001
16,-7.84,-4.704000000000001,-4.704000000000001
17,-7.84,-4.704000000000001,-4.704000000000001
18,-7.84,-4.704000000000001,-4.704000000000001
19,-7.84,-4.704000000000001,-4.704000000000001
20,-7.84,-4.704000000000001,-4.704000000000001
21,-7.84,-4.704000000000001,-4.704000000000001
22,-7.84,-4.704000000000001,-4.704000000000001
23,-7.84,-4.704000000000001,-4.704000000000001
24,-7.84,-4.704000000000001,-4.704000000000001
25,-7.84,-4.704000000000001,-4.704000000000001
26,-6.272,-4.704000000000001,-4.704000000000001
27,-7.84,-4.704000000000001,-4.704000000000001
28,-7.84,-4.704000000000001,-4.704000000000001
29,-7.84,-4.704000000000001,-4.704000000000001
30,-7.84,-4.704000000000001,-4.704000000000001
31,-7.84,-4.704000000000001,-4.704000000000001
32,-6.272,-4.704000000000001,-4.704000000000001
33,-6.272,-4.704000000000001,-4.704000000000001
34,-6.272,-4.704000000000001,-4.704000000000001
35,-6.272,-4.704000000000001,-4.704000000000001
36,-6.272,-4.704000000000001,-4.704000000000001
37,-6.272,-4.704000000000001,-4.704000000000001
38,-6.272,-4.704000000000001,-4.704000000000001
39,-6.272,-4.704000000000001,-4.704000000000001
40,-6.272,-4.704000000000001,-4.704000000000001
41,-6.272,-4.704000000000001,-4.704000000000001
42,-6.272,-4.704000000000001,-4.704000000000001
43,-6.272,-4.704000000000001,-4.704000000000001
44,-7.84,-4.704000000000001,-4.704000000000001
45,-7.84,-4.704000000000001,-4.704000000000001
46,-7.84,-4.704000000000001,-4.704000000000001
47,-6.272,-4.704000000000001,-4.704000000000001
48,-6.272,-4.704000000000001,-4.704000000000001
49,-7.84,-4.704000000000001,-4.704000000000001
50,-7.84,-4.704000000000001,-4.704000000000001
51,-7.84,-4.704000000000001,-4.704000000000001
52,-7.84,-4.704000000000001,-4.704000000000001
53,-6.272,-4.704000000000001,-4.704000000000001
54,-6.272,-4.704000000000001,-4.704000000000001
55,-6.272,-4.704000000000001,-4.704000000000001
56,-6.272,-4.704000000000001,-4.704000000000001
57,-6.272,-4.704000000000001,-4.704000000000001
58,-7.84,-4.704000000000001,-4.704000000000001
59,-7.84,-4.704000000000001,-4.704000000000001
60,-6.272,-4.704000000000001,-4.704000000000001
61,-6.272,-4.704000000000001,-4.704000000000001
62,-6.272,-4.704000000000001,-4.704000000000001
63,-6.272,-4.704000000000001,-4.704000000000001
64,-6.272,-4.704000000000001,-4.704000000000001
65,-6.272,-4.704000000000001,-4.704000000000001
66,-7.84,-4.704000000000001,-4.704000000000001
67,-7.84,-4.704000000000001,-4.704000000000001
68,-7.84,-4.704000000000001,-4.704000000000001
69,-7.84,-4.704000000000001,-4.704000000000001
70,-6.272,-4.704000000000001,-4.704000000000001
71,-7.84,-4.704000000000001,-4.704000000000001
72,-7.84,-4.704000000000001,-4.704000000000001
73,-7.84,-4.704000000000001,-4.704000000000001
74,-7.84,-4.704000000000001,-4.704000000000001
75,-7.84,-4.704000000000001,-4.704000000000001
76,-7.84,-4.704000000000001,-4.704000000000001
77,-6.272,-4.704000000000001,-4.704000000000001
78,-6.272,-4.704000000000001,-4.704000000000001
79,-6.272,-4.704000000000001,-4.704000000000001
80,-6.272,-4.704000000000001,-4.704000000000001
81,-6.272,-4.704000000000001,-4.704000000000001
82,-7.84,-4.704000000000001,-4.704000000000001
83,-6.272,-4.704000000000001,-4.704000000000001
84,-6.272,-4.704000000000001,-4.704000000000001
85,-6.272,-4.704000000000001,-4.704000000000001
86,-7.84,-4.704000000000001,-4.704000000000001
87,-7.84,-4.704000000000001,-4.704000000000001
88,-7.84,-4.704000000000001,-4.704000000000001
89,-7.84,-4.704000000000001,-4.704000000000001
90,-7.84,-4.704000000000001,-4.704000000000001
91,-7.84,-4.704000000000001,-4.704000000000001
92,-7.84,-4.704000000000001,-4.704000000000001
93,-7.84,-4.704000000000001,-4.704000000000001
94,-6.272,-4.704000000000001,-4.704000000000001
95,-6.272,-4.704000000000001,-4.704000000000001
96,-6.272,-4.704000000000001,-4.704000000000001
97,-7.84,-4.704000000000001,-4.704000000000001
98,-7.84,-4.704000000000001,-4.704000000000001
99,-6.272,-4.704000000000001,-4.704000000000001
