,Magnetometerx,Magnetometery,Magnetometerz
0,1.274,1.47,0.784
1,1.274,1.47,0.784
2,1.274,1.47,0.784
3,1.47,1.568,0.784
4,1.1760000000000002,1.568,0.784
5,1.274,1.568,0.882
6,1.274,1.568,0.882
7,1.274,1.568,0.882
8,1.274,1.568,0.882
9,1.1760000000000002,1.47,0.882
10,1.274,1.47,0.882
11,1.274,1.47,0.882
12,1.274,1.47,0.882
13,1.274,1.47,0.882
14,1.1760000000000002,1.568,0.882
15,1.274,1.568,0.882
16,1.372,1.47,0.98
17,1.372,1.47,0.98
18,1.372,1.47,0.98
19,1.372,1.47,0.98
20,1.47,1.568,0.784
21,1.372,1.568,0.784
22,1.078,1.372,0.882
23,1.078,1.372,0.882
24,1.078,1.372,0.882
25,1.372,1.568,0.98
26,1.078,1.372,0.882
27,1.1760000000000002,1.372,0.882
28,1.1760000000000002,1.372,0.882
29,1.1760000000000002,1.372,0.882
30,1.1760000000000002,1.372,0.882
31,1.372,1.568,0.882
32,1.1760000000000002,1.47,0.784
33,1.1760000000000002,1.568,0.784
34,1.1760000000000002,1.568,0.784
35,1.1760000000000002,1.568,0.784
36,1.372,1.568,0.882
37,1.568,1.568,0.784
38,1.372,1.568,0.882
39,1.372,1.568,0.882
40,1.372,1.568,0.882
41,1.372,1.568,0.882
42,1.078,1.568,0.98
43,1.274,1.47,0.882
44,1.274,1.568,0.784
45,1.274,1.568,0.784
46,1.274,1.568,0.784
47,1.47,1.568,0.882
48,1.274,1.568,0.882
49,1.078,1.568,1.078
50,1.078,1.568,1.078
51,1.078,1.568,1.078
52,1.078,1.568,1.078
53,1.1760000000000002,1.568,0.784
54,1.1760000000000002,1.47,0.784
55,1.1760000000000002,1.568,0.882
56,1.1760000000000002,1.568,0.882
57,1.1760000000000002,1.568,0.882
58,1.1760000000000002,1.568,0.882
59,1.1760000000000002,1.568,0.882
60,1.274,1.47,0.882
61,1.274,1.47,0.882
62,1.274,1.47,0.882
63,1.274,1.47,0.882
64,1.274,1.47,0.784
65,1.372,1.568,0.882
66,1.372,1.568,0.882
67,1.372,1.568,0.882
68,1.372,1.568,0.882
69,1.372,1.568,0.882
70,1.078,1.47,0.882
71,1.078,1.568,0.882
72,1.47,1.568,0.784
73,1.47,1.568,0.784
74,1.47,1.568,0.784
75,1.274,1.568,0.882
76,1.1760000000000002,1.274,0.882
77,1.1760000000000002,1.568,0.784
78,1.1760000000000002,1.568,0.784
79,1.1760000000000002,1.568,0.784
80,1.1760000000000002,1.568,0.784
81,1.47,1.372,0.882
82,1.568,1.568,0.882
83,1.372,1.568,0.784
84,1.372,1.568,0.784
85,1.372,1.568,0.784
86,1.372,1.568,0.882
87,1.274,1.568,0.98
88,1.274,1.568,0.882
89,1.274,1.568,0.882
90,1.274,1.568,0.882
91,1.274,1.568,0.882
92,1.372,1.1760000000000002,0.882
93,1.274,1.568,0.784
94,1.372,1.47,0.98
95,1.372,1.47,0.98
96,1.372,1.47,0.98
97,1.372,1.47,0.98
98,0.98,1.568,1.078
99,1.274,1.568,0.784
