,Magnetometerx,Magnetometery,Magnetometerz
0,-7.84,4.704000000000001,0.98
1,-7.84,4.704000000000001,0.98
2,-7.84,4.704000000000001,0.98
3,-7.84,4.704000000000001,0.98
4,-7.84,4.704000000000001,0.882
5,-6.272,4.704000000000001,0.98
6,-7.84,4.704000000000001,0.784
7,-7.84,4.704000000000001,0.784
8,-7.84,4.704000000000001,0.784
9,-7.84,4.704000000000001,0.784
10,-7.84,4.704000000000001,0.882
11,-7.84,4.704000000000001,0.98
12,-7.84,4.704000000000001,0.686
13,-7.84,4.704000000000001,0.686
14,-7.84,4.704000000000001,0.686
15,-7.84,4.704000000000001,0.686
16,-7.84,4.704000000000001,1.078
17,-7.84,4.704000000000001,0.98
18,-7.84,4.704000000000001,0.98
19,-7.84,4.704000000000001,0.98
20,-7.84,4.704000000000001,0.98
21,-7.84,4.704000000000001,0.882
22,-6.272,4.704000000000001,0.98
23,-7.84,4.704000000000001,0.882
24,-7.84,4.704000000000001,0.882
25,-7.84,4.704000000000001,0.882
26,-7.84,4.704000000000001,0.882
27,-7.84,4.704000000000001,0.98
28,-6.272,4.704000000000001,0.98
29,-7.84,4.704000000000001,0.882
30,-7.84,4.704000000000001,0.882
31,-7.84,4.704000000000001,0.882
32,-7.84,4.704000000000001,0.882
33,-7.84,4.704000000000001,1.078
34,-6.272,4.704000000000001,0.98
35,-7.84,4.704000000000001,0.784
36,-7.84,4.704000000000001,0.784
37,-7.84,4.704000000000001,0.784
38,-7.84,4.704000000000001,0.98
39,-7.84,4.704000000000001,1.078
40,-7.84,4.704000000000001,0.882
41,-7.84,4.704000000000001,0.882
42,-7.84,4.704000000000001,0.882
43,-7.84,4.704000000000001,0.882
44,-6.272,4.704000000000001,0.98
45,-6.272,4.704000000000001,0.882
46,-6.272,4.704000000000001,0.882
47,-6.272,4.704000000000001,0.882
48,-6.272,4.704000000000001,0.882
49,-6.272,4.704000000000001,0.882
50,-6.272,4.704000000000001,1.078
51,-7.84,4.704000000000001,0.882
52,-7.84,4.704000000000001,0.882
53,-7.84,4.704000000000001,0.882
54,-7.84,4.704000000000001,0.882
55,-7.84,4.704000000000001,0.882
56,-7.84,4.704000000000001,0.98
57,-6.272,4.704000000000001,0.882
58,-6.272,4.704000000000001,0.882
59,-6.272,4.704000000000001,0.882
60,-6.272,4.704000000000001,0.98
61,-6.272,4.704000000000001,0.98
62,-6.272,4.704000000000001,0.98
63,-6.272,4.704000000000001,0.98
64,-6.272,4.704000000000001,0.98
65,-6.272,4.704000000000001,0.98
66,-7.84,4.704000000000001,0.882
67,-7.84,4.704000000000001,1.078
68,-6.272,4.704000000000001,1.078
69,-6.272,4.704000000000001,1.078
70,-6.272,4.704000000000001,1.078
71,-6.272,4.704000000000001,1.078
72,-7.84,4.704000000000001,0.882
73,-7.84,4.704000000000001,1.1760000000000002
74,-7.84,4.704000000000001,1.1760000000000002
75,-7.84,4.704000000000001,1.1760000000000002
76,-7.84,4.704000000000001,1.1760000000000002
77,-7.84,4.704000000000001,0.882
78,-6.272,4.704000000000001,0.98
79,-6.272,4.704000000000001,0.98
80,-6.272,4.704000000000001,0.98
81,-6.272,4.704000000000001,0.98
82,-6.272,4.704000000000001,0.98
83,-6.272,4.704000000000001,0.98
84,-7.84,4.704000000000001,0.784
85,-7.84,4.704000000000001,0.882
86,-7.84,4.704000000000001,0.882
87,-7.84,4.704000000000001,0.882
88,-6.272,4.704000000000001,0.98
89,-7.84,4.704000000000001,0.882
90,-7.84,4.704000000000001,0.784
91,-7.84,4.704000000000001,0.784
92,-7.84,4.704000000000001,0.784
93,-7.84,4.704000000000001,0.784
94,-7.84,4.704000000000001,0.882
95,-7.84,4.704000000000001,0.98
96,-7.84,4.704000000000001,0.98
97,-7.84,4.704000000000001,0.98
98,-7.84,4.704000000000001,0.98
99,-7.84,4.704000000000001,0.98
