,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,-4.704000000000001,1.1760000000000002
1,-1.568,-4.704000000000001,1.1760000000000002
2,-1.568,-4.704000000000001,1.1760000000000002
3,-1.568,-4.704000000000001,0.98
4,-1.568,-4.704000000000001,1.078
5,-1.568,-4.704000000000001,1.078
6,-1.568,-4.704000000000001,1.078
7,-1.568,-4.704000000000001,1.078
8,-1.568,-4.704000000000001,1.078
9,-1.568,-4.704000000000001,1.274
10,-1.568,-4.704000000000001,1.078
11,-1.568,-4.704000000000001,0.98
12,-1.568,-4.704000000000001,0.98
13,-1.568,-4.704000000000001,0.98
14,-1.568,-4.704000000000001,0.98
15,-1.568,-4.704000000000001,1.078
16,-1.568,-4.704000000000001,1.372
17,-1.568,-4.704000000000001,1.372
18,-1.568,-4.704000000000001,1.372
19,-1.568,-4.704000000000001,1.372
20,-1.568,-4.704000000000001,1.078
21,-1.568,-4.704000000000001,1.078
22,-1.568,-4.704000000000001,1.1760000000000002
23,-1.568,-4.704000000000001,1.1760000000000002
24,-1.568,-4.704000000000001,1.1760000000000002
25,-1.568,-4.704000000000001,1.1760000000000002
26,-1.568,-4.704000000000001,1.1760000000000002
27,-1.568,-4.704000000000001,0.98
28,-1.568,-4.704000000000001,0.98
29,-1.568,-4.704000000000001,0.98
30,-1.568,-4.704000000000001,0.98
31,-1.568,-4.704000000000001,1.078
32,-1.568,-4.704000000000001,1.078
33,-1.568,-4.704000000000001,1.1760000000000002
34,-1.568,-4.704000000000001,1.1760000000000002
35,-1.568,-4.704000000000001,1.1760000000000002
36,-1.568,-4.704000000000001,1.1760000000000002
37,-1.568,-4.704000000000001,1.078
38,-1.568,-4.704000000000001,1.1760000000000002
39,-1.568,-4.704000000000001,1.1760000000000002
40,-1.568,-4.704000000000001,1.1760000000000002
41,-1.568,-4.704000000000001,1.1760000000000002
42,-1.568,-4.704000000000001,1.1760000000000002
43,-1.568,-4.704000000000001,1.274
44,-1.568,-4.704000000000001,1.078
45,-1.568,-4.704000000000001,1.078
46,-1.568,-4.704000000000001,1.078
47,-1.568,-4.704000000000001,1.078
48,-1.568,-4.704000000000001,1.078
49,-1.568,-4.704000000000001,1.1760000000000002
50,-1.568,-4.704000000000001,1.078
51,-1.568,-4.704000000000001,1.078
52,-1.568,-4.704000000000001,1.078
53,-1.568,-4.704000000000001,1.274
54,-1.568,-4.704000000000001,0.882
55,-1.568,-4.704000000000001,1.274
56,-1.568,-4.704000000000001,1.274
57,-1.568,-4.704000000000001,1.274
58,-1.568,-4.704000000000001,1.274
59,-1.568,-4.704000000000001,1.274
60,-1.568,-4.704000000000001,1.1760000000000002
61,-1.568,-4.704000000000001,1.078
62,-1.568,-4.704000000000001,1.078
63,-1.568,-4.704000000000001,1.078
64,-1.568,-4.704000000000001,1.078
65,-1.568,-4.704000000000001,1.1760000000000002
66,-1.568,-4.704000000000001,1.078
67,-1.568,-4.704000000000001,1.078
68,-1.568,-4.704000000000001,1.078
69,-1.568,-4.704000000000001,1.078
70,-1.568,-4.704000000000001,1.078
71,-1.568,-4.704000000000001,1.078
72,-1.568,-4.704000000000001,1.1760000000000002
73,-1.568,-4.704000000000001,1.1760000000000002
74,-1.568,-4.704000000000001,1.1760000000000002
75,-1.568,-4.704000000000001,1.1760000000000002
76,-1.568,-4.704000000000001,1.078
77,-1.568,-4.704000000000001,0.98
78,-1.568,-4.704000000000001,1.1760000000000002
79,-1.568,-4.704000000000001,1.1760000000000002
80,-1.568,-4.704000000000001,1.1760000000000002
81,-1.568,-4.704000000000001,1.1760000000000002
82,-1.568,-4.704000000000001,1.078
83,-1.568,-4.704000000000001,1.078
84,-1.568,-4.704000000000001,1.078
85,-1.568,-4.704000000000001,1.078
86,-1.568,-4.704000000000001,1.078
87,-1.568,-4.704000000000001,1.274
88,-1.568,-4.704000000000001,1.1760000000000002
89,-1.568,-4.704000000000001,1.1760000000000002
90,-1.568,-4.704000000000001,1.1760000000000002
91,-1.568,-4.704000000000001,1.1760000000000002
92,-1.568,-4.704000000000001,1.1760000000000002
93,-1.568,-4.704000000000001,1.1760000000000002
94,-1.568,-4.704000000000001,1.078
95,-1.568,-4.704000000000001,1.078
96,-1.568,-4.704000000000001,1.078
97,-1.568,-4.704000000000001,1.078
98,-1.568,-4.704000000000001,1.1760000000000002
99,-1.568,-4.704000000000001,1.1760000000000002
