,Magnetometerx,Magnetometery,Magnetometerz
0,28.224,6.272,28.224
1,28.224,6.272,28.224
2,28.224,6.272,28.224
3,28.224,6.272,28.224
4,28.224,6.272,28.224
5,28.224,6.272,28.224
6,28.224,6.272,28.224
7,28.224,6.272,28.224
8,28.224,6.272,28.224
9,28.224,6.272,28.224
10,28.224,6.272,28.224
11,28.224,6.272,28.224
12,28.224,6.272,28.224
13,28.224,6.272,28.224
14,28.224,6.272,28.224
15,28.224,6.272,28.224
16,28.224,6.272,28.224
17,28.224,6.272,28.224
18,28.224,6.272,28.224
19,28.224,6.272,28.224
20,28.224,6.272,28.224
21,28.224,6.272,28.224
22,28.224,6.272,28.224
23,28.224,6.272,28.224
24,28.224,6.272,28.224
25,28.224,6.272,28.224
26,28.224,6.272,28.224
27,28.224,7.84,28.224
28,28.224,7.84,28.224
29,28.224,7.84,28.224
30,28.224,7.84,28.224
31,28.224,6.272,28.224
32,28.224,6.272,28.224
33,28.224,6.272,28.224
34,28.224,6.272,28.224
35,28.224,6.272,28.224
36,28.224,6.272,28.224
37,28.224,6.272,28.224
38,28.224,6.272,28.224
39,28.224,6.272,28.224
40,28.224,6.272,28.224
41,28.224,6.272,28.224
42,28.224,6.272,28.224
43,28.224,6.272,28.224
44,28.224,6.272,28.224
45,28.224,6.272,28.224
46,28.224,6.272,28.224
47,28.224,6.272,28.224
48,28.224,6.272,28.224
49,28.224,6.272,28.224
50,28.224,6.272,28.224
51,28.224,6.272,28.224
52,28.224,6.272,28.224
53,28.224,6.272,28.224
54,28.224,6.272,28.224
55,28.224,6.272,28.224
56,28.224,6.272,28.224
57,28.224,6.272,28.224
58,28.224,6.272,28.224
59,28.224,6.272,28.224
60,28.224,6.272,28.224
61,28.224,6.272,28.224
62,28.224,6.272,28.224
63,28.224,6.272,28.224
64,28.224,6.272,28.224
65,28.224,6.272,28.224
66,28.224,6.272,28.224
67,28.224,6.272,28.224
68,28.224,6.272,28.224
69,28.224,6.272,28.224
70,28.224,6.272,28.224
71,28.224,6.272,28.224
72,28.224,6.272,28.224
73,28.224,6.272,28.224
74,28.224,6.272,28.224
75,28.224,6.272,28.224
76,28.224,6.272,28.224
77,28.224,6.272,28.224
78,28.224,6.272,28.224
79,28.224,6.272,28.224
80,28.224,6.272,28.224
81,28.224,6.272,28.224
82,28.224,6.272,28.224
83,28.224,6.272,28.224
84,28.224,6.272,28.224
85,28.224,6.272,28.224
86,28.224,6.272,28.224
87,28.224,6.272,28.224
88,28.224,6.272,28.224
89,28.224,6.272,28.224
90,28.224,6.272,28.224
91,28.224,6.272,28.224
92,28.224,6.272,28.224
93,28.224,6.272,28.224
94,28.224,6.272,28.224
95,28.224,6.272,28.224
96,28.224,6.272,28.224
97,28.224,6.272,28.224
98,28.224,6.272,28.224
99,28.224,6.272,28.224
