,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,-7.84,1.274
1,1.568,-7.84,1.1760000000000002
2,1.568,-7.84,1.1760000000000002
3,1.568,-7.84,1.1760000000000002
4,1.568,-7.84,1.274
5,1.568,-7.84,1.078
6,1.568,-6.272,1.1760000000000002
7,1.568,-6.272,1.1760000000000002
8,1.568,-6.272,1.1760000000000002
9,1.568,-6.272,1.1760000000000002
10,1.47,-7.84,1.1760000000000002
11,1.568,-7.84,1.078
12,1.568,-7.84,1.274
13,1.568,-7.84,1.274
14,1.568,-7.84,1.274
15,1.568,-7.84,1.274
16,1.568,-7.84,1.274
17,1.568,-7.84,1.1760000000000002
18,1.568,-7.84,1.1760000000000002
19,1.568,-7.84,1.1760000000000002
20,1.568,-7.84,1.1760000000000002
21,1.568,-7.84,1.078
22,1.568,-7.84,1.1760000000000002
23,1.568,-7.84,1.274
24,1.568,-7.84,1.274
25,1.568,-7.84,1.274
26,1.568,-7.84,1.274
27,1.568,-7.84,0.98
28,1.568,-7.84,1.372
29,1.568,-7.84,1.372
30,1.568,-7.84,1.372
31,1.568,-7.84,1.372
32,1.568,-7.84,1.372
33,1.372,-7.84,1.274
34,1.568,-7.84,1.1760000000000002
35,1.568,-7.84,1.1760000000000002
36,1.568,-7.84,1.1760000000000002
37,1.568,-7.84,1.1760000000000002
38,1.568,-7.84,1.1760000000000002
39,1.568,-7.84,1.078
40,1.568,-7.84,1.078
41,1.568,-7.84,1.078
42,1.568,-7.84,1.078
43,1.568,-7.84,0.98
44,1.47,-7.84,1.372
45,1.568,-7.84,1.274
46,1.568,-7.84,1.274
47,1.568,-7.84,1.274
48,1.568,-7.84,1.274
49,1.568,-7.84,1.274
50,1.568,-7.84,1.078
51,1.568,-7.84,1.1760000000000002
52,1.568,-7.84,1.1760000000000002
53,1.568,-7.84,1.1760000000000002
54,1.568,-7.84,1.1760000000000002
55,1.568,-7.84,1.1760000000000002
56,1.568,-7.84,1.1760000000000002
57,1.568,-7.84,1.1760000000000002
58,1.568,-7.84,1.1760000000000002
59,1.568,-7.84,1.1760000000000002
60,1.568,-7.84,1.274
61,1.47,-7.84,1.274
62,1.568,-7.84,1.1760000000000002
63,1.568,-7.84,1.1760000000000002
64,1.568,-7.84,1.1760000000000002
65,1.568,-7.84,1.1760000000000002
66,1.568,-7.84,1.274
67,1.568,-7.84,1.274
68,1.568,-7.84,1.274
69,1.568,-7.84,1.274
70,1.568,-7.84,1.274
71,1.568,-7.84,1.1760000000000002
72,1.568,-7.84,1.078
73,1.568,-7.84,1.274
74,1.568,-7.84,1.274
75,1.568,-7.84,1.274
76,1.568,-7.84,1.274
77,1.568,-7.84,1.1760000000000002
78,1.568,-7.84,1.078
79,1.568,-7.84,1.078
80,1.568,-7.84,1.078
81,1.568,-7.84,1.078
82,1.568,-7.84,1.1760000000000002
83,1.568,-7.84,1.1760000000000002
84,1.568,-7.84,1.274
85,1.568,-7.84,1.274
86,1.568,-7.84,1.274
87,1.568,-7.84,1.274
88,1.568,-7.84,1.274
89,1.372,-7.84,1.274
90,1.568,-7.84,1.1760000000000002
91,1.568,-7.84,1.1760000000000002
92,1.568,-7.84,1.1760000000000002
93,1.568,-7.84,1.372
94,1.568,-7.84,1.1760000000000002
95,1.568,-7.84,1.1760000000000002
96,1.568,-7.84,1.1760000000000002
97,1.568,-7.84,1.1760000000000002
98,1.568,-7.84,1.1760000000000002
99,1.568,-7.84,1.274
