,Magnetometerx,Magnetometery,Magnetometerz
0,-14.112,78.4,79.968
1,-14.112,78.4,79.968
2,-14.112,78.4,79.968
3,-14.112,78.4,79.968
4,-14.112,78.4,79.968
5,-14.112,78.4,79.968
6,-14.112,78.4,79.968
7,-14.112,78.4,79.968
8,-14.112,78.4,79.968
9,-14.112,78.4,79.968
10,-14.112,78.4,79.968
11,-14.112,78.4,79.968
12,-14.112,78.4,79.968
13,-14.112,78.4,79.968
14,-14.112,78.4,79.968
15,-14.112,78.4,79.968
16,-14.112,78.4,79.968
17,-14.112,78.4,79.968
18,-14.112,78.4,79.968
19,-14.112,78.4,79.968
20,-14.112,78.4,79.968
21,-14.112,78.4,79.968
22,-14.112,78.4,79.968
23,-15.68,78.4,79.968
24,-15.68,78.4,79.968
25,-15.68,78.4,79.968
26,-14.112,78.4,79.968
27,-15.68,78.4,79.968
28,-14.112,78.4,79.968
29,-14.112,78.4,79.968
30,-14.112,78.4,79.968
31,-14.112,78.4,79.968
32,-14.112,78.4,79.968
33,-14.112,78.4,79.968
34,-14.112,78.4,79.968
35,-14.112,78.4,79.968
36,-14.112,78.4,79.968
37,-14.112,78.4,79.968
38,-14.112,78.4,79.968
39,-14.112,78.4,79.968
40,-14.112,78.4,79.968
41,-14.112,78.4,79.968
42,-14.112,78.4,79.968
43,-15.68,78.4,79.968
44,-15.68,78.4,79.968
45,-15.68,78.4,79.968
46,-15.68,78.4,79.968
47,-15.68,78.4,79.968
48,-15.68,78.4,79.968
49,-14.112,78.4,79.968
50,-14.112,78.4,79.968
51,-14.112,78.4,79.968
52,-14.112,78.4,79.968
53,-14.112,78.4,79.968
54,-14.112,78.4,79.968
55,-14.112,78.4,79.968
56,-15.68,78.4,79.968
57,-15.68,78.4,79.968
58,-15.68,78.4,79.968
59,-15.68,78.4,79.968
60,-14.112,78.4,79.968
61,-15.68,78.4,79.968
62,-15.68,78.4,79.968
63,-15.68,78.4,79.968
64,-15.68,78.4,79.968
65,-15.68,78.4,79.968
66,-14.112,78.4,79.968
67,-14.112,78.4,79.968
68,-14.112,78.4,79.968
69,-14.112,78.4,79.968
70,-14.112,78.4,79.968
71,-14.112,78.4,79.968
72,-14.112,78.4,79.968
73,-14.112,78.4,79.968
74,-14.112,78.4,79.968
75,-14.112,78.4,79.968
76,-14.112,78.4,79.968
77,-14.112,78.4,79.968
78,-14.112,78.4,79.968
79,-14.112,78.4,79.968
80,-14.112,78.4,79.968
81,-14.112,78.4,79.968
82,-14.112,78.4,79.968
83,-14.112,78.4,79.968
84,-14.112,78.4,79.968
85,-14.112,78.4,79.968
86,-14.112,78.4,79.968
87,-14.112,78.4,79.968
88,-14.112,78.4,79.968
89,-14.112,78.4,79.968
90,-14.112,78.4,79.968
91,-14.112,78.4,79.968
92,-14.112,78.4,79.968
93,-14.112,78.4,79.968
94,-14.112,78.4,79.968
95,-14.112,78.4,79.968
96,-14.112,78.4,79.968
97,-14.112,78.4,79.968
98,-14.112,78.4,79.968
99,-14.112,78.4,79.968
