,Magnetometerx,Magnetometery,Magnetometerz
0,-39.2,1.568,56.448
1,-39.2,1.568,56.448
2,-40.768,1.568,56.448
3,-40.768,1.568,56.448
4,-40.768,1.47,56.448
5,-40.768,1.47,56.448
6,-40.768,1.47,56.448
7,-40.768,1.47,56.448
8,-40.768,1.568,56.448
9,-40.768,1.568,56.448
10,-40.768,1.568,56.448
11,-40.768,1.568,56.448
12,-40.768,1.568,56.448
13,-40.768,1.568,56.448
14,-40.768,1.568,56.448
15,-40.768,1.568,56.448
16,-40.768,1.568,56.448
17,-40.768,1.568,56.448
18,-40.768,1.568,56.448
19,-40.768,1.568,56.448
20,-40.768,1.568,56.448
21,-40.768,1.568,56.448
22,-40.768,1.568,56.448
23,-40.768,1.568,56.448
24,-40.768,1.568,56.448
25,-40.768,1.568,56.448
26,-40.768,1.568,56.448
27,-40.768,1.568,56.448
28,-40.768,1.568,56.448
29,-40.768,1.568,56.448
30,-40.768,1.568,56.448
31,-40.768,1.568,56.448
32,-40.768,1.372,56.448
33,-40.768,1.372,56.448
34,-40.768,1.372,56.448
35,-40.768,1.372,56.448
36,-40.768,1.568,56.448
37,-40.768,1.568,56.448
38,-40.768,1.568,56.448
39,-40.768,1.568,56.448
40,-40.768,1.568,56.448
41,-40.768,1.568,56.448
42,-40.768,1.568,56.448
43,-40.768,1.568,56.448
44,-40.768,1.568,56.448
45,-40.768,1.568,56.448
46,-40.768,1.568,56.448
47,-40.768,1.568,56.448
48,-40.768,1.568,56.448
49,-40.768,1.568,56.448
50,-40.768,1.568,56.448
51,-40.768,1.568,56.448
52,-40.768,1.568,56.448
53,-40.768,1.568,56.448
54,-40.768,1.568,56.448
55,-40.768,1.568,56.448
56,-40.768,1.568,56.448
57,-40.768,1.568,56.448
58,-40.768,1.568,56.448
59,-40.768,1.47,56.448
60,-40.768,1.47,56.448
61,-40.768,1.47,56.448
62,-40.768,1.47,56.448
63,-40.768,1.47,56.448
64,-40.768,1.568,56.448
65,-40.768,1.568,56.448
66,-40.768,1.568,56.448
67,-40.768,1.568,56.448
68,-40.768,1.568,56.448
69,-40.768,1.568,56.448
70,-40.768,1.568,56.448
71,-40.768,1.568,56.448
72,-40.768,1.568,56.448
73,-40.768,1.568,56.448
74,-40.768,1.568,56.448
75,-40.768,1.568,56.448
76,-40.768,1.568,56.448
77,-40.768,1.568,56.448
78,-40.768,1.568,56.448
79,-40.768,1.568,56.448
80,-40.768,1.568,56.448
81,-40.768,1.568,56.448
82,-40.768,1.568,56.448
83,-40.768,1.568,56.448
84,-40.768,1.568,56.448
85,-40.768,1.568,56.448
86,-40.768,1.568,56.448
87,-40.768,1.568,56.448
88,-40.768,1.568,56.448
89,-40.768,1.568,56.448
90,-40.768,1.568,56.448
91,-40.768,1.568,56.448
92,-40.768,1.568,56.448
93,-40.768,1.568,56.448
94,-40.768,1.568,56.448
95,-40.768,1.568,56.448
96,-40.768,1.568,56.448
97,-40.768,1.568,56.448
98,-40.768,1.568,56.448
99,-40.768,1.568,56.448
