,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,-4.704000000000001,1.274
1,-4.704000000000001,-4.704000000000001,1.274
2,-4.704000000000001,-4.704000000000001,1.274
3,-4.704000000000001,-4.704000000000001,1.372
4,-4.704000000000001,-4.704000000000001,1.274
5,-4.704000000000001,-4.704000000000001,1.1760000000000002
6,-4.704000000000001,-4.704000000000001,1.1760000000000002
7,-4.704000000000001,-4.704000000000001,1.1760000000000002
8,-4.704000000000001,-4.704000000000001,1.1760000000000002
9,-4.704000000000001,-4.704000000000001,1.1760000000000002
10,-4.704000000000001,-4.704000000000001,1.274
11,-4.704000000000001,-4.704000000000001,1.274
12,-4.704000000000001,-4.704000000000001,1.274
13,-4.704000000000001,-4.704000000000001,1.274
14,-4.704000000000001,-4.704000000000001,1.372
15,-4.704000000000001,-4.704000000000001,1.078
16,-4.704000000000001,-4.704000000000001,1.274
17,-4.704000000000001,-4.704000000000001,1.274
18,-4.704000000000001,-4.704000000000001,1.274
19,-4.704000000000001,-4.704000000000001,1.274
20,-4.704000000000001,-4.704000000000001,1.1760000000000002
21,-4.704000000000001,-4.704000000000001,1.47
22,-4.704000000000001,-4.704000000000001,1.1760000000000002
23,-4.704000000000001,-4.704000000000001,1.1760000000000002
24,-4.704000000000001,-4.704000000000001,1.1760000000000002
25,-4.704000000000001,-4.704000000000001,1.1760000000000002
26,-4.704000000000001,-4.704000000000001,1.274
27,-4.704000000000001,-4.704000000000001,1.274
28,-4.704000000000001,-4.704000000000001,1.274
29,-4.704000000000001,-4.704000000000001,1.274
30,-4.704000000000001,-4.704000000000001,1.274
31,-4.704000000000001,-4.704000000000001,1.372
32,-4.704000000000001,-4.704000000000001,1.274
33,-4.704000000000001,-4.704000000000001,1.274
34,-4.704000000000001,-4.704000000000001,1.274
35,-4.704000000000001,-4.704000000000001,1.274
36,-4.704000000000001,-4.704000000000001,1.274
37,-4.704000000000001,-4.704000000000001,1.47
38,-4.704000000000001,-4.704000000000001,1.274
39,-4.704000000000001,-4.704000000000001,1.274
40,-4.704000000000001,-4.704000000000001,1.274
41,-4.704000000000001,-4.704000000000001,1.274
42,-4.704000000000001,-4.704000000000001,1.274
43,-4.704000000000001,-4.704000000000001,1.274
44,-4.704000000000001,-4.704000000000001,1.1760000000000002
45,-4.704000000000001,-4.704000000000001,1.1760000000000002
46,-4.704000000000001,-4.704000000000001,1.1760000000000002
47,-4.704000000000001,-4.704000000000001,1.1760000000000002
48,-4.704000000000001,-4.704000000000001,1.274
49,-4.704000000000001,-4.704000000000001,1.274
50,-4.704000000000001,-4.704000000000001,1.274
51,-4.704000000000001,-4.704000000000001,1.274
52,-4.704000000000001,-4.704000000000001,1.274
53,-4.704000000000001,-4.704000000000001,1.274
54,-4.704000000000001,-4.704000000000001,1.372
55,-4.704000000000001,-4.704000000000001,1.274
56,-4.704000000000001,-4.704000000000001,1.274
57,-4.704000000000001,-4.704000000000001,1.274
58,-4.704000000000001,-4.704000000000001,1.274
59,-4.704000000000001,-4.704000000000001,1.274
60,-4.704000000000001,-4.704000000000001,1.1760000000000002
61,-4.704000000000001,-4.704000000000001,1.1760000000000002
62,-4.704000000000001,-4.704000000000001,1.1760000000000002
63,-4.704000000000001,-4.704000000000001,1.1760000000000002
64,-4.704000000000001,-4.704000000000001,1.274
65,-4.704000000000001,-4.704000000000001,1.274
66,-4.704000000000001,-4.704000000000001,1.274
67,-4.704000000000001,-4.704000000000001,1.274
68,-4.704000000000001,-4.704000000000001,1.274
69,-4.704000000000001,-4.704000000000001,1.274
70,-4.704000000000001,-4.704000000000001,1.1760000000000002
71,-4.704000000000001,-4.704000000000001,1.274
72,-4.704000000000001,-4.704000000000001,1.1760000000000002
73,-4.704000000000001,-4.704000000000001,1.1760000000000002
74,-4.704000000000001,-4.704000000000001,1.1760000000000002
75,-4.704000000000001,-4.704000000000001,1.1760000000000002
76,-4.704000000000001,-4.704000000000001,1.372
77,-4.704000000000001,-4.704000000000001,1.274
78,-4.704000000000001,-4.704000000000001,1.274
79,-4.704000000000001,-4.704000000000001,1.274
80,-4.704000000000001,-4.704000000000001,1.274
81,-4.704000000000001,-4.704000000000001,1.372
82,-4.704000000000001,-4.704000000000001,1.1760000000000002
83,-4.704000000000001,-4.704000000000001,1.274
84,-4.704000000000001,-4.704000000000001,1.274
85,-4.704000000000001,-4.704000000000001,1.274
86,-4.704000000000001,-4.704000000000001,1.274
87,-4.704000000000001,-4.704000000000001,1.274
88,-4.704000000000001,-4.704000000000001,1.1760000000000002
89,-4.704000000000001,-4.704000000000001,1.274
90,-4.704000000000001,-4.704000000000001,1.274
91,-4.704000000000001,-4.704000000000001,1.274
92,-4.704000000000001,-4.704000000000001,1.372
93,-4.704000000000001,-4.704000000000001,1.372
94,-4.704000000000001,-4.704000000000001,1.372
95,-4.704000000000001,-4.704000000000001,1.372
96,-4.704000000000001,-4.704000000000001,1.372
97,-4.704000000000001,-4.704000000000001,1.372
98,-4.704000000000001,-4.704000000000001,1.372
99,-4.704000000000001,-4.704000000000001,1.274
