,Magnetometerx,Magnetometery,Magnetometerz
0,-56.448,23.52,12.544
1,-56.448,23.52,12.544
2,-56.448,23.52,12.544
3,-54.88,23.52,12.544
4,-54.88,23.52,12.544
5,-54.88,23.52,12.544
6,-56.448,23.52,12.544
7,-56.448,23.52,12.544
8,-56.448,23.52,12.544
9,-56.448,23.52,12.544
10,-56.448,23.52,12.544
11,-56.448,23.52,12.544
12,-54.88,23.52,12.544
13,-56.448,23.52,12.544
14,-56.448,23.52,12.544
15,-56.448,23.52,12.544
16,-56.448,23.52,12.544
17,-56.448,23.52,12.544
18,-54.88,23.52,12.544
19,-56.448,23.52,12.544
20,-56.448,23.52,12.544
21,-56.448,23.52,12.544
22,-56.448,23.52,12.544
23,-56.448,23.52,12.544
24,-54.88,23.52,12.544
25,-56.448,23.52,12.544
26,-56.448,23.52,12.544
27,-56.448,23.52,12.544
28,-56.448,23.52,12.544
29,-56.448,23.52,12.544
30,-54.88,23.52,12.544
31,-54.88,23.52,12.544
32,-54.88,23.52,12.544
33,-54.88,23.52,12.544
34,-54.88,23.52,12.544
35,-54.88,23.52,12.544
36,-56.448,23.52,12.544
37,-56.448,23.52,12.544
38,-56.448,23.52,12.544
39,-56.448,23.52,12.544
40,-54.88,23.52,12.544
41,-56.448,23.52,12.544
42,-56.448,23.52,12.544
43,-56.448,23.52,12.544
44,-56.448,23.52,12.544
45,-54.88,23.52,12.544
46,-56.448,23.52,12.544
47,-56.448,23.52,12.544
48,-56.448,23.52,12.544
49,-56.448,23.52,12.544
50,-56.448,23.52,12.544
51,-56.448,23.52,12.544
52,-56.448,23.52,12.544
53,-56.448,23.52,12.544
54,-56.448,23.52,12.544
55,-56.448,23.52,12.544
56,-56.448,23.52,12.544
57,-56.448,23.52,12.544
58,-54.88,23.52,12.544
59,-54.88,23.52,12.544
60,-54.88,23.52,12.544
61,-54.88,23.52,12.544
62,-54.88,23.52,12.544
63,-56.448,23.52,12.544
64,-56.448,23.52,12.544
65,-56.448,23.52,12.544
66,-56.448,23.52,12.544
67,-56.448,23.52,12.544
68,-56.448,23.52,12.544
69,-56.448,23.52,12.544
70,-56.448,23.52,12.544
71,-56.448,23.52,12.544
72,-56.448,23.52,12.544
73,-56.448,23.52,12.544
74,-54.88,23.52,12.544
75,-56.448,23.52,12.544
76,-56.448,23.52,12.544
77,-56.448,23.52,12.544
78,-56.448,23.52,12.544
79,-56.448,23.52,12.544
80,-56.448,23.52,12.544
81,-54.88,23.52,12.544
82,-54.88,23.52,12.544
83,-54.88,23.52,12.544
84,-56.448,23.52,12.544
85,-56.448,23.52,12.544
86,-56.448,23.52,12.544
87,-56.448,23.52,12.544
88,-56.448,23.52,12.544
89,-56.448,23.52,12.544
90,-56.448,23.52,12.544
91,-56.448,23.52,12.544
92,-56.448,23.52,12.544
93,-56.448,23.52,12.544
94,-56.448,23.52,12.544
95,-56.448,23.52,12.544
96,-56.448,23.52,12.544
97,-56.448,23.52,12.544
98,-56.448,23.52,12.544
99,-56.448,23.52,12.544
