,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,4.704000000000001,0.196
1,1.568,4.704000000000001,0.098
2,1.568,4.704000000000001,0.098
3,1.568,4.704000000000001,0.098
4,1.568,4.704000000000001,0.098
5,1.568,4.704000000000001,0.098
6,1.568,4.704000000000001,0.196
7,1.568,4.704000000000001,0.196
8,1.568,4.704000000000001,0.196
9,1.568,4.704000000000001,0.196
10,1.568,4.704000000000001,0.196
11,1.568,4.704000000000001,0.196
12,1.568,4.704000000000001,0.29400000000000004
13,1.568,4.704000000000001,0.196
14,1.568,4.704000000000001,0.196
15,1.568,4.704000000000001,0.196
16,1.568,4.704000000000001,0.196
17,1.568,4.704000000000001,0.196
18,1.568,4.704000000000001,0.196
19,1.568,4.704000000000001,0.196
20,1.568,4.704000000000001,0.29400000000000004
21,1.568,4.704000000000001,0.29400000000000004
22,1.568,4.704000000000001,0.29400000000000004
23,1.568,4.704000000000001,0.29400000000000004
24,1.568,3.136,0.098
25,1.568,4.704000000000001,0.0
26,1.568,4.704000000000001,0.0
27,1.568,4.704000000000001,0.0
28,1.568,4.704000000000001,0.0
29,1.568,4.704000000000001,0.0
30,1.568,4.704000000000001,0.196
31,1.568,4.704000000000001,0.196
32,1.568,4.704000000000001,0.196
33,1.568,4.704000000000001,0.196
34,1.568,4.704000000000001,0.196
35,1.568,3.136,0.29400000000000004
36,1.568,4.704000000000001,0.0
37,1.568,3.136,0.098
38,1.568,3.136,0.098
39,1.568,3.136,0.098
40,1.568,4.704000000000001,0.29400000000000004
41,1.568,4.704000000000001,0.196
42,1.568,4.704000000000001,0.098
43,1.568,4.704000000000001,0.098
44,1.568,4.704000000000001,0.098
45,1.568,4.704000000000001,0.098
46,1.568,4.704000000000001,0.098
47,1.568,4.704000000000001,0.098
48,1.568,4.704000000000001,0.098
49,1.568,4.704000000000001,0.098
50,1.568,4.704000000000001,0.098
51,1.568,4.704000000000001,0.196
52,1.568,4.704000000000001,0.196
53,1.568,4.704000000000001,0.098
54,1.568,4.704000000000001,0.098
55,1.568,4.704000000000001,0.098
56,1.568,4.704000000000001,0.098
57,1.568,4.704000000000001,0.196
58,1.568,4.704000000000001,0.0
59,1.568,4.704000000000001,0.098
60,1.568,4.704000000000001,0.098
61,1.568,4.704000000000001,0.098
62,1.568,4.704000000000001,0.29400000000000004
63,1.568,4.704000000000001,0.29400000000000004
64,1.568,4.704000000000001,0.196
65,1.568,4.704000000000001,0.196
66,1.568,4.704000000000001,0.196
67,1.568,4.704000000000001,0.196
68,1.568,4.704000000000001,0.098
69,1.568,4.704000000000001,0.196
70,1.568,4.704000000000001,0.098
71,1.568,4.704000000000001,0.098
72,1.568,4.704000000000001,0.098
73,1.568,4.704000000000001,0.196
74,1.568,3.136,0.098
75,1.568,4.704000000000001,0.0
76,1.568,4.704000000000001,0.0
77,1.568,4.704000000000001,0.0
78,1.568,4.704000000000001,0.0
79,1.568,3.136,0.0
80,1.568,3.136,0.196
81,1.568,4.704000000000001,0.098
82,1.568,4.704000000000001,0.098
83,1.568,4.704000000000001,0.098
84,1.568,4.704000000000001,0.098
85,1.568,4.704000000000001,0.098
86,1.568,4.704000000000001,0.098
87,1.568,4.704000000000001,0.098
88,1.568,4.704000000000001,0.098
89,1.568,4.704000000000001,0.098
90,1.568,4.704000000000001,0.098
91,1.568,4.704000000000001,0.098
92,1.568,4.704000000000001,0.196
93,1.568,4.704000000000001,0.196
94,1.568,4.704000000000001,0.196
95,1.568,4.704000000000001,0.196
96,1.568,4.704000000000001,0.098
97,1.568,4.704000000000001,0.196
98,1.568,4.704000000000001,0.196
99,1.568,4.704000000000001,0.196
