,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,3.136,1.1760000000000002
1,0.882,3.136,1.1760000000000002
2,0.882,3.136,1.1760000000000002
3,0.882,3.136,1.1760000000000002
4,0.784,3.136,1.1760000000000002
5,0.98,3.136,1.274
6,0.98,3.136,1.274
7,0.98,3.136,1.274
8,0.98,3.136,1.274
9,1.078,3.136,1.1760000000000002
10,0.98,3.136,1.274
11,0.98,3.136,1.1760000000000002
12,0.98,3.136,1.1760000000000002
13,0.98,3.136,1.1760000000000002
14,0.98,3.136,1.1760000000000002
15,0.882,3.136,1.274
16,0.784,3.136,1.078
17,0.784,3.136,1.078
18,0.784,3.136,1.078
19,0.784,3.136,1.078
20,0.882,3.136,1.1760000000000002
21,0.98,3.136,1.274
22,0.98,3.136,1.372
23,0.98,3.136,1.372
24,0.98,3.136,1.372
25,0.98,3.136,1.274
26,0.98,3.136,1.1760000000000002
27,0.882,3.136,1.1760000000000002
28,0.882,3.136,1.1760000000000002
29,0.882,3.136,1.1760000000000002
30,0.882,3.136,1.1760000000000002
31,0.784,3.136,1.274
32,1.078,3.136,1.1760000000000002
33,0.98,3.136,1.274
34,0.98,3.136,1.274
35,0.98,3.136,1.274
36,0.98,3.136,1.1760000000000002
37,1.078,3.136,1.078
38,0.98,3.136,1.274
39,0.98,3.136,1.274
40,0.98,3.136,1.274
41,0.98,3.136,1.274
42,0.98,3.136,1.274
43,0.98,3.136,1.1760000000000002
44,0.882,3.136,1.1760000000000002
45,0.882,3.136,1.1760000000000002
46,0.882,3.136,1.1760000000000002
47,0.882,3.136,1.1760000000000002
48,0.882,3.136,1.1760000000000002
49,1.078,3.136,1.1760000000000002
50,1.078,3.136,1.1760000000000002
51,1.078,3.136,1.1760000000000002
52,1.078,3.136,1.1760000000000002
53,0.98,3.136,1.1760000000000002
54,1.078,3.136,1.1760000000000002
55,0.784,3.136,1.1760000000000002
56,0.784,3.136,1.1760000000000002
57,0.784,3.136,1.1760000000000002
58,0.784,3.136,1.1760000000000002
59,0.98,3.136,1.274
60,0.98,3.136,1.1760000000000002
61,1.1760000000000002,3.136,1.274
62,1.1760000000000002,3.136,1.274
63,1.1760000000000002,3.136,1.274
64,0.784,3.136,1.274
65,0.882,3.136,1.078
66,0.98,3.136,1.1760000000000002
67,0.98,3.136,1.1760000000000002
68,0.98,3.136,1.1760000000000002
69,0.98,3.136,1.1760000000000002
70,1.1760000000000002,3.136,1.078
71,0.882,3.136,1.274
72,1.078,3.136,1.1760000000000002
73,1.078,3.136,1.1760000000000002
74,1.078,3.136,1.1760000000000002
75,0.686,3.136,1.1760000000000002
76,0.98,3.136,1.1760000000000002
77,1.1760000000000002,3.136,1.274
78,1.1760000000000002,3.136,1.274
79,1.1760000000000002,3.136,1.274
80,1.1760000000000002,3.136,1.274
81,0.5880000000000001,3.136,1.274
82,0.784,3.136,1.274
83,1.078,3.136,1.078
84,1.078,3.136,1.078
85,1.078,3.136,1.078
86,0.98,3.136,1.274
87,0.98,3.136,1.1760000000000002
88,0.98,3.136,1.1760000000000002
89,0.98,3.136,1.1760000000000002
90,0.98,3.136,1.1760000000000002
91,0.98,3.136,1.1760000000000002
92,1.078,3.136,1.274
93,0.98,3.136,1.1760000000000002
94,1.1760000000000002,3.136,1.1760000000000002
95,1.1760000000000002,3.136,1.1760000000000002
96,1.1760000000000002,3.136,1.1760000000000002
97,1.1760000000000002,3.136,1.1760000000000002
98,0.98,3.136,1.1760000000000002
99,0.98,3.136,1.274
