,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,-4.704000000000001,0.196
1,-3.136,-3.136,0.29400000000000004
2,-3.136,-4.704000000000001,0.196
3,-3.136,-4.704000000000001,0.196
4,-3.136,-4.704000000000001,0.196
5,-3.136,-4.704000000000001,0.196
6,-3.136,-4.704000000000001,0.29400000000000004
7,-3.136,-4.704000000000001,0.29400000000000004
8,-3.136,-4.704000000000001,0.196
9,-3.136,-4.704000000000001,0.196
10,-3.136,-4.704000000000001,0.196
11,-3.136,-4.704000000000001,0.196
12,-3.136,-4.704000000000001,0.29400000000000004
13,-3.136,-4.704000000000001,0.29400000000000004
14,-3.136,-4.704000000000001,0.29400000000000004
15,-3.136,-4.704000000000001,0.29400000000000004
16,-3.136,-4.704000000000001,0.29400000000000004
17,-3.136,-3.136,0.196
18,-3.136,-4.704000000000001,0.196
19,-3.136,-3.136,0.196
20,-3.136,-3.136,0.196
21,-3.136,-3.136,0.196
22,-3.136,-3.136,0.196
23,-3.136,-3.136,0.29400000000000004
24,-3.136,-3.136,0.29400000000000004
25,-3.136,-4.704000000000001,0.196
26,-3.136,-4.704000000000001,0.196
27,-3.136,-4.704000000000001,0.196
28,-3.136,-3.136,0.29400000000000004
29,-3.136,-4.704000000000001,0.196
30,-3.136,-4.704000000000001,0.29400000000000004
31,-3.136,-4.704000000000001,0.29400000000000004
32,-3.136,-4.704000000000001,0.29400000000000004
33,-3.136,-4.704000000000001,0.29400000000000004
34,-3.136,-3.136,0.098
35,-3.136,-4.704000000000001,0.196
36,-3.136,-3.136,0.392
37,-3.136,-3.136,0.392
38,-3.136,-3.136,0.392
39,-3.136,-3.136,0.392
40,-3.136,-3.136,0.29400000000000004
41,-3.136,-4.704000000000001,0.29400000000000004
42,-3.136,-4.704000000000001,0.29400000000000004
43,-3.136,-4.704000000000001,0.29400000000000004
44,-3.136,-4.704000000000001,0.29400000000000004
45,-3.136,-3.136,0.196
46,-3.136,-3.136,0.196
47,-3.136,-3.136,0.29400000000000004
48,-3.136,-3.136,0.29400000000000004
49,-3.136,-3.136,0.29400000000000004
50,-3.136,-3.136,0.29400000000000004
51,-3.136,-4.704000000000001,0.098
52,-3.136,-3.136,0.392
53,-3.136,-4.704000000000001,0.196
54,-3.136,-4.704000000000001,0.196
55,-3.136,-4.704000000000001,0.196
56,-3.136,-3.136,0.29400000000000004
57,-3.136,-3.136,0.196
58,-3.136,-4.704000000000001,0.29400000000000004
59,-3.136,-4.704000000000001,0.29400000000000004
60,-3.136,-4.704000000000001,0.29400000000000004
61,-3.136,-4.704000000000001,0.29400000000000004
62,-3.136,-3.136,0.29400000000000004
63,-3.136,-4.704000000000001,0.392
64,-3.136,-4.704000000000001,0.29400000000000004
65,-3.136,-4.704000000000001,0.29400000000000004
66,-3.136,-4.704000000000001,0.29400000000000004
67,-3.136,-3.136,0.29400000000000004
68,-3.136,-3.136,0.196
69,-3.136,-4.704000000000001,0.196
70,-3.136,-4.704000000000001,0.196
71,-3.136,-4.704000000000001,0.196
72,-3.136,-4.704000000000001,0.196
73,-3.136,-3.136,0.29400000000000004
74,-3.136,-3.136,0.29400000000000004
75,-3.136,-3.136,0.392
76,-3.136,-3.136,0.392
77,-3.136,-3.136,0.392
78,-3.136,-4.704000000000001,0.392
79,-3.136,-3.136,0.29400000000000004
80,-3.136,-3.136,0.196
81,-3.136,-3.136,0.196
82,-3.136,-3.136,0.196
83,-3.136,-3.136,0.196
84,-3.136,-4.704000000000001,0.196
85,-3.136,-3.136,0.196
86,-3.136,-3.136,0.29400000000000004
87,-3.136,-3.136,0.29400000000000004
88,-3.136,-3.136,0.29400000000000004
89,-3.136,-3.136,0.29400000000000004
90,-3.136,-4.704000000000001,0.392
91,-3.136,-3.136,0.29400000000000004
92,-3.136,-4.704000000000001,0.29400000000000004
93,-3.136,-4.704000000000001,0.29400000000000004
94,-3.136,-4.704000000000001,0.29400000000000004
95,-3.136,-3.136,0.392
96,-3.136,-4.704000000000001,0.392
97,-3.136,-3.136,0.392
98,-3.136,-3.136,0.392
99,-3.136,-3.136,0.392
