,Magnetometerx,Magnetometery,Magnetometerz
0,-25.088,23.52,-15.68
1,-25.088,23.52,-15.68
2,-25.088,23.52,-15.68
3,-25.088,23.52,-15.68
4,-25.088,23.52,-15.68
5,-25.088,23.52,-15.68
6,-25.088,23.52,-15.68
7,-25.088,23.52,-15.68
8,-25.088,23.52,-15.68
9,-25.088,23.52,-15.68
10,-25.088,23.52,-15.68
11,-25.088,23.52,-15.68
12,-25.088,23.52,-15.68
13,-25.088,23.52,-15.68
14,-25.088,23.52,-15.68
15,-23.52,23.52,-15.68
16,-25.088,23.52,-15.68
17,-25.088,23.52,-15.68
18,-25.088,23.52,-15.68
19,-25.088,23.52,-15.68
20,-25.088,23.52,-15.68
21,-25.088,23.52,-15.68
22,-25.088,23.52,-15.68
23,-25.088,23.52,-15.68
24,-25.088,23.52,-15.68
25,-25.088,23.52,-15.68
26,-25.088,23.52,-15.68
27,-25.088,23.52,-15.68
28,-25.088,23.52,-15.68
29,-25.088,23.52,-15.68
30,-25.088,23.52,-15.68
31,-25.088,23.52,-15.68
32,-25.088,23.52,-15.68
33,-25.088,23.52,-15.68
34,-25.088,23.52,-15.68
35,-25.088,23.52,-15.68
36,-25.088,23.52,-15.68
37,-25.088,23.52,-15.68
38,-25.088,23.52,-15.68
39,-25.088,23.52,-15.68
40,-25.088,23.52,-15.68
41,-25.088,23.52,-15.68
42,-25.088,23.52,-15.68
43,-25.088,23.52,-15.68
44,-25.088,23.52,-15.68
45,-25.088,23.52,-15.68
46,-25.088,23.52,-15.68
47,-25.088,23.52,-15.68
48,-25.088,23.52,-15.68
49,-25.088,23.52,-15.68
50,-25.088,23.52,-15.68
51,-25.088,23.52,-15.68
52,-25.088,23.52,-15.68
53,-25.088,23.52,-15.68
54,-25.088,23.52,-15.68
55,-25.088,23.52,-15.68
56,-25.088,23.52,-15.68
57,-25.088,23.52,-15.68
58,-25.088,23.52,-15.68
59,-23.52,23.52,-15.68
60,-23.52,23.52,-15.68
61,-23.52,23.52,-15.68
62,-23.52,23.52,-15.68
63,-23.52,23.52,-15.68
64,-25.088,23.52,-15.68
65,-25.088,23.52,-15.68
66,-23.52,23.52,-15.68
67,-23.52,23.52,-15.68
68,-23.52,23.52,-15.68
69,-23.52,23.52,-15.68
70,-25.088,23.52,-15.68
71,-25.088,23.52,-15.68
72,-25.088,23.52,-15.68
73,-25.088,23.52,-15.68
74,-25.088,23.52,-15.68
75,-25.088,23.52,-15.68
76,-25.088,23.52,-15.68
77,-25.088,23.52,-15.68
78,-25.088,23.52,-15.68
79,-25.088,23.52,-15.68
80,-25.088,23.52,-15.68
81,-25.088,23.52,-15.68
82,-25.088,23.52,-15.68
83,-25.088,23.52,-15.68
84,-25.088,23.52,-15.68
85,-25.088,23.52,-15.68
86,-25.088,23.52,-15.68
87,-25.088,23.52,-15.68
88,-25.088,23.52,-15.68
89,-25.088,23.52,-15.68
90,-25.088,23.52,-15.68
91,-25.088,23.52,-15.68
92,-25.088,23.52,-15.68
93,-25.088,23.52,-15.68
94,-25.088,23.52,-15.68
95,-25.088,23.52,-15.68
96,-25.088,23.52,-15.68
97,-25.088,23.52,-15.68
98,-25.088,23.52,-15.68
99,-23.52,23.52,-15.68
