,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,-4.704000000000001,0.196
1,-6.272,-4.704000000000001,0.196
2,-6.272,-4.704000000000001,0.196
3,-6.272,-4.704000000000001,0.196
4,-6.272,-4.704000000000001,0.196
5,-6.272,-4.704000000000001,0.196
6,-6.272,-4.704000000000001,0.196
7,-6.272,-4.704000000000001,0.196
8,-6.272,-3.136,0.196
9,-6.272,-3.136,0.098
10,-6.272,-3.136,0.098
11,-6.272,-3.136,0.098
12,-6.272,-3.136,0.098
13,-6.272,-3.136,0.098
14,-6.272,-3.136,0.29400000000000004
15,-6.272,-4.704000000000001,0.098
16,-6.272,-4.704000000000001,0.098
17,-6.272,-4.704000000000001,0.098
18,-6.272,-4.704000000000001,0.098
19,-6.272,-4.704000000000001,0.098
20,-6.272,-3.136,0.0
21,-6.272,-3.136,0.196
22,-6.272,-4.704000000000001,0.29400000000000004
23,-6.272,-4.704000000000001,0.29400000000000004
24,-6.272,-4.704000000000001,0.29400000000000004
25,-6.272,-3.136,0.0
26,-6.272,-4.704000000000001,0.098
27,-6.272,-4.704000000000001,0.196
28,-6.272,-4.704000000000001,0.196
29,-6.272,-4.704000000000001,0.196
30,-6.272,-4.704000000000001,0.196
31,-6.272,-3.136,0.29400000000000004
32,-6.272,-4.704000000000001,0.29400000000000004
33,-6.272,-3.136,0.29400000000000004
34,-6.272,-3.136,0.29400000000000004
35,-6.272,-3.136,0.29400000000000004
36,-6.272,-4.704000000000001,0.098
37,-6.272,-3.136,0.098
38,-6.272,-3.136,0.098
39,-6.272,-3.136,0.098
40,-6.272,-3.136,0.098
41,-6.272,-3.136,0.098
42,-6.272,-3.136,0.098
43,-6.272,-3.136,0.196
44,-6.272,-3.136,0.196
45,-6.272,-3.136,0.196
46,-6.272,-3.136,0.196
47,-6.272,-3.136,0.196
48,-6.272,-3.136,0.098
49,-6.272,-4.704000000000001,0.098
50,-6.272,-4.704000000000001,0.098
51,-6.272,-4.704000000000001,0.098
52,-6.272,-4.704000000000001,0.098
53,-6.272,-3.136,0.098
54,-6.272,-3.136,0.098
55,-6.272,-3.136,0.196
56,-6.272,-3.136,0.196
57,-6.272,-3.136,0.196
58,-6.272,-3.136,0.196
59,-6.272,-3.136,0.196
60,-6.272,-3.136,0.29400000000000004
61,-6.272,-3.136,0.29400000000000004
62,-6.272,-3.136,0.29400000000000004
63,-6.272,-3.136,0.29400000000000004
64,-6.272,-3.136,0.196
65,-6.272,-3.136,0.29400000000000004
66,-6.272,-4.704000000000001,0.098
67,-6.272,-4.704000000000001,0.098
68,-6.272,-4.704000000000001,0.098
69,-6.272,-4.704000000000001,0.098
70,-6.272,-4.704000000000001,0.196
71,-6.272,-4.704000000000001,0.098
72,-6.272,-3.136,0.29400000000000004
73,-6.272,-3.136,0.29400000000000004
74,-6.272,-3.136,0.29400000000000004
75,-6.272,-3.136,0.29400000000000004
76,-6.272,-4.704000000000001,0.196
77,-7.84,-3.136,0.196
78,-7.84,-3.136,0.196
79,-7.84,-3.136,0.196
80,-7.84,-3.136,0.196
81,-6.272,-3.136,0.098
82,-6.272,-3.136,0.098
83,-6.272,-4.704000000000001,0.0
84,-6.272,-4.704000000000001,0.0
85,-6.272,-4.704000000000001,0.0
86,-6.272,-3.136,0.196
87,-6.272,-4.704000000000001,0.29400000000000004
88,-6.272,-4.704000000000001,0.098
89,-6.272,-4.704000000000001,0.098
90,-6.272,-4.704000000000001,0.098
91,-6.272,-4.704000000000001,0.098
92,-6.272,-3.136,0.196
93,-6.272,-3.136,0.098
94,-6.272,-3.136,0.098
95,-6.272,-3.136,0.098
96,-6.272,-3.136,0.098
97,-6.272,-3.136,0.098
98,-6.272,-3.136,0.196
99,-6.272,-3.136,0.29400000000000004
