,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,3.136,0.784
1,1.568,3.136,0.784
2,1.568,3.136,0.784
3,1.568,3.136,0.784
4,1.372,3.136,0.784
5,1.568,3.136,0.5880000000000001
6,1.47,3.136,0.784
7,1.47,3.136,0.784
8,1.47,3.136,0.784
9,1.47,3.136,0.784
10,1.568,3.136,0.686
11,1.568,3.136,0.686
12,1.568,3.136,0.686
13,1.568,3.136,0.686
14,1.568,3.136,0.686
15,1.568,3.136,0.882
16,1.568,3.136,0.784
17,1.568,3.136,0.784
18,1.568,3.136,0.784
19,1.568,3.136,0.784
20,1.568,3.136,0.784
21,1.568,3.136,0.686
22,1.47,3.136,0.686
23,1.568,3.136,0.5880000000000001
24,1.568,3.136,0.5880000000000001
25,1.568,3.136,0.5880000000000001
26,1.568,3.136,0.784
27,1.47,3.136,0.784
28,1.568,3.136,0.784
29,1.568,3.136,0.784
30,1.568,3.136,0.784
31,1.568,3.136,0.784
32,1.568,3.136,0.5880000000000001
33,1.568,3.136,0.784
34,1.568,3.136,0.784
35,1.568,3.136,0.784
36,1.568,3.136,0.784
37,1.568,3.136,0.686
38,1.568,3.136,0.686
39,1.47,3.136,0.686
40,1.47,3.136,0.686
41,1.47,3.136,0.686
42,1.47,3.136,0.686
43,1.568,3.136,0.5880000000000001
44,1.47,3.136,0.5880000000000001
45,1.47,3.136,0.784
46,1.47,3.136,0.784
47,1.47,3.136,0.784
48,1.372,3.136,0.784
49,1.372,3.136,0.784
50,1.47,3.136,0.784
51,1.47,3.136,0.784
52,1.47,3.136,0.784
53,1.47,3.136,0.784
54,1.372,3.136,0.784
55,1.47,3.136,0.784
56,1.47,3.136,0.686
57,1.47,3.136,0.686
58,1.47,3.136,0.686
59,1.47,3.136,0.686
60,1.372,3.136,0.784
61,1.568,3.136,0.784
62,1.568,3.136,0.784
63,1.568,3.136,0.784
64,1.568,3.136,0.784
65,1.568,3.136,0.686
66,1.47,3.136,0.686
67,1.568,3.136,0.5880000000000001
68,1.568,3.136,0.5880000000000001
69,1.568,3.136,0.5880000000000001
70,1.568,3.136,0.5880000000000001
71,1.47,3.136,0.686
72,1.568,3.136,0.686
73,1.568,3.136,0.686
74,1.568,3.136,0.686
75,1.568,3.136,0.686
76,1.568,3.136,0.686
77,1.372,3.136,0.784
78,1.47,3.136,0.784
79,1.47,3.136,0.784
80,1.47,3.136,0.784
81,1.47,3.136,0.784
82,1.568,3.136,0.686
83,1.568,3.136,0.784
84,1.568,3.136,0.5880000000000001
85,1.568,3.136,0.5880000000000001
86,1.568,3.136,0.5880000000000001
87,1.568,3.136,0.686
88,1.47,3.136,0.784
89,1.568,3.136,0.784
90,1.568,3.136,0.784
91,1.568,3.136,0.784
92,1.568,3.136,0.784
93,1.47,3.136,0.686
94,1.47,3.136,0.784
95,1.568,3.136,0.5880000000000001
96,1.568,3.136,0.5880000000000001
97,1.568,3.136,0.5880000000000001
98,1.568,3.136,0.784
99,1.372,3.136,0.784
