,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,-9.408000000000001,0.392
1,-6.272,-9.408000000000001,0.392
2,-6.272,-9.408000000000001,0.392
3,-6.272,-9.408000000000001,0.5880000000000001
4,-6.272,-9.408000000000001,0.686
5,-6.272,-9.408000000000001,0.5880000000000001
6,-6.272,-9.408000000000001,0.5880000000000001
7,-6.272,-9.408000000000001,0.5880000000000001
8,-6.272,-9.408000000000001,0.5880000000000001
9,-6.272,-9.408000000000001,0.784
10,-6.272,-9.408000000000001,0.686
11,-6.272,-9.408000000000001,0.686
12,-6.272,-9.408000000000001,0.686
13,-6.272,-9.408000000000001,0.686
14,-6.272,-9.408000000000001,0.5880000000000001
15,-6.272,-9.408000000000001,0.49
16,-6.272,-9.408000000000001,0.5880000000000001
17,-6.272,-9.408000000000001,0.5880000000000001
18,-6.272,-9.408000000000001,0.5880000000000001
19,-6.272,-9.408000000000001,0.5880000000000001
20,-6.272,-9.408000000000001,0.49
21,-6.272,-9.408000000000001,0.5880000000000001
22,-6.272,-9.408000000000001,0.5880000000000001
23,-6.272,-9.408000000000001,0.5880000000000001
24,-6.272,-9.408000000000001,0.5880000000000001
25,-6.272,-9.408000000000001,0.686
26,-6.272,-9.408000000000001,0.5880000000000001
27,-6.272,-9.408000000000001,0.49
28,-6.272,-9.408000000000001,0.49
29,-6.272,-9.408000000000001,0.49
30,-6.272,-9.408000000000001,0.49
31,-6.272,-9.408000000000001,0.49
32,-6.272,-9.408000000000001,0.49
33,-6.272,-9.408000000000001,0.49
34,-6.272,-9.408000000000001,0.49
35,-6.272,-9.408000000000001,0.49
36,-6.272,-9.408000000000001,0.686
37,-6.272,-9.408000000000001,0.686
38,-6.272,-9.408000000000001,0.5880000000000001
39,-6.272,-9.408000000000001,0.5880000000000001
40,-6.272,-9.408000000000001,0.5880000000000001
41,-6.272,-9.408000000000001,0.5880000000000001
42,-6.272,-9.408000000000001,0.5880000000000001
43,-6.272,-9.408000000000001,0.49
44,-6.272,-9.408000000000001,0.5880000000000001
45,-6.272,-9.408000000000001,0.5880000000000001
46,-6.272,-9.408000000000001,0.5880000000000001
47,-6.272,-9.408000000000001,0.686
48,-6.272,-9.408000000000001,0.5880000000000001
49,-6.272,-9.408000000000001,0.5880000000000001
50,-6.272,-9.408000000000001,0.5880000000000001
51,-6.272,-9.408000000000001,0.5880000000000001
52,-6.272,-9.408000000000001,0.5880000000000001
53,-6.272,-9.408000000000001,0.5880000000000001
54,-6.272,-9.408000000000001,0.5880000000000001
55,-6.272,-9.408000000000001,0.5880000000000001
56,-6.272,-9.408000000000001,0.5880000000000001
57,-6.272,-9.408000000000001,0.5880000000000001
58,-6.272,-9.408000000000001,0.686
59,-6.272,-9.408000000000001,0.5880000000000001
60,-6.272,-9.408000000000001,0.686
61,-6.272,-9.408000000000001,0.686
62,-6.272,-9.408000000000001,0.686
63,-6.272,-9.408000000000001,0.686
64,-6.272,-9.408000000000001,0.686
65,-6.272,-9.408000000000001,0.686
66,-6.272,-9.408000000000001,0.784
67,-6.272,-9.408000000000001,0.784
68,-6.272,-9.408000000000001,0.784
69,-6.272,-9.408000000000001,0.784
70,-6.272,-9.408000000000001,0.5880000000000001
71,-6.272,-9.408000000000001,0.784
72,-6.272,-9.408000000000001,0.686
73,-6.272,-9.408000000000001,0.686
74,-6.272,-9.408000000000001,0.686
75,-6.272,-9.408000000000001,0.49
76,-6.272,-9.408000000000001,0.5880000000000001
77,-6.272,-9.408000000000001,0.5880000000000001
78,-6.272,-9.408000000000001,0.5880000000000001
79,-6.272,-9.408000000000001,0.5880000000000001
80,-6.272,-9.408000000000001,0.5880000000000001
81,-6.272,-9.408000000000001,0.686
82,-6.272,-9.408000000000001,0.5880000000000001
83,-6.272,-9.408000000000001,0.686
84,-6.272,-9.408000000000001,0.686
85,-6.272,-9.408000000000001,0.686
86,-6.272,-9.408000000000001,0.784
87,-6.272,-9.408000000000001,0.686
88,-6.272,-9.408000000000001,0.686
89,-6.272,-9.408000000000001,0.686
90,-6.272,-9.408000000000001,0.686
91,-6.272,-9.408000000000001,0.686
92,-6.272,-9.408000000000001,0.5880000000000001
93,-6.272,-9.408000000000001,0.49
94,-6.272,-9.408000000000001,0.5880000000000001
95,-6.272,-9.408000000000001,0.5880000000000001
96,-6.272,-9.408000000000001,0.5880000000000001
97,-6.272,-9.408000000000001,0.49
98,-6.272,-9.408000000000001,0.5880000000000001
99,-6.272,-9.408000000000001,0.5880000000000001
