,Magnetometerx,Magnetometery,Magnetometerz
0,-130.144,3.136,94.08
1,-130.144,3.136,94.08
2,-130.144,3.136,94.08
3,-130.144,3.136,94.08
4,-130.144,3.136,94.08
5,-130.144,1.568,94.08
6,-130.144,3.136,94.08
7,-130.144,3.136,94.08
8,-130.144,3.136,94.08
9,-130.144,3.136,94.08
10,-130.144,3.136,94.08
11,-130.144,1.568,94.08
12,-130.144,3.136,94.08
13,-130.144,1.568,94.08
14,-130.144,1.568,94.08
15,-130.144,1.568,94.08
16,-130.144,1.568,94.08
17,-130.144,3.136,94.08
18,-130.144,1.568,94.08
19,-130.144,1.568,94.08
20,-130.144,1.568,94.08
21,-130.144,1.568,94.08
22,-130.144,3.136,94.08
23,-130.144,1.568,94.08
24,-130.144,1.568,94.08
25,-130.144,1.568,94.08
26,-130.144,1.568,94.08
27,-130.144,1.568,94.08
28,-130.144,3.136,94.08
29,-130.144,1.568,94.08
30,-130.144,3.136,94.08
31,-130.144,3.136,94.08
32,-130.144,3.136,94.08
33,-130.144,3.136,94.08
34,-130.144,1.568,94.08
35,-130.144,1.568,94.08
36,-130.144,3.136,94.08
37,-130.144,3.136,94.08
38,-130.144,3.136,94.08
39,-130.144,3.136,94.08
40,-130.144,1.568,94.08
41,-130.144,1.568,94.08
42,-130.144,1.568,94.08
43,-130.144,1.568,94.08
44,-130.144,1.568,94.08
45,-130.144,3.136,94.08
46,-130.144,3.136,94.08
47,-130.144,3.136,94.08
48,-130.144,3.136,94.08
49,-130.144,3.136,94.08
50,-130.144,3.136,94.08
51,-130.144,3.136,94.08
52,-130.144,1.568,94.08
53,-130.144,1.568,94.08
54,-130.144,1.568,94.08
55,-130.144,1.568,94.08
56,-130.144,3.136,94.08
57,-130.144,1.568,94.08
58,-130.144,1.568,94.08
59,-130.144,1.568,94.08
60,-130.144,1.568,94.08
61,-130.144,1.568,94.08
62,-130.144,1.568,94.08
63,-130.144,3.136,94.08
64,-130.144,3.136,94.08
65,-130.144,3.136,94.08
66,-130.144,3.136,94.08
67,-130.144,3.136,94.08
68,-130.144,3.136,94.08
69,-130.144,3.136,94.08
70,-130.144,3.136,94.08
71,-130.144,3.136,94.08
72,-130.144,3.136,94.08
73,-130.144,3.136,94.08
74,-130.144,3.136,94.08
75,-130.144,3.136,94.08
76,-130.144,3.136,94.08
77,-130.144,3.136,94.08
78,-130.144,1.568,94.08
79,-130.144,3.136,94.08
80,-130.144,3.136,94.08
81,-130.144,3.136,94.08
82,-130.144,3.136,94.08
83,-130.144,3.136,94.08
84,-130.144,3.136,94.08
85,-130.144,3.136,94.08
86,-130.144,1.568,94.08
87,-130.144,1.568,94.08
88,-130.144,1.568,94.08
89,-130.144,3.136,94.08
90,-130.144,1.568,94.08
91,-130.144,1.568,94.08
92,-130.144,1.568,94.08
93,-130.144,1.568,94.08
94,-130.144,1.568,94.08
95,-130.144,1.568,94.08
96,-130.144,1.568,94.08
97,-130.144,3.136,94.08
98,-130.144,3.136,94.08
99,-130.144,3.136,94.08
