,Magnetometerx,Magnetometery,Magnetometerz
0,-62.72,-17.248,-3.136
1,-62.72,-18.816000000000003,-3.136
2,-64.288,-17.248,-3.136
3,-64.288,-17.248,-3.136
4,-64.288,-17.248,-3.136
5,-64.288,-18.816000000000003,-3.136
6,-62.72,-18.816000000000003,-3.136
7,-62.72,-18.816000000000003,-3.136
8,-62.72,-18.816000000000003,-3.136
9,-62.72,-18.816000000000003,-3.136
10,-62.72,-18.816000000000003,-3.136
11,-62.72,-18.816000000000003,-3.136
12,-62.72,-18.816000000000003,-3.136
13,-62.72,-18.816000000000003,-3.136
14,-62.72,-18.816000000000003,-3.136
15,-62.72,-18.816000000000003,-3.136
16,-62.72,-18.816000000000003,-3.136
17,-62.72,-18.816000000000003,-3.136
18,-62.72,-18.816000000000003,-3.136
19,-62.72,-18.816000000000003,-3.136
20,-62.72,-18.816000000000003,-3.136
21,-62.72,-18.816000000000003,-3.136
22,-62.72,-18.816000000000003,-3.136
23,-62.72,-18.816000000000003,-3.136
24,-62.72,-18.816000000000003,-3.136
25,-62.72,-18.816000000000003,-3.136
26,-62.72,-18.816000000000003,-3.136
27,-62.72,-18.816000000000003,-3.136
28,-62.72,-18.816000000000003,-3.136
29,-64.288,-18.816000000000003,-3.136
30,-62.72,-18.816000000000003,-3.136
31,-62.72,-18.816000000000003,-3.136
32,-62.72,-18.816000000000003,-3.136
33,-62.72,-18.816000000000003,-3.136
34,-62.72,-18.816000000000003,-3.136
35,-64.288,-18.816000000000003,-3.136
36,-64.288,-18.816000000000003,-3.136
37,-64.288,-18.816000000000003,-3.136
38,-64.288,-18.816000000000003,-3.136
39,-62.72,-18.816000000000003,-3.136
40,-62.72,-18.816000000000003,-3.136
41,-62.72,-18.816000000000003,-3.136
42,-62.72,-18.816000000000003,-3.136
43,-62.72,-18.816000000000003,-3.136
44,-62.72,-18.816000000000003,-3.136
45,-62.72,-18.816000000000003,-3.136
46,-62.72,-18.816000000000003,-3.136
47,-62.72,-18.816000000000003,-3.136
48,-62.72,-18.816000000000003,-3.136
49,-62.72,-18.816000000000003,-3.136
50,-62.72,-18.816000000000003,-3.136
51,-62.72,-18.816000000000003,-3.136
52,-62.72,-17.248,-3.136
53,-62.72,-17.248,-3.136
54,-62.72,-17.248,-3.136
55,-62.72,-17.248,-3.136
56,-62.72,-18.816000000000003,-3.136
57,-62.72,-18.816000000000003,-3.136
58,-62.72,-18.816000000000003,-3.136
59,-62.72,-18.816000000000003,-3.136
60,-62.72,-18.816000000000003,-3.136
61,-62.72,-17.248,-3.136
62,-62.72,-18.816000000000003,-3.136
63,-62.72,-18.816000000000003,-3.136
64,-62.72,-18.816000000000003,-3.136
65,-62.72,-18.816000000000003,-3.136
66,-62.72,-18.816000000000003,-3.136
67,-62.72,-18.816000000000003,-3.136
68,-62.72,-18.816000000000003,-3.136
69,-62.72,-18.816000000000003,-3.136
70,-62.72,-18.816000000000003,-3.136
71,-62.72,-18.816000000000003,-3.136
72,-62.72,-18.816000000000003,-3.136
73,-62.72,-18.816000000000003,-3.136
74,-62.72,-18.816000000000003,-3.136
75,-62.72,-18.816000000000003,-3.136
76,-62.72,-18.816000000000003,-3.136
77,-62.72,-18.816000000000003,-3.136
78,-62.72,-18.816000000000003,-3.136
79,-62.72,-18.816000000000003,-3.136
80,-62.72,-18.816000000000003,-3.136
81,-62.72,-18.816000000000003,-3.136
82,-62.72,-18.816000000000003,-3.136
83,-62.72,-18.816000000000003,-3.136
84,-62.72,-18.816000000000003,-3.136
85,-62.72,-18.816000000000003,-3.136
86,-62.72,-18.816000000000003,-3.136
87,-62.72,-18.816000000000003,-3.136
88,-62.72,-18.816000000000003,-3.136
89,-62.72,-18.816000000000003,-3.136
90,-62.72,-18.816000000000003,-3.136
91,-62.72,-17.248,-3.136
92,-62.72,-17.248,-3.136
93,-62.72,-17.248,-3.136
94,-62.72,-17.248,-3.136
95,-62.72,-18.816000000000003,-3.136
96,-62.72,-18.816000000000003,-3.136
97,-62.72,-18.816000000000003,-3.136
98,-62.72,-18.816000000000003,-3.136
99,-62.72,-18.816000000000003,-3.136
