,Magnetometerx,Magnetometery,Magnetometerz
0,-39.2,-125.44,73.696
1,-39.2,-125.44,73.696
2,-39.2,-125.44,73.696
3,-39.2,-125.44,73.696
4,-39.2,-125.44,73.696
5,-39.2,-123.872,73.696
6,-39.2,-123.872,73.696
7,-39.2,-123.872,73.696
8,-39.2,-123.872,73.696
9,-39.2,-123.872,73.696
10,-39.2,-125.44,73.696
11,-39.2,-123.872,73.696
12,-39.2,-123.872,73.696
13,-39.2,-123.872,73.696
14,-39.2,-123.872,73.696
15,-39.2,-123.872,73.696
16,-39.2,-123.872,73.696
17,-39.2,-125.44,73.696
18,-39.2,-125.44,73.696
19,-39.2,-125.44,73.696
20,-39.2,-123.872,73.696
21,-39.2,-123.872,73.696
22,-39.2,-125.44,73.696
23,-39.2,-125.44,73.696
24,-39.2,-125.44,73.696
25,-39.2,-125.44,73.696
26,-39.2,-123.872,73.696
27,-39.2,-125.44,73.696
28,-39.2,-123.872,73.696
29,-39.2,-123.872,73.696
30,-39.2,-123.872,73.696
31,-39.2,-123.872,73.696
32,-39.2,-125.44,73.696
33,-39.2,-123.872,72.128
34,-39.2,-123.872,72.128
35,-39.2,-123.872,72.128
36,-39.2,-123.872,72.128
37,-39.2,-123.872,73.696
38,-39.2,-125.44,72.128
39,-39.2,-123.872,73.696
40,-39.2,-123.872,73.696
41,-39.2,-123.872,73.696
42,-39.2,-123.872,73.696
43,-39.2,-123.872,72.128
44,-39.2,-123.872,73.696
45,-39.2,-125.44,72.128
46,-39.2,-125.44,72.128
47,-39.2,-125.44,72.128
48,-39.2,-123.872,73.696
49,-39.2,-125.44,73.696
50,-39.2,-125.44,73.696
51,-39.2,-125.44,73.696
52,-39.2,-125.44,73.696
53,-39.2,-125.44,73.696
54,-39.2,-123.872,73.696
55,-39.2,-123.872,73.696
56,-39.2,-125.44,73.696
57,-39.2,-125.44,73.696
58,-39.2,-125.44,73.696
59,-39.2,-125.44,72.128
60,-39.2,-125.44,73.696
61,-39.2,-123.872,73.696
62,-39.2,-123.872,73.696
63,-39.2,-123.872,73.696
64,-39.2,-123.872,73.696
65,-39.2,-125.44,72.128
66,-39.2,-123.872,72.128
67,-39.2,-125.44,73.696
68,-39.2,-125.44,73.696
69,-39.2,-125.44,73.696
70,-39.2,-125.44,73.696
71,-39.2,-123.872,72.128
72,-39.2,-125.44,73.696
73,-39.2,-125.44,73.696
74,-39.2,-125.44,73.696
75,-39.2,-125.44,73.696
76,-39.2,-123.872,73.696
77,-39.2,-123.872,72.128
78,-39.2,-123.872,72.128
79,-39.2,-123.872,72.128
80,-39.2,-123.872,72.128
81,-39.2,-123.872,72.128
82,-39.2,-125.44,73.696
83,-39.2,-123.872,72.128
84,-39.2,-125.44,73.696
85,-39.2,-125.44,73.696
86,-39.2,-125.44,73.696
87,-39.2,-123.872,73.696
88,-39.2,-125.44,72.128
89,-39.2,-125.44,72.128
90,-39.2,-125.44,72.128
91,-39.2,-125.44,72.128
92,-39.2,-125.44,72.128
93,-39.2,-123.872,72.128
94,-39.2,-123.872,72.128
95,-39.2,-125.44,73.696
96,-39.2,-125.44,73.696
97,-39.2,-125.44,73.696
98,-39.2,-123.872,73.696
99,-39.2,-123.872,73.696
