,Magnetometerx,Magnetometery,Magnetometerz
0,0.098,1.078,7.84
1,0.098,1.078,7.84
2,0.098,0.98,7.84
3,0.196,0.98,7.84
4,-1.568,1.1760000000000002,7.84
5,-1.568,1.1760000000000002,7.84
6,-1.568,1.1760000000000002,7.84
7,-1.568,1.1760000000000002,7.84
8,-1.568,1.1760000000000002,7.84
9,0.0,1.078,7.84
10,0.0,1.078,7.84
11,0.0,1.078,7.84
12,0.0,1.078,7.84
13,0.0,1.1760000000000002,7.84
14,0.0,0.98,7.84
15,-1.568,1.078,7.84
16,-1.568,1.078,7.84
17,-1.568,1.078,7.84
18,-1.568,1.078,7.84
19,0.098,1.1760000000000002,7.84
20,0.098,1.274,7.84
21,0.098,1.1760000000000002,7.84
22,0.098,1.1760000000000002,7.84
23,0.098,1.1760000000000002,7.84
24,0.098,1.1760000000000002,7.84
25,-1.568,0.784,7.84
26,0.0,1.1760000000000002,7.84
27,0.098,1.1760000000000002,7.84
28,0.098,1.1760000000000002,7.84
29,0.098,1.1760000000000002,7.84
30,-1.568,0.98,7.84
31,0.098,0.98,7.84
32,-1.568,0.98,7.84
33,-1.568,0.98,7.84
34,-1.568,0.98,7.84
35,-1.568,0.98,7.84
36,0.196,1.078,7.84
37,0.098,1.078,7.84
38,0.0,1.078,7.84
39,0.0,1.078,7.84
40,0.0,1.078,7.84
41,0.196,1.1760000000000002,7.84
42,0.098,1.078,7.84
43,-1.568,1.078,7.84
44,-1.568,1.078,7.84
45,-1.568,1.078,7.84
46,-1.568,1.078,7.84
47,-1.568,0.98,7.84
48,0.0,1.1760000000000002,7.84
49,0.098,1.078,7.84
50,0.098,1.078,7.84
51,0.098,1.078,7.84
52,0.098,1.078,7.84
53,0.098,0.882,7.84
54,0.0,0.784,7.84
55,0.0,0.784,7.84
56,0.0,0.784,7.84
57,0.0,0.784,7.84
58,-1.568,1.274,7.84
59,0.098,0.98,7.84
60,0.098,1.1760000000000002,7.84
61,0.098,1.1760000000000002,7.84
62,0.098,1.1760000000000002,7.84
63,0.098,1.1760000000000002,7.84
64,0.0,0.98,7.84
65,-1.568,1.078,7.84
66,-1.568,1.078,7.84
67,-1.568,1.078,7.84
68,-1.568,1.078,7.84
69,0.098,1.1760000000000002,7.84
70,-1.568,0.98,7.84
71,0.0,0.882,7.84
72,0.0,0.882,7.84
73,0.0,0.882,7.84
74,0.0,0.882,7.84
75,-1.568,0.784,7.84
76,0.0,0.98,7.84
77,0.0,1.078,7.84
78,0.0,1.078,7.84
79,0.0,1.078,7.84
80,0.0,1.078,7.84
81,0.0,0.98,7.84
82,-1.568,0.882,7.84
83,-1.568,0.882,7.84
84,-1.568,0.882,7.84
85,-1.568,0.882,7.84
86,0.098,1.078,7.84
87,-1.568,1.274,7.84
88,0.098,1.078,7.84
89,0.098,1.078,7.84
90,0.098,1.078,7.84
91,0.098,1.274,7.84
92,0.0,0.98,7.84
93,-1.568,1.078,7.84
94,-1.568,1.078,7.84
95,-1.568,1.078,7.84
96,-1.568,1.078,7.84
97,0.098,0.98,7.84
98,0.0,1.078,7.84
99,0.0,0.98,7.84
