,Magnetometerx,Magnetometery,Magnetometerz
0,-150.52800000000002,122.304,109.76
1,-150.52800000000002,122.304,109.76
2,-150.52800000000002,122.304,109.76
3,-150.52800000000002,122.304,111.328
4,-148.96,122.304,109.76
5,-148.96,122.304,109.76
6,-148.96,122.304,109.76
7,-148.96,122.304,109.76
8,-150.52800000000002,122.304,109.76
9,-150.52800000000002,122.304,109.76
10,-150.52800000000002,122.304,111.328
11,-150.52800000000002,122.304,111.328
12,-150.52800000000002,122.304,111.328
13,-150.52800000000002,122.304,111.328
14,-150.52800000000002,122.304,109.76
15,-150.52800000000002,122.304,109.76
16,-150.52800000000002,122.304,109.76
17,-150.52800000000002,122.304,109.76
18,-150.52800000000002,122.304,109.76
19,-148.96,122.304,109.76
20,-150.52800000000002,123.872,111.328
21,-148.96,122.304,109.76
22,-148.96,122.304,109.76
23,-148.96,122.304,109.76
24,-148.96,122.304,109.76
25,-148.96,122.304,109.76
26,-150.52800000000002,122.304,111.328
27,-150.52800000000002,122.304,109.76
28,-150.52800000000002,122.304,109.76
29,-150.52800000000002,122.304,109.76
30,-150.52800000000002,122.304,111.328
31,-148.96,122.304,109.76
32,-150.52800000000002,122.304,111.328
33,-150.52800000000002,122.304,111.328
34,-150.52800000000002,122.304,111.328
35,-150.52800000000002,122.304,111.328
36,-150.52800000000002,122.304,109.76
37,-150.52800000000002,122.304,111.328
38,-150.52800000000002,122.304,109.76
39,-150.52800000000002,122.304,109.76
40,-150.52800000000002,122.304,109.76
41,-148.96,122.304,109.76
42,-150.52800000000002,122.304,109.76
43,-150.52800000000002,122.304,111.328
44,-150.52800000000002,122.304,111.328
45,-150.52800000000002,122.304,111.328
46,-150.52800000000002,122.304,111.328
47,-150.52800000000002,122.304,109.76
48,-150.52800000000002,122.304,111.328
49,-148.96,122.304,109.76
50,-148.96,122.304,109.76
51,-148.96,122.304,109.76
52,-148.96,122.304,109.76
53,-150.52800000000002,123.872,109.76
54,-150.52800000000002,122.304,109.76
55,-150.52800000000002,122.304,109.76
56,-150.52800000000002,122.304,109.76
57,-150.52800000000002,122.304,109.76
58,-150.52800000000002,122.304,109.76
59,-150.52800000000002,122.304,111.328
60,-150.52800000000002,122.304,109.76
61,-150.52800000000002,122.304,109.76
62,-150.52800000000002,122.304,109.76
63,-150.52800000000002,122.304,109.76
64,-150.52800000000002,122.304,109.76
65,-148.96,122.304,109.76
66,-148.96,122.304,109.76
67,-148.96,122.304,109.76
68,-148.96,122.304,109.76
69,-150.52800000000002,122.304,111.328
70,-150.52800000000002,122.304,109.76
71,-150.52800000000002,122.304,109.76
72,-150.52800000000002,122.304,109.76
73,-150.52800000000002,122.304,109.76
74,-150.52800000000002,122.304,109.76
75,-150.52800000000002,122.304,111.328
76,-148.96,122.304,109.76
77,-150.52800000000002,122.304,111.328
78,-150.52800000000002,122.304,111.328
79,-150.52800000000002,122.304,111.328
80,-150.52800000000002,122.304,111.328
81,-148.96,122.304,109.76
82,-150.52800000000002,122.304,111.328
83,-148.96,122.304,109.76
84,-148.96,122.304,109.76
85,-148.96,122.304,109.76
86,-148.96,122.304,109.76
87,-150.52800000000002,122.304,109.76
88,-148.96,122.304,111.328
89,-148.96,122.304,111.328
90,-148.96,122.304,111.328
91,-148.96,122.304,111.328
92,-150.52800000000002,122.304,111.328
93,-150.52800000000002,122.304,109.76
94,-148.96,122.304,109.76
95,-148.96,122.304,109.76
96,-148.96,122.304,109.76
97,-148.96,122.304,109.76
98,-150.52800000000002,122.304,111.328
99,-150.52800000000002,122.304,109.76
