,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.29400000000000004,1.47
1,-3.136,0.196,1.568
2,-3.136,0.392,1.47
3,-3.136,0.196,1.568
4,-3.136,0.196,1.568
5,-3.136,0.196,1.568
6,-3.136,0.196,1.568
7,-3.136,0.196,1.372
8,-3.136,0.29400000000000004,1.568
9,-3.136,0.392,1.568
10,-3.136,0.392,1.568
11,-3.136,0.392,1.568
12,-3.136,0.29400000000000004,1.47
13,-3.136,0.196,1.568
14,-4.704000000000001,0.098,1.47
15,-4.704000000000001,0.098,1.47
16,-4.704000000000001,0.098,1.47
17,-4.704000000000001,0.098,1.47
18,-4.704000000000001,0.29400000000000004,1.568
19,-3.136,-1.568,1.568
20,-4.704000000000001,0.29400000000000004,1.47
21,-4.704000000000001,0.29400000000000004,1.47
22,-4.704000000000001,0.29400000000000004,1.47
23,-4.704000000000001,0.29400000000000004,1.47
24,-3.136,0.29400000000000004,1.568
25,-4.704000000000001,0.0,1.568
26,-3.136,0.098,1.568
27,-3.136,0.098,1.568
28,-3.136,0.098,1.568
29,-3.136,0.392,1.568
30,-3.136,0.29400000000000004,1.568
31,-3.136,0.392,1.568
32,-3.136,0.392,1.568
33,-3.136,0.392,1.568
34,-3.136,0.392,1.568
35,-3.136,0.392,1.47
36,-4.704000000000001,0.29400000000000004,1.568
37,-3.136,0.392,1.568
38,-3.136,0.392,1.568
39,-3.136,0.392,1.568
40,-3.136,0.098,1.568
41,-3.136,0.098,1.568
42,-3.136,0.196,1.47
43,-3.136,0.196,1.47
44,-3.136,0.196,1.47
45,-3.136,0.196,1.47
46,-3.136,0.29400000000000004,1.568
47,-3.136,0.29400000000000004,1.568
48,-3.136,-1.568,1.568
49,-3.136,-1.568,1.568
50,-3.136,-1.568,1.568
51,-3.136,-1.568,1.568
52,-3.136,0.196,1.568
53,-3.136,0.196,1.47
54,-3.136,0.196,1.47
55,-3.136,0.196,1.47
56,-3.136,0.196,1.47
57,-3.136,0.098,1.47
58,-3.136,0.196,1.47
59,-3.136,0.196,1.568
60,-3.136,0.196,1.568
61,-3.136,0.196,1.568
62,-3.136,0.196,1.568
63,-4.704000000000001,0.098,1.47
64,-3.136,0.196,1.47
65,-3.136,0.29400000000000004,1.568
66,-3.136,0.29400000000000004,1.568
67,-3.136,0.29400000000000004,1.568
68,-3.136,0.196,1.568
69,-3.136,0.196,1.568
70,-3.136,0.0,1.47
71,-3.136,0.0,1.47
72,-3.136,0.0,1.47
73,-3.136,0.0,1.47
74,-3.136,0.29400000000000004,1.568
75,-3.136,0.196,1.568
76,-4.704000000000001,0.29400000000000004,1.47
77,-4.704000000000001,0.29400000000000004,1.47
78,-4.704000000000001,0.29400000000000004,1.47
79,-4.704000000000001,0.49,1.568
80,-3.136,0.29400000000000004,1.47
81,-3.136,0.392,1.568
82,-3.136,0.392,1.568
83,-3.136,0.392,1.568
84,-3.136,0.392,1.568
85,-4.704000000000001,0.196,1.568
86,-3.136,0.196,1.47
87,-4.704000000000001,0.29400000000000004,1.568
88,-4.704000000000001,0.29400000000000004,1.568
89,-4.704000000000001,0.29400000000000004,1.568
90,-4.704000000000001,0.29400000000000004,1.568
91,-3.136,0.196,1.568
92,-4.704000000000001,0.196,1.568
93,-4.704000000000001,0.196,1.568
94,-4.704000000000001,0.196,1.568
95,-4.704000000000001,0.196,1.568
96,-3.136,0.098,1.372
97,-3.136,0.29400000000000004,1.568
98,-3.136,0.392,1.568
99,-3.136,0.392,1.568
