,Magnetometerx,Magnetometery,Magnetometerz
0,-18.816000000000003,-32.928000000000004,61.152
1,-18.816000000000003,-32.928000000000004,61.152
2,-18.816000000000003,-32.928000000000004,61.152
3,-18.816000000000003,-31.36,61.152
4,-18.816000000000003,-31.36,61.152
5,-18.816000000000003,-31.36,61.152
6,-18.816000000000003,-31.36,61.152
7,-18.816000000000003,-31.36,61.152
8,-18.816000000000003,-31.36,61.152
9,-18.816000000000003,-31.36,61.152
10,-18.816000000000003,-31.36,61.152
11,-18.816000000000003,-31.36,61.152
12,-18.816000000000003,-31.36,61.152
13,-18.816000000000003,-31.36,61.152
14,-18.816000000000003,-31.36,61.152
15,-18.816000000000003,-31.36,61.152
16,-18.816000000000003,-31.36,61.152
17,-18.816000000000003,-31.36,61.152
18,-18.816000000000003,-31.36,61.152
19,-18.816000000000003,-31.36,61.152
20,-18.816000000000003,-32.928000000000004,61.152
21,-18.816000000000003,-31.36,61.152
22,-18.816000000000003,-31.36,61.152
23,-18.816000000000003,-31.36,61.152
24,-18.816000000000003,-31.36,61.152
25,-18.816000000000003,-31.36,61.152
26,-18.816000000000003,-32.928000000000004,61.152
27,-18.816000000000003,-32.928000000000004,61.152
28,-18.816000000000003,-32.928000000000004,61.152
29,-18.816000000000003,-32.928000000000004,61.152
30,-18.816000000000003,-32.928000000000004,61.152
31,-18.816000000000003,-31.36,61.152
32,-18.816000000000003,-31.36,61.152
33,-18.816000000000003,-31.36,61.152
34,-18.816000000000003,-31.36,61.152
35,-18.816000000000003,-31.36,61.152
36,-18.816000000000003,-32.928000000000004,61.152
37,-18.816000000000003,-31.36,61.152
38,-18.816000000000003,-32.928000000000004,61.152
39,-18.816000000000003,-32.928000000000004,61.152
40,-18.816000000000003,-32.928000000000004,61.152
41,-18.816000000000003,-32.928000000000004,61.152
42,-18.816000000000003,-31.36,61.152
43,-18.816000000000003,-31.36,61.152
44,-18.816000000000003,-31.36,61.152
45,-18.816000000000003,-31.36,61.152
46,-18.816000000000003,-31.36,61.152
47,-18.816000000000003,-31.36,61.152
48,-18.816000000000003,-31.36,61.152
49,-18.816000000000003,-31.36,61.152
50,-18.816000000000003,-31.36,61.152
51,-18.816000000000003,-31.36,61.152
52,-18.816000000000003,-31.36,61.152
53,-18.816000000000003,-31.36,61.152
54,-18.816000000000003,-31.36,61.152
55,-18.816000000000003,-31.36,61.152
56,-18.816000000000003,-31.36,61.152
57,-18.816000000000003,-31.36,61.152
58,-18.816000000000003,-31.36,61.152
59,-18.816000000000003,-31.36,61.152
60,-18.816000000000003,-31.36,61.152
61,-18.816000000000003,-31.36,61.152
62,-18.816000000000003,-31.36,61.152
63,-18.816000000000003,-31.36,61.152
64,-18.816000000000003,-31.36,61.152
65,-18.816000000000003,-31.36,61.152
66,-18.816000000000003,-31.36,61.152
67,-18.816000000000003,-31.36,61.152
68,-18.816000000000003,-31.36,61.152
69,-18.816000000000003,-31.36,61.152
70,-18.816000000000003,-31.36,61.152
71,-18.816000000000003,-32.928000000000004,61.152
72,-18.816000000000003,-32.928000000000004,61.152
73,-18.816000000000003,-32.928000000000004,61.152
74,-18.816000000000003,-32.928000000000004,61.152
75,-18.816000000000003,-31.36,61.152
76,-18.816000000000003,-31.36,61.152
77,-18.816000000000003,-31.36,61.152
78,-18.816000000000003,-31.36,61.152
79,-18.816000000000003,-31.36,61.152
80,-18.816000000000003,-31.36,61.152
81,-18.816000000000003,-32.928000000000004,61.152
82,-18.816000000000003,-32.928000000000004,61.152
83,-18.816000000000003,-32.928000000000004,61.152
84,-18.816000000000003,-32.928000000000004,61.152
85,-18.816000000000003,-32.928000000000004,61.152
86,-18.816000000000003,-32.928000000000004,61.152
87,-18.816000000000003,-31.36,61.152
88,-18.816000000000003,-31.36,61.152
89,-18.816000000000003,-31.36,61.152
90,-18.816000000000003,-31.36,61.152
91,-18.816000000000003,-31.36,61.152
92,-18.816000000000003,-31.36,61.152
93,-18.816000000000003,-31.36,61.152
94,-18.816000000000003,-31.36,61.152
95,-18.816000000000003,-31.36,61.152
96,-18.816000000000003,-31.36,61.152
97,-18.816000000000003,-31.36,61.152
98,-18.816000000000003,-32.928000000000004,61.152
99,-18.816000000000003,-31.36,61.152
