,Magnetometerx,Magnetometery,Magnetometerz
0,-18.816000000000003,-1.568,1.568
1,-18.816000000000003,-1.568,1.568
2,-18.816000000000003,-1.568,1.568
3,-18.816000000000003,-1.568,1.568
4,-18.816000000000003,-1.568,3.136
5,-18.816000000000003,-1.568,3.136
6,-18.816000000000003,-1.568,1.568
7,-18.816000000000003,-1.568,1.568
8,-18.816000000000003,-1.568,1.568
9,-18.816000000000003,-1.568,1.568
10,-18.816000000000003,-1.568,3.136
11,-18.816000000000003,-1.568,1.568
12,-18.816000000000003,-1.568,3.136
13,-18.816000000000003,-1.568,3.136
14,-18.816000000000003,-1.568,3.136
15,-18.816000000000003,-1.568,3.136
16,-18.816000000000003,-1.568,1.568
17,-18.816000000000003,-1.568,1.568
18,-18.816000000000003,-1.568,1.568
19,-18.816000000000003,-1.568,1.568
20,-18.816000000000003,-1.568,1.568
21,-18.816000000000003,-1.568,3.136
22,-18.816000000000003,-1.568,3.136
23,-18.816000000000003,-1.568,3.136
24,-18.816000000000003,-1.568,3.136
25,-18.816000000000003,-1.568,3.136
26,-18.816000000000003,-1.568,3.136
27,-18.816000000000003,-1.568,3.136
28,-18.816000000000003,-1.568,1.568
29,-18.816000000000003,-1.568,1.568
30,-18.816000000000003,-1.568,1.568
31,-18.816000000000003,-1.568,1.568
32,-18.816000000000003,-1.568,1.568
33,-18.816000000000003,-1.568,3.136
34,-18.816000000000003,0.0,1.568
35,-18.816000000000003,0.0,1.568
36,-18.816000000000003,0.0,1.568
37,-18.816000000000003,0.0,1.568
38,-18.816000000000003,-1.568,1.568
39,-18.816000000000003,-1.568,1.568
40,-18.816000000000003,-1.568,3.136
41,-18.816000000000003,-1.568,3.136
42,-18.816000000000003,-1.568,3.136
43,-18.816000000000003,-1.568,3.136
44,-18.816000000000003,-1.568,1.568
45,-18.816000000000003,-1.568,1.568
46,-18.816000000000003,-1.568,1.568
47,-18.816000000000003,-1.568,1.568
48,-18.816000000000003,-1.568,1.568
49,-18.816000000000003,-1.568,3.136
50,-18.816000000000003,-1.568,1.568
51,-18.816000000000003,-1.568,3.136
52,-18.816000000000003,-1.568,3.136
53,-18.816000000000003,-1.568,3.136
54,-18.816000000000003,-1.568,3.136
55,-18.816000000000003,-1.568,3.136
56,-18.816000000000003,-1.568,3.136
57,-18.816000000000003,-1.568,3.136
58,-18.816000000000003,-1.568,3.136
59,-18.816000000000003,-1.568,3.136
60,-18.816000000000003,-1.568,3.136
61,-18.816000000000003,-1.568,3.136
62,-18.816000000000003,-1.568,1.568
63,-18.816000000000003,-1.568,1.568
64,-18.816000000000003,-1.568,1.568
65,-18.816000000000003,-1.568,1.568
66,-18.816000000000003,-1.568,3.136
67,-18.816000000000003,-1.568,3.136
68,-18.816000000000003,-1.568,1.568
69,-18.816000000000003,-1.568,1.568
70,-18.816000000000003,-1.568,1.568
71,-18.816000000000003,-1.568,1.568
72,-18.816000000000003,-1.568,1.568
73,-18.816000000000003,-1.568,3.136
74,-18.816000000000003,-1.568,3.136
75,-18.816000000000003,-1.568,3.136
76,-18.816000000000003,-1.568,3.136
77,-18.816000000000003,-1.568,3.136
78,-18.816000000000003,-1.568,3.136
79,-18.816000000000003,-1.568,3.136
80,-18.816000000000003,-1.568,3.136
81,-18.816000000000003,-1.568,3.136
82,-18.816000000000003,-1.568,3.136
83,-18.816000000000003,-1.568,3.136
84,-18.816000000000003,-1.568,3.136
85,-18.816000000000003,-1.568,1.568
86,-18.816000000000003,-1.568,1.568
87,-18.816000000000003,-1.568,1.568
88,-18.816000000000003,-1.568,3.136
89,-18.816000000000003,-1.568,3.136
90,-18.816000000000003,-1.568,3.136
91,-18.816000000000003,-1.568,3.136
92,-18.816000000000003,-1.568,3.136
93,-18.816000000000003,-1.568,3.136
94,-18.816000000000003,-1.568,1.568
95,-18.816000000000003,-1.568,3.136
96,-18.816000000000003,-1.568,1.568
97,-18.816000000000003,-1.568,1.568
98,-18.816000000000003,-1.568,1.568
99,-18.816000000000003,-1.568,3.136
