,Magnetometerx,Magnetometery,Magnetometerz
0,1.372,-3.136,0.784
1,1.372,-3.136,0.784
2,1.372,-3.136,0.784
3,1.47,-3.136,0.882
4,1.372,-3.136,0.882
5,1.372,-3.136,0.882
6,1.372,-3.136,0.882
7,1.372,-3.136,0.882
8,1.372,-3.136,0.882
9,1.372,-3.136,0.784
10,1.372,-3.136,0.98
11,1.274,-3.136,0.882
12,1.274,-3.136,0.882
13,1.274,-3.136,0.882
14,1.47,-3.136,0.784
15,1.47,-3.136,0.882
16,1.274,-3.136,0.784
17,1.274,-3.136,0.784
18,1.274,-3.136,0.784
19,1.274,-3.136,0.784
20,1.372,-3.136,0.784
21,1.078,-3.136,0.882
22,1.1760000000000002,-3.136,0.784
23,1.1760000000000002,-3.136,0.784
24,1.1760000000000002,-3.136,0.784
25,1.1760000000000002,-3.136,0.784
26,1.372,-3.136,0.882
27,1.372,-3.136,0.784
28,1.372,-3.136,0.98
29,1.372,-3.136,0.98
30,1.372,-3.136,0.98
31,1.47,-3.136,0.98
32,1.372,-3.136,0.882
33,1.47,-3.136,0.882
34,1.47,-3.136,0.882
35,1.47,-3.136,0.882
36,1.47,-3.136,0.882
37,1.568,-3.136,0.98
38,1.274,-3.136,0.784
39,1.372,-3.136,0.784
40,1.372,-3.136,0.784
41,1.372,-3.136,0.784
42,1.47,-3.136,0.98
43,1.372,-3.136,0.784
44,1.372,-3.136,0.784
45,1.372,-3.136,0.784
46,1.372,-3.136,0.784
47,1.372,-3.136,0.784
48,1.568,-3.136,0.882
49,1.47,-3.136,0.784
50,1.078,-3.136,0.784
51,1.078,-3.136,0.784
52,1.078,-3.136,0.784
53,1.078,-3.136,0.784
54,1.274,-3.136,0.882
55,1.47,-3.136,0.882
56,1.47,-3.136,0.882
57,1.47,-3.136,0.882
58,1.47,-3.136,0.882
59,1.568,-3.136,0.784
60,1.47,-3.136,0.882
61,1.47,-3.136,0.882
62,1.47,-3.136,0.882
63,1.47,-3.136,0.882
64,1.47,-3.136,0.882
65,1.47,-3.136,0.882
66,1.274,-3.136,0.882
67,1.47,-3.136,0.784
68,1.47,-3.136,0.784
69,1.47,-3.136,0.784
70,1.372,-3.136,0.882
71,1.372,-3.136,0.784
72,1.372,-3.136,0.882
73,1.372,-3.136,0.882
74,1.372,-3.136,0.882
75,1.372,-3.136,0.882
76,1.372,-3.136,0.784
77,1.372,-3.136,0.882
78,1.274,-3.136,0.882
79,1.274,-3.136,0.882
80,1.274,-3.136,0.882
81,1.372,-3.136,0.784
82,1.372,-3.136,0.784
83,1.372,-3.136,0.882
84,1.372,-3.136,0.882
85,1.372,-3.136,0.882
86,1.372,-3.136,0.882
87,1.47,-3.136,0.882
88,1.47,-3.136,0.882
89,1.078,-3.136,0.882
90,1.078,-3.136,0.882
91,1.078,-3.136,0.882
92,1.372,-3.136,0.784
93,1.47,-3.136,0.784
94,1.47,-3.136,0.882
95,1.47,-3.136,0.882
96,1.47,-3.136,0.882
97,1.47,-3.136,0.882
98,1.47,-3.136,0.784
99,1.372,-3.136,0.784
