,Magnetometerx,Magnetometery,Magnetometerz
0,1.47,-3.136,0.098
1,1.372,-3.136,0.098
2,1.372,-1.568,0.098
3,1.372,-1.568,0.098
4,1.372,-1.568,0.098
5,1.372,-1.568,0.098
6,1.274,-3.136,0.098
7,1.372,-1.568,0.098
8,1.372,-1.568,0.098
9,1.372,-1.568,0.098
10,1.372,-1.568,0.098
11,1.372,-1.568,0.0
12,1.568,-1.568,0.0
13,1.372,-3.136,0.098
14,1.372,-3.136,0.098
15,1.372,-3.136,0.098
16,1.372,-3.136,0.098
17,1.274,-1.568,0.098
18,1.47,-1.568,0.098
19,1.47,-1.568,0.098
20,1.47,-1.568,0.098
21,1.47,-1.568,0.098
22,1.568,-1.568,0.0
23,1.568,-1.568,0.196
24,1.568,-1.568,0.098
25,1.568,-1.568,0.098
26,1.568,-1.568,0.098
27,1.568,-1.568,0.098
28,1.47,-1.568,0.0
29,1.47,-1.568,0.0
30,1.568,-1.568,0.098
31,1.568,-1.568,0.098
32,1.568,-1.568,0.098
33,1.47,-1.568,0.29400000000000004
34,1.47,-3.136,0.196
35,1.568,-1.568,0.098
36,1.568,-1.568,0.098
37,1.568,-1.568,0.098
38,1.568,-1.568,0.098
39,1.568,-1.568,0.098
40,1.568,-1.568,0.196
41,1.568,-3.136,0.0
42,1.568,-3.136,0.0
43,1.568,-3.136,0.0
44,1.568,-3.136,0.0
45,1.47,-1.568,0.0
46,1.372,-1.568,0.098
47,1.568,-1.568,0.098
48,1.568,-1.568,0.098
49,1.568,-1.568,0.098
50,1.568,-1.568,0.196
51,1.47,-1.568,0.0
52,1.372,-1.568,0.0
53,1.372,-1.568,0.0
54,1.372,-1.568,0.0
55,1.372,-1.568,0.0
56,1.372,-3.136,0.0
57,1.372,-3.136,0.196
58,1.47,-1.568,0.098
59,1.47,-1.568,0.098
60,1.47,-1.568,0.098
61,1.47,-1.568,0.098
62,1.47,-3.136,0.098
63,1.568,-1.568,0.098
64,1.568,-1.568,0.098
65,1.568,-1.568,0.098
66,1.568,-1.568,0.098
67,1.47,-1.568,0.0
68,1.568,-3.136,0.0
69,1.47,-1.568,0.098
70,1.47,-1.568,0.098
71,1.47,-1.568,0.098
72,1.47,-1.568,0.098
73,1.568,-1.568,0.098
74,1.568,-1.568,0.0
75,1.274,-1.568,0.0
76,1.274,-1.568,0.0
77,1.274,-1.568,0.0
78,1.1760000000000002,-1.568,0.0
79,1.568,-1.568,0.098
80,1.568,-1.568,0.0
81,1.568,-1.568,0.0
82,1.568,-1.568,0.0
83,1.568,-1.568,0.0
84,1.568,-3.136,0.0
85,1.47,-3.136,0.0
86,1.274,-1.568,0.098
87,1.274,-1.568,0.098
88,1.274,-1.568,0.098
89,1.47,-1.568,0.0
90,1.47,-3.136,0.098
91,1.47,-1.568,0.0
92,1.47,-1.568,0.0
93,1.47,-1.568,0.0
94,1.47,-1.568,0.0
95,1.568,-3.136,0.098
96,1.568,-1.568,0.098
97,1.47,-3.136,0.196
98,1.47,-3.136,0.196
99,1.47,-3.136,0.196
