,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,20.384,0.098
1,6.272,20.384,0.098
2,6.272,20.384,0.098
3,6.272,20.384,0.098
4,6.272,20.384,0.098
5,6.272,20.384,0.0
6,6.272,20.384,0.098
7,6.272,20.384,0.098
8,6.272,20.384,0.098
9,6.272,20.384,0.098
10,6.272,20.384,0.098
11,6.272,20.384,0.0
12,6.272,20.384,0.098
13,6.272,20.384,0.29400000000000004
14,6.272,20.384,0.29400000000000004
15,6.272,20.384,0.29400000000000004
16,6.272,20.384,0.29400000000000004
17,6.272,20.384,0.196
18,6.272,20.384,0.196
19,6.272,20.384,0.196
20,6.272,20.384,0.196
21,6.272,20.384,0.196
22,6.272,20.384,0.098
23,6.272,20.384,0.098
24,6.272,20.384,0.196
25,6.272,20.384,0.196
26,6.272,20.384,0.196
27,6.272,20.384,0.196
28,6.272,20.384,0.098
29,6.272,20.384,0.098
30,6.272,20.384,0.098
31,6.272,20.384,0.098
32,6.272,20.384,0.098
33,6.272,20.384,0.098
34,6.272,20.384,0.0
35,6.272,20.384,0.0
36,6.272,20.384,0.0
37,6.272,20.384,0.0
38,6.272,20.384,0.0
39,6.272,20.384,0.196
40,6.272,20.384,0.098
41,6.272,20.384,0.196
42,6.272,20.384,0.196
43,6.272,20.384,0.196
44,6.272,20.384,0.098
45,6.272,20.384,0.098
46,6.272,20.384,0.098
47,6.272,20.384,0.098
48,6.272,20.384,0.098
49,6.272,20.384,0.098
50,6.272,20.384,0.098
51,6.272,20.384,0.196
52,6.272,20.384,0.196
53,6.272,20.384,0.196
54,6.272,20.384,0.196
55,6.272,20.384,0.196
56,6.272,18.816000000000003,0.098
57,6.272,20.384,0.196
58,6.272,20.384,0.196
59,6.272,20.384,0.196
60,6.272,20.384,0.196
61,6.272,20.384,0.196
62,6.272,20.384,0.098
63,6.272,20.384,0.098
64,6.272,20.384,0.098
65,6.272,20.384,0.098
66,6.272,20.384,0.098
67,6.272,20.384,0.196
68,6.272,20.384,0.098
69,6.272,20.384,0.098
70,6.272,20.384,0.098
71,6.272,20.384,0.098
72,6.272,20.384,0.098
73,6.272,20.384,0.0
74,6.272,20.384,0.0
75,6.272,20.384,0.0
76,6.272,20.384,0.0
77,6.272,20.384,0.0
78,6.272,20.384,0.0
79,6.272,20.384,0.098
80,6.272,20.384,0.098
81,6.272,20.384,0.098
82,6.272,20.384,0.098
83,6.272,20.384,0.098
84,6.272,20.384,0.0
85,6.272,20.384,0.098
86,6.272,20.384,0.098
87,6.272,20.384,0.098
88,6.272,20.384,0.098
89,6.272,20.384,0.196
90,6.272,20.384,0.098
91,6.272,20.384,0.098
92,6.272,20.384,0.098
93,6.272,20.384,0.098
94,6.272,20.384,0.098
95,6.272,20.384,0.0
96,6.272,20.384,0.098
97,6.272,20.384,0.098
98,6.272,20.384,0.098
99,6.272,20.384,0.098
