,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,-23.52,28.224
1,1.568,-23.52,28.224
2,1.568,-23.52,28.224
3,1.568,-23.52,28.224
4,1.568,-23.52,28.224
5,1.568,-23.52,28.224
6,1.568,-23.52,28.224
7,1.568,-23.52,28.224
8,1.568,-23.52,28.224
9,1.568,-23.52,28.224
10,1.568,-23.52,28.224
11,1.568,-23.52,28.224
12,1.568,-23.52,28.224
13,1.568,-23.52,28.224
14,1.568,-23.52,28.224
15,1.568,-23.52,28.224
16,1.568,-23.52,28.224
17,1.568,-23.52,28.224
18,1.568,-23.52,28.224
19,1.568,-23.52,28.224
20,1.568,-23.52,28.224
21,1.568,-23.52,28.224
22,1.568,-23.52,28.224
23,1.568,-23.52,28.224
24,1.568,-23.52,28.224
25,1.568,-23.52,28.224
26,1.568,-23.52,28.224
27,1.568,-23.52,28.224
28,1.568,-23.52,28.224
29,1.568,-23.52,28.224
30,1.568,-23.52,28.224
31,1.568,-23.52,28.224
32,1.568,-23.52,28.224
33,1.568,-23.52,28.224
34,1.568,-23.52,28.224
35,1.568,-23.52,28.224
36,1.568,-23.52,28.224
37,1.568,-23.52,28.224
38,1.568,-23.52,28.224
39,1.47,-23.52,28.224
40,1.568,-23.52,28.224
41,1.568,-23.52,28.224
42,1.568,-23.52,28.224
43,1.568,-23.52,28.224
44,1.568,-23.52,28.224
45,1.568,-23.52,28.224
46,1.568,-23.52,28.224
47,1.568,-23.52,28.224
48,1.568,-23.52,28.224
49,1.568,-23.52,28.224
50,1.568,-23.52,28.224
51,1.568,-23.52,28.224
52,1.568,-23.52,28.224
53,1.568,-23.52,28.224
54,1.568,-23.52,28.224
55,1.568,-23.52,28.224
56,1.568,-23.52,28.224
57,1.568,-23.52,28.224
58,1.568,-23.52,28.224
59,1.568,-23.52,28.224
60,1.568,-23.52,28.224
61,1.568,-23.52,28.224
62,1.568,-23.52,28.224
63,1.568,-23.52,28.224
64,1.568,-23.52,28.224
65,1.568,-23.52,28.224
66,1.568,-23.52,28.224
67,1.372,-23.52,28.224
68,1.568,-23.52,28.224
69,1.568,-23.52,28.224
70,1.568,-23.52,28.224
71,1.568,-23.52,28.224
72,1.568,-23.52,28.224
73,1.568,-23.52,28.224
74,1.568,-23.52,28.224
75,1.568,-23.52,28.224
76,1.568,-23.52,28.224
77,1.568,-23.52,28.224
78,1.568,-23.52,28.224
79,1.568,-23.52,28.224
80,1.568,-23.52,28.224
81,1.568,-23.52,28.224
82,1.568,-23.52,28.224
83,1.568,-23.52,28.224
84,1.568,-23.52,28.224
85,1.568,-23.52,28.224
86,1.568,-23.52,28.224
87,1.568,-23.52,28.224
88,1.568,-23.52,28.224
89,1.568,-23.52,28.224
90,1.568,-23.52,28.224
91,1.568,-23.52,28.224
92,1.568,-23.52,28.224
93,1.568,-23.52,28.224
94,1.568,-23.52,28.224
95,1.568,-23.52,28.224
96,1.568,-23.52,28.224
97,1.568,-23.52,28.224
98,1.568,-23.52,28.224
99,1.568,-23.52,28.224
