,Magnetometerx,Magnetometery,Magnetometerz
0,23.52,31.36,34.496
1,23.52,31.36,34.496
2,23.52,31.36,34.496
3,23.52,31.36,34.496
4,23.52,31.36,34.496
5,23.52,31.36,34.496
6,23.52,31.36,34.496
7,23.52,31.36,34.496
8,23.52,31.36,34.496
9,23.52,31.36,34.496
10,23.52,31.36,34.496
11,23.52,31.36,34.496
12,23.52,31.36,34.496
13,23.52,31.36,34.496
14,23.52,31.36,34.496
15,23.52,31.36,34.496
16,23.52,31.36,34.496
17,23.52,31.36,34.496
18,23.52,31.36,34.496
19,23.52,31.36,34.496
20,23.52,31.36,34.496
21,23.52,31.36,34.496
22,23.52,31.36,34.496
23,23.52,31.36,34.496
24,23.52,31.36,34.496
25,23.52,31.36,34.496
26,23.52,31.36,34.496
27,23.52,31.36,34.496
28,23.52,31.36,34.496
29,23.52,31.36,34.496
30,23.52,31.36,34.496
31,23.52,31.36,34.496
32,23.52,31.36,34.496
33,25.088,31.36,34.496
34,23.52,31.36,34.496
35,23.52,31.36,34.496
36,23.52,31.36,34.496
37,23.52,31.36,34.496
38,23.52,31.36,34.496
39,23.52,31.36,34.496
40,23.52,31.36,34.496
41,23.52,31.36,34.496
42,23.52,31.36,34.496
43,23.52,31.36,34.496
44,23.52,31.36,34.496
45,23.52,31.36,34.496
46,23.52,31.36,34.496
47,23.52,31.36,34.496
48,23.52,31.36,34.496
49,23.52,31.36,34.496
50,23.52,31.36,34.496
51,23.52,31.36,34.496
52,23.52,31.36,34.496
53,23.52,31.36,34.496
54,23.52,31.36,34.496
55,23.52,31.36,34.496
56,23.52,31.36,34.496
57,23.52,31.36,34.496
58,23.52,31.36,34.496
59,23.52,31.36,34.496
60,23.52,31.36,34.496
61,23.52,31.36,34.496
62,23.52,31.36,34.496
63,23.52,31.36,34.496
64,23.52,31.36,34.496
65,23.52,31.36,34.496
66,23.52,31.36,34.496
67,23.52,31.36,34.496
68,23.52,31.36,34.496
69,23.52,31.36,34.496
70,23.52,31.36,34.496
71,23.52,31.36,34.496
72,23.52,31.36,34.496
73,23.52,31.36,34.496
74,23.52,31.36,34.496
75,23.52,31.36,34.496
76,23.52,31.36,34.496
77,23.52,31.36,34.496
78,23.52,31.36,34.496
79,23.52,31.36,34.496
80,23.52,31.36,34.496
81,23.52,31.36,34.496
82,23.52,31.36,34.496
83,23.52,31.36,34.496
84,23.52,31.36,34.496
85,23.52,31.36,34.496
86,23.52,31.36,34.496
87,23.52,31.36,34.496
88,23.52,31.36,34.496
89,23.52,31.36,34.496
90,25.088,31.36,34.496
91,25.088,31.36,34.496
92,25.088,31.36,34.496
93,25.088,31.36,34.496
94,23.52,32.928000000000004,34.496
95,23.52,31.36,34.496
96,23.52,31.36,34.496
97,23.52,31.36,34.496
98,23.52,31.36,34.496
99,23.52,31.36,34.496
