,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-4.704000000000001,0.882
1,0.98,-4.704000000000001,0.882
2,0.686,-4.704000000000001,1.078
3,0.686,-4.704000000000001,0.98
4,0.686,-4.704000000000001,0.882
5,0.686,-4.704000000000001,0.882
6,0.686,-4.704000000000001,0.882
7,0.686,-4.704000000000001,0.882
8,0.882,-4.704000000000001,1.078
9,0.784,-4.704000000000001,1.078
10,0.686,-4.704000000000001,0.98
11,0.686,-4.704000000000001,0.98
12,0.686,-4.704000000000001,0.98
13,0.686,-4.704000000000001,0.98
14,0.686,-6.272,0.882
15,0.784,-4.704000000000001,0.784
16,0.784,-4.704000000000001,0.784
17,0.784,-4.704000000000001,0.784
18,0.784,-4.704000000000001,0.784
19,0.882,-4.704000000000001,1.078
20,0.882,-4.704000000000001,0.98
21,0.686,-4.704000000000001,0.98
22,0.686,-4.704000000000001,0.98
23,0.686,-4.704000000000001,0.98
24,0.686,-4.704000000000001,0.98
25,0.784,-4.704000000000001,0.98
26,0.49,-4.704000000000001,0.882
27,0.98,-4.704000000000001,0.98
28,0.98,-4.704000000000001,0.98
29,0.98,-4.704000000000001,0.98
30,0.686,-4.704000000000001,0.882
31,0.5880000000000001,-4.704000000000001,0.98
32,1.1760000000000002,-4.704000000000001,0.882
33,1.1760000000000002,-4.704000000000001,0.882
34,1.1760000000000002,-4.704000000000001,0.882
35,1.1760000000000002,-4.704000000000001,0.882
36,0.98,-4.704000000000001,0.98
37,0.882,-4.704000000000001,0.882
38,0.686,-4.704000000000001,0.686
39,0.686,-4.704000000000001,0.686
40,0.686,-4.704000000000001,0.686
41,0.5880000000000001,-4.704000000000001,0.882
42,0.784,-4.704000000000001,0.98
43,0.882,-4.704000000000001,0.98
44,0.882,-4.704000000000001,0.98
45,0.882,-4.704000000000001,0.98
46,0.882,-4.704000000000001,0.98
47,0.882,-4.704000000000001,0.784
48,0.882,-4.704000000000001,0.98
49,0.882,-4.704000000000001,0.98
50,0.882,-4.704000000000001,0.98
51,0.882,-4.704000000000001,0.98
52,0.882,-4.704000000000001,0.98
53,0.5880000000000001,-4.704000000000001,0.98
54,0.5880000000000001,-4.704000000000001,0.882
55,0.5880000000000001,-4.704000000000001,0.882
56,0.5880000000000001,-4.704000000000001,0.882
57,0.5880000000000001,-4.704000000000001,0.882
58,0.686,-4.704000000000001,0.882
59,0.29400000000000004,-4.704000000000001,0.98
60,0.784,-4.704000000000001,0.882
61,0.784,-4.704000000000001,0.882
62,0.784,-4.704000000000001,0.882
63,0.784,-4.704000000000001,0.882
64,0.5880000000000001,-4.704000000000001,0.784
65,0.98,-4.704000000000001,0.882
66,0.49,-4.704000000000001,0.98
67,0.49,-4.704000000000001,0.98
68,0.49,-4.704000000000001,0.98
69,0.686,-4.704000000000001,0.882
70,0.784,-4.704000000000001,0.98
71,0.882,-4.704000000000001,0.784
72,0.882,-4.704000000000001,0.784
73,0.882,-4.704000000000001,0.784
74,0.882,-4.704000000000001,0.784
75,0.5880000000000001,-4.704000000000001,0.98
76,0.686,-4.704000000000001,0.98
77,0.784,-4.704000000000001,0.98
78,0.784,-4.704000000000001,0.98
79,0.784,-4.704000000000001,0.98
80,0.5880000000000001,-4.704000000000001,0.98
81,0.882,-4.704000000000001,0.882
82,0.784,-4.704000000000001,0.98
83,0.784,-4.704000000000001,0.98
84,0.784,-4.704000000000001,0.98
85,0.784,-4.704000000000001,0.98
86,0.882,-4.704000000000001,0.98
87,0.784,-4.704000000000001,0.882
88,0.784,-4.704000000000001,0.98
89,0.784,-4.704000000000001,0.98
90,0.784,-4.704000000000001,0.98
91,0.882,-4.704000000000001,1.078
92,0.784,-4.704000000000001,0.98
93,0.686,-4.704000000000001,0.882
94,0.686,-4.704000000000001,0.882
95,0.686,-4.704000000000001,0.882
96,0.686,-4.704000000000001,0.882
97,0.882,-4.704000000000001,0.882
98,0.882,-4.704000000000001,0.98
99,0.784,-4.704000000000001,1.078
