,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,3.136,1.1760000000000002
1,0.98,3.136,1.1760000000000002
2,0.98,3.136,1.1760000000000002
3,0.98,3.136,1.1760000000000002
4,0.882,3.136,1.372
5,0.882,3.136,1.1760000000000002
6,0.882,3.136,1.372
7,0.882,3.136,1.372
8,0.882,3.136,1.372
9,0.882,3.136,1.274
10,0.882,3.136,1.274
11,0.882,3.136,1.274
12,0.882,3.136,1.274
13,0.882,3.136,1.274
14,0.882,3.136,1.274
15,0.98,3.136,1.372
16,0.784,3.136,1.372
17,0.5880000000000001,3.136,1.372
18,0.5880000000000001,3.136,1.372
19,0.5880000000000001,3.136,1.372
20,0.882,3.136,1.372
21,0.882,3.136,1.372
22,0.882,3.136,1.274
23,0.882,3.136,1.274
24,0.882,3.136,1.274
25,0.882,3.136,1.274
26,0.784,3.136,1.274
27,0.882,3.136,1.1760000000000002
28,0.882,3.136,1.372
29,0.882,3.136,1.372
30,0.882,3.136,1.372
31,0.98,3.136,1.1760000000000002
32,0.882,3.136,1.372
33,0.686,3.136,1.1760000000000002
34,0.686,3.136,1.1760000000000002
35,0.686,3.136,1.1760000000000002
36,0.686,3.136,1.1760000000000002
37,0.882,3.136,1.372
38,0.784,3.136,1.372
39,0.98,3.136,1.274
40,0.98,3.136,1.274
41,0.98,3.136,1.274
42,0.98,3.136,1.274
43,0.784,3.136,1.1760000000000002
44,0.882,3.136,1.274
45,0.882,3.136,1.274
46,0.882,3.136,1.274
47,0.882,3.136,1.274
48,0.784,3.136,1.372
49,0.98,3.136,1.274
50,0.784,3.136,1.274
51,0.784,3.136,1.274
52,0.784,3.136,1.274
53,0.784,3.136,1.274
54,0.686,3.136,1.274
55,1.078,3.136,1.372
56,0.882,3.136,1.274
57,0.882,3.136,1.274
58,0.882,3.136,1.274
59,0.784,3.136,1.372
60,0.98,3.136,1.274
61,0.882,3.136,1.372
62,0.882,3.136,1.372
63,0.882,3.136,1.372
64,0.882,3.136,1.372
65,0.882,3.136,1.1760000000000002
66,0.98,3.136,1.274
67,1.078,3.136,1.274
68,1.078,3.136,1.274
69,1.078,3.136,1.274
70,0.98,3.136,1.372
71,1.078,3.136,1.274
72,0.784,3.136,1.274
73,0.784,3.136,1.274
74,0.784,3.136,1.274
75,0.784,3.136,1.274
76,0.784,3.136,1.274
77,0.882,3.136,1.274
78,0.882,3.136,1.274
79,0.882,3.136,1.274
80,0.882,3.136,1.274
81,0.784,3.136,1.372
82,0.686,3.136,1.372
83,0.784,3.136,1.274
84,0.784,3.136,1.274
85,0.784,3.136,1.274
86,0.784,3.136,1.274
87,0.882,3.136,1.372
88,0.98,3.136,1.1760000000000002
89,1.078,3.136,1.372
90,1.078,3.136,1.372
91,1.078,3.136,1.372
92,1.078,3.136,1.372
93,0.5880000000000001,3.136,1.372
94,0.98,3.136,1.1760000000000002
95,0.882,3.136,1.1760000000000002
96,0.882,3.136,1.1760000000000002
97,0.882,3.136,1.1760000000000002
98,0.784,3.136,1.1760000000000002
99,0.686,3.136,1.274
