,Magnetometerx,Magnetometery,Magnetometerz
0,7.84,-4.704000000000001,1.372
1,7.84,-4.704000000000001,1.372
2,7.84,-4.704000000000001,1.372
3,9.408000000000001,-4.704000000000001,1.372
4,7.84,-4.704000000000001,1.274
5,7.84,-4.704000000000001,1.372
6,7.84,-4.704000000000001,1.372
7,7.84,-4.704000000000001,1.372
8,7.84,-4.704000000000001,1.372
9,9.408000000000001,-4.704000000000001,1.372
10,7.84,-4.704000000000001,1.372
11,7.84,-4.704000000000001,1.372
12,7.84,-4.704000000000001,1.372
13,7.84,-4.704000000000001,1.372
14,7.84,-4.704000000000001,1.372
15,9.408000000000001,-4.704000000000001,1.1760000000000002
16,7.84,-4.704000000000001,1.372
17,7.84,-4.704000000000001,1.372
18,7.84,-4.704000000000001,1.372
19,7.84,-4.704000000000001,1.372
20,7.84,-4.704000000000001,1.47
21,7.84,-4.704000000000001,1.372
22,7.84,-4.704000000000001,1.372
23,7.84,-4.704000000000001,1.372
24,7.84,-4.704000000000001,1.372
25,9.408000000000001,-4.704000000000001,1.274
26,7.84,-4.704000000000001,1.274
27,9.408000000000001,-4.704000000000001,1.1760000000000002
28,9.408000000000001,-4.704000000000001,1.1760000000000002
29,9.408000000000001,-4.704000000000001,1.1760000000000002
30,9.408000000000001,-4.704000000000001,1.1760000000000002
31,7.84,-4.704000000000001,1.274
32,9.408000000000001,-4.704000000000001,1.372
33,9.408000000000001,-4.704000000000001,1.274
34,9.408000000000001,-4.704000000000001,1.274
35,9.408000000000001,-4.704000000000001,1.274
36,7.84,-4.704000000000001,1.274
37,9.408000000000001,-4.704000000000001,1.274
38,7.84,-4.704000000000001,1.274
39,7.84,-4.704000000000001,1.274
40,7.84,-4.704000000000001,1.274
41,7.84,-4.704000000000001,1.274
42,7.84,-4.704000000000001,1.274
43,7.84,-4.704000000000001,1.372
44,9.408000000000001,-6.272,1.274
45,9.408000000000001,-6.272,1.274
46,9.408000000000001,-6.272,1.274
47,9.408000000000001,-4.704000000000001,1.372
48,9.408000000000001,-4.704000000000001,1.372
49,9.408000000000001,-4.704000000000001,1.372
50,9.408000000000001,-4.704000000000001,1.372
51,9.408000000000001,-4.704000000000001,1.372
52,9.408000000000001,-4.704000000000001,1.372
53,9.408000000000001,-4.704000000000001,1.372
54,9.408000000000001,-4.704000000000001,1.372
55,7.84,-4.704000000000001,1.47
56,7.84,-4.704000000000001,1.47
57,7.84,-4.704000000000001,1.47
58,7.84,-4.704000000000001,1.47
59,7.84,-4.704000000000001,1.1760000000000002
60,7.84,-4.704000000000001,1.1760000000000002
61,7.84,-4.704000000000001,1.1760000000000002
62,7.84,-4.704000000000001,1.1760000000000002
63,7.84,-4.704000000000001,1.1760000000000002
64,7.84,-4.704000000000001,1.274
65,7.84,-4.704000000000001,1.372
66,9.408000000000001,-4.704000000000001,1.372
67,9.408000000000001,-4.704000000000001,1.372
68,9.408000000000001,-4.704000000000001,1.372
69,9.408000000000001,-4.704000000000001,1.372
70,9.408000000000001,-4.704000000000001,1.47
71,7.84,-4.704000000000001,1.274
72,7.84,-4.704000000000001,1.274
73,7.84,-4.704000000000001,1.274
74,7.84,-4.704000000000001,1.274
75,7.84,-4.704000000000001,1.274
76,9.408000000000001,-4.704000000000001,1.372
77,7.84,-4.704000000000001,1.372
78,7.84,-4.704000000000001,1.372
79,7.84,-4.704000000000001,1.372
80,7.84,-4.704000000000001,1.372
81,9.408000000000001,-4.704000000000001,1.274
82,7.84,-4.704000000000001,1.274
83,9.408000000000001,-4.704000000000001,1.372
84,9.408000000000001,-4.704000000000001,1.372
85,9.408000000000001,-4.704000000000001,1.372
86,9.408000000000001,-4.704000000000001,1.372
87,9.408000000000001,-4.704000000000001,1.1760000000000002
88,7.84,-4.704000000000001,1.372
89,7.84,-4.704000000000001,1.372
90,7.84,-4.704000000000001,1.372
91,7.84,-4.704000000000001,1.372
92,7.84,-4.704000000000001,1.1760000000000002
93,7.84,-4.704000000000001,1.274
94,7.84,-6.272,1.372
95,7.84,-6.272,1.372
96,7.84,-6.272,1.372
97,7.84,-6.272,1.372
98,7.84,-6.272,1.372
99,9.408000000000001,-4.704000000000001,1.372
