,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,6.272,7.84
1,-4.704000000000001,6.272,7.84
2,-4.704000000000001,6.272,7.84
3,-4.704000000000001,6.272,7.84
4,-4.704000000000001,6.272,7.84
5,-4.704000000000001,6.272,7.84
6,-4.704000000000001,6.272,9.408000000000001
7,-4.704000000000001,6.272,7.84
8,-4.704000000000001,6.272,7.84
9,-4.704000000000001,6.272,7.84
10,-4.704000000000001,6.272,7.84
11,-4.704000000000001,6.272,7.84
12,-4.704000000000001,6.272,7.84
13,-3.136,6.272,7.84
14,-3.136,6.272,7.84
15,-3.136,6.272,7.84
16,-3.136,6.272,7.84
17,-4.704000000000001,6.272,7.84
18,-4.704000000000001,6.272,7.84
19,-4.704000000000001,6.272,7.84
20,-4.704000000000001,6.272,7.84
21,-4.704000000000001,6.272,7.84
22,-4.704000000000001,6.272,7.84
23,-4.704000000000001,6.272,7.84
24,-4.704000000000001,6.272,7.84
25,-4.704000000000001,6.272,7.84
26,-4.704000000000001,6.272,7.84
27,-4.704000000000001,6.272,7.84
28,-4.704000000000001,6.272,9.408000000000001
29,-3.136,6.272,7.84
30,-3.136,6.272,7.84
31,-3.136,6.272,7.84
32,-3.136,6.272,7.84
33,-4.704000000000001,6.272,9.408000000000001
34,-4.704000000000001,6.272,9.408000000000001
35,-4.704000000000001,6.272,7.84
36,-4.704000000000001,6.272,7.84
37,-4.704000000000001,6.272,7.84
38,-4.704000000000001,6.272,7.84
39,-4.704000000000001,6.272,7.84
40,-4.704000000000001,6.272,7.84
41,-4.704000000000001,6.272,9.408000000000001
42,-4.704000000000001,6.272,9.408000000000001
43,-4.704000000000001,6.272,9.408000000000001
44,-4.704000000000001,6.272,9.408000000000001
45,-3.136,6.272,9.408000000000001
46,-3.136,6.272,7.84
47,-3.136,6.272,7.84
48,-3.136,6.272,7.84
49,-3.136,6.272,7.84
50,-4.704000000000001,6.272,7.84
51,-4.704000000000001,6.272,9.408000000000001
52,-3.136,6.272,9.408000000000001
53,-3.136,6.272,9.408000000000001
54,-3.136,6.272,9.408000000000001
55,-3.136,6.272,9.408000000000001
56,-4.704000000000001,6.272,9.408000000000001
57,-4.704000000000001,6.272,7.84
58,-4.704000000000001,6.272,7.84
59,-4.704000000000001,6.272,7.84
60,-4.704000000000001,6.272,7.84
61,-4.704000000000001,6.272,7.84
62,-4.704000000000001,6.272,9.408000000000001
63,-4.704000000000001,6.272,7.84
64,-4.704000000000001,6.272,7.84
65,-4.704000000000001,6.272,7.84
66,-4.704000000000001,6.272,7.84
67,-4.704000000000001,6.272,9.408000000000001
68,-4.704000000000001,6.272,7.84
69,-4.704000000000001,6.272,7.84
70,-4.704000000000001,6.272,7.84
71,-4.704000000000001,6.272,7.84
72,-4.704000000000001,6.272,7.84
73,-3.136,6.272,9.408000000000001
74,-3.136,6.272,9.408000000000001
75,-3.136,6.272,9.408000000000001
76,-3.136,6.272,9.408000000000001
77,-3.136,6.272,9.408000000000001
78,-4.704000000000001,6.272,7.84
79,-4.704000000000001,6.272,7.84
80,-4.704000000000001,6.272,7.84
81,-4.704000000000001,6.272,7.84
82,-4.704000000000001,6.272,7.84
83,-4.704000000000001,6.272,9.408000000000001
84,-4.704000000000001,6.272,7.84
85,-4.704000000000001,6.272,7.84
86,-4.704000000000001,6.272,7.84
87,-4.704000000000001,6.272,7.84
88,-4.704000000000001,6.272,7.84
89,-4.704000000000001,6.272,7.84
90,-4.704000000000001,6.272,9.408000000000001
91,-4.704000000000001,6.272,7.84
92,-4.704000000000001,6.272,7.84
93,-4.704000000000001,6.272,7.84
94,-4.704000000000001,6.272,7.84
95,-4.704000000000001,6.272,7.84
96,-4.704000000000001,6.272,7.84
97,-4.704000000000001,6.272,7.84
98,-4.704000000000001,6.272,7.84
99,-4.704000000000001,6.272,7.84
