,Magnetometerx,Magnetometery,Magnetometerz
0,-7.84,-6.272,0.882
1,-7.84,-6.272,0.882
2,-7.84,-6.272,0.882
3,-7.84,-6.272,0.98
4,-7.84,-6.272,0.882
5,-6.272,-6.272,0.98
6,-6.272,-6.272,0.98
7,-6.272,-6.272,0.98
8,-7.84,-6.272,0.784
9,-7.84,-6.272,0.98
10,-7.84,-6.272,0.98
11,-7.84,-6.272,0.98
12,-7.84,-6.272,0.98
13,-7.84,-6.272,0.98
14,-7.84,-6.272,0.882
15,-7.84,-6.272,0.882
16,-7.84,-6.272,0.882
17,-7.84,-6.272,0.882
18,-7.84,-6.272,0.882
19,-7.84,-6.272,0.882
20,-7.84,-6.272,0.882
21,-6.272,-6.272,0.882
22,-7.84,-6.272,0.784
23,-7.84,-6.272,0.784
24,-7.84,-6.272,0.784
25,-7.84,-6.272,0.98
26,-7.84,-6.272,0.882
27,-7.84,-6.272,0.882
28,-7.84,-6.272,0.882
29,-7.84,-6.272,0.882
30,-7.84,-6.272,0.882
31,-7.84,-6.272,0.784
32,-7.84,-6.272,0.784
33,-7.84,-6.272,0.98
34,-7.84,-6.272,0.98
35,-7.84,-6.272,0.98
36,-7.84,-6.272,0.98
37,-7.84,-6.272,0.98
38,-7.84,-6.272,0.882
39,-7.84,-6.272,0.882
40,-7.84,-6.272,0.882
41,-7.84,-6.272,0.882
42,-7.84,-6.272,0.882
43,-6.272,-6.272,0.784
44,-6.272,-6.272,0.882
45,-6.272,-6.272,0.882
46,-6.272,-6.272,0.882
47,-6.272,-6.272,0.882
48,-7.84,-6.272,0.784
49,-6.272,-6.272,0.98
50,-6.272,-6.272,0.882
51,-6.272,-6.272,0.882
52,-6.272,-6.272,0.882
53,-6.272,-6.272,0.882
54,-7.84,-6.272,0.98
55,-6.272,-6.272,0.882
56,-6.272,-6.272,0.882
57,-6.272,-6.272,0.882
58,-6.272,-6.272,0.882
59,-7.84,-6.272,0.882
60,-7.84,-6.272,0.98
61,-7.84,-6.272,0.98
62,-7.84,-6.272,0.98
63,-7.84,-6.272,0.98
64,-7.84,-6.272,0.98
65,-7.84,-6.272,0.882
66,-7.84,-6.272,0.98
67,-7.84,-6.272,0.882
68,-7.84,-6.272,0.882
69,-7.84,-6.272,0.882
70,-7.84,-6.272,0.882
71,-7.84,-6.272,0.98
72,-6.272,-6.272,0.784
73,-6.272,-6.272,0.784
74,-6.272,-6.272,0.784
75,-6.272,-6.272,0.784
76,-7.84,-6.272,0.882
77,-7.84,-6.272,0.784
78,-6.272,-6.272,0.98
79,-6.272,-6.272,0.98
80,-6.272,-6.272,0.98
81,-6.272,-6.272,0.98
82,-7.84,-6.272,0.784
83,-7.84,-6.272,0.98
84,-7.84,-6.272,1.078
85,-7.84,-6.272,1.078
86,-7.84,-6.272,1.078
87,-6.272,-6.272,0.882
88,-6.272,-6.272,0.98
89,-7.84,-6.272,0.882
90,-7.84,-6.272,0.882
91,-7.84,-6.272,0.882
92,-7.84,-6.272,0.882
93,-6.272,-6.272,0.784
94,-7.84,-6.272,0.882
95,-7.84,-6.272,0.882
96,-7.84,-6.272,0.882
97,-7.84,-6.272,0.882
98,-6.272,-6.272,0.882
99,-7.84,-6.272,0.882
