,Magnetometerx,Magnetometery,Magnetometerz
0,7.84,3.136,0.5880000000000001
1,7.84,3.136,0.5880000000000001
2,7.84,3.136,0.686
3,6.272,3.136,0.686
4,7.84,3.136,0.686
5,7.84,3.136,0.686
6,7.84,3.136,0.686
7,7.84,3.136,0.686
8,7.84,3.136,0.5880000000000001
9,7.84,3.136,0.686
10,7.84,3.136,0.882
11,7.84,3.136,0.882
12,7.84,3.136,0.882
13,7.84,3.136,0.686
14,6.272,3.136,0.686
15,7.84,3.136,0.686
16,7.84,3.136,0.686
17,7.84,3.136,0.686
18,7.84,3.136,0.686
19,7.84,3.136,0.784
20,7.84,3.136,0.784
21,7.84,3.136,0.686
22,7.84,3.136,0.686
23,7.84,3.136,0.686
24,7.84,3.136,0.686
25,7.84,3.136,0.5880000000000001
26,6.272,3.136,0.686
27,6.272,3.136,0.686
28,6.272,3.136,0.686
29,6.272,3.136,0.686
30,7.84,3.136,0.686
31,7.84,3.136,0.784
32,6.272,3.136,0.686
33,6.272,3.136,0.686
34,6.272,3.136,0.686
35,6.272,3.136,0.686
36,7.84,3.136,0.784
37,6.272,3.136,0.784
38,7.84,3.136,0.686
39,7.84,3.136,0.686
40,7.84,3.136,0.686
41,7.84,3.136,0.686
42,6.272,3.136,0.784
43,7.84,3.136,0.5880000000000001
44,7.84,3.136,0.5880000000000001
45,7.84,3.136,0.5880000000000001
46,7.84,3.136,0.5880000000000001
47,7.84,3.136,0.784
48,7.84,3.136,0.686
49,7.84,3.136,0.882
50,7.84,3.136,0.882
51,7.84,3.136,0.882
52,7.84,3.136,0.784
53,6.272,3.136,0.784
54,7.84,3.136,0.686
55,7.84,3.136,0.686
56,7.84,3.136,0.686
57,7.84,3.136,0.686
58,7.84,3.136,0.784
59,7.84,3.136,0.686
60,7.84,3.136,0.98
61,7.84,3.136,0.98
62,7.84,3.136,0.98
63,7.84,3.136,0.686
64,7.84,3.136,0.882
65,6.272,3.136,0.686
66,6.272,3.136,0.686
67,6.272,3.136,0.686
68,6.272,3.136,0.686
69,7.84,3.136,0.686
70,6.272,3.136,0.686
71,7.84,3.136,0.98
72,7.84,3.136,0.98
73,7.84,3.136,0.98
74,7.84,3.136,0.98
75,7.84,3.136,0.784
76,7.84,3.136,0.686
77,7.84,3.136,0.686
78,7.84,3.136,0.686
79,7.84,3.136,0.686
80,7.84,3.136,0.882
81,7.84,3.136,0.784
82,7.84,3.136,0.686
83,7.84,3.136,0.686
84,7.84,3.136,0.686
85,7.84,3.136,0.686
86,6.272,3.136,0.784
87,7.84,3.136,0.882
88,6.272,3.136,0.784
89,6.272,3.136,0.784
90,6.272,3.136,0.784
91,7.84,3.136,0.784
92,7.84,3.136,0.784
93,7.84,3.136,0.686
94,7.84,3.136,0.686
95,7.84,3.136,0.686
96,7.84,3.136,0.686
97,7.84,3.136,0.686
98,7.84,3.136,0.784
99,7.84,3.136,0.686
