,Magnetometerx,Magnetometery,Magnetometerz
0,23.52,7.84,12.544
1,23.52,7.84,14.112
2,23.52,7.84,14.112
3,23.52,7.84,14.112
4,23.52,7.84,14.112
5,23.52,7.84,14.112
6,23.52,7.84,14.112
7,23.52,7.84,14.112
8,23.52,7.84,14.112
9,23.52,7.84,14.112
10,23.52,7.84,14.112
11,23.52,7.84,12.544
12,23.52,7.84,14.112
13,23.52,7.84,14.112
14,23.52,7.84,14.112
15,23.52,7.84,14.112
16,23.52,7.84,14.112
17,25.088,7.84,14.112
18,25.088,7.84,14.112
19,25.088,7.84,14.112
20,25.088,7.84,14.112
21,25.088,7.84,14.112
22,25.088,7.84,14.112
23,25.088,7.84,14.112
24,25.088,7.84,14.112
25,25.088,7.84,14.112
26,25.088,7.84,14.112
27,25.088,7.84,14.112
28,23.52,7.84,14.112
29,25.088,7.84,12.544
30,25.088,7.84,12.544
31,25.088,7.84,12.544
32,25.088,7.84,14.112
33,23.52,7.84,14.112
34,25.088,7.84,14.112
35,25.088,7.84,14.112
36,25.088,7.84,14.112
37,25.088,7.84,14.112
38,25.088,7.84,14.112
39,25.088,7.84,14.112
40,23.52,7.84,14.112
41,23.52,7.84,14.112
42,23.52,7.84,14.112
43,23.52,7.84,14.112
44,23.52,7.84,14.112
45,25.088,7.84,14.112
46,25.088,7.84,14.112
47,25.088,7.84,14.112
48,25.088,7.84,14.112
49,23.52,7.84,14.112
50,25.088,7.84,14.112
51,25.088,7.84,14.112
52,25.088,7.84,14.112
53,25.088,7.84,14.112
54,25.088,7.84,14.112
55,25.088,7.84,14.112
56,23.52,7.84,14.112
57,23.52,7.84,14.112
58,23.52,7.84,14.112
59,23.52,7.84,14.112
60,23.52,7.84,12.544
61,25.088,7.84,14.112
62,25.088,7.84,14.112
63,25.088,7.84,14.112
64,25.088,7.84,14.112
65,25.088,7.84,14.112
66,25.088,7.84,14.112
67,23.52,7.84,14.112
68,23.52,7.84,14.112
69,23.52,7.84,14.112
70,23.52,7.84,14.112
71,25.088,7.84,14.112
72,25.088,7.84,14.112
73,23.52,7.84,14.112
74,23.52,7.84,14.112
75,23.52,7.84,14.112
76,23.52,7.84,14.112
77,25.088,7.84,14.112
78,23.52,7.84,14.112
79,25.088,7.84,14.112
80,25.088,7.84,14.112
81,25.088,7.84,14.112
82,25.088,7.84,14.112
83,23.52,7.84,14.112
84,25.088,7.84,14.112
85,25.088,7.84,14.112
86,25.088,7.84,14.112
87,25.088,7.84,14.112
88,25.088,7.84,14.112
89,23.52,7.84,14.112
90,23.52,7.84,14.112
91,23.52,7.84,14.112
92,23.52,7.84,14.112
93,23.52,7.84,14.112
94,25.088,7.84,14.112
95,23.52,7.84,14.112
96,23.52,7.84,14.112
97,23.52,7.84,14.112
98,23.52,7.84,14.112
99,25.088,7.84,14.112
