,Magnetometerx,Magnetometery,Magnetometerz
0,7.84,-3.136,0.098
1,6.272,-3.136,0.29400000000000004
2,6.272,-3.136,0.29400000000000004
3,6.272,-3.136,0.29400000000000004
4,6.272,-3.136,0.29400000000000004
5,6.272,-3.136,0.29400000000000004
6,7.84,-3.136,0.29400000000000004
7,6.272,-3.136,0.392
8,6.272,-3.136,0.392
9,6.272,-3.136,0.392
10,6.272,-3.136,0.392
11,6.272,-3.136,0.49
12,6.272,-3.136,0.29400000000000004
13,6.272,-3.136,0.29400000000000004
14,6.272,-3.136,0.29400000000000004
15,6.272,-3.136,0.29400000000000004
16,6.272,-3.136,0.29400000000000004
17,6.272,-3.136,0.196
18,6.272,-3.136,0.392
19,6.272,-3.136,0.196
20,6.272,-3.136,0.196
21,6.272,-3.136,0.196
22,7.84,-3.136,0.29400000000000004
23,7.84,-3.136,0.196
24,7.84,-3.136,0.392
25,7.84,-3.136,0.392
26,7.84,-3.136,0.392
27,7.84,-3.136,0.392
28,6.272,-3.136,0.196
29,7.84,-3.136,0.29400000000000004
30,6.272,-3.136,0.29400000000000004
31,6.272,-3.136,0.29400000000000004
32,6.272,-3.136,0.29400000000000004
33,6.272,-3.136,0.29400000000000004
34,6.272,-3.136,0.29400000000000004
35,6.272,-3.136,0.196
36,6.272,-3.136,0.196
37,6.272,-3.136,0.196
38,6.272,-3.136,0.196
39,6.272,-3.136,0.196
40,6.272,-3.136,0.392
41,6.272,-3.136,0.0
42,6.272,-3.136,0.0
43,6.272,-3.136,0.0
44,6.272,-3.136,0.0
45,6.272,-3.136,0.392
46,6.272,-3.136,0.196
47,6.272,-3.136,0.196
48,6.272,-3.136,0.196
49,6.272,-3.136,0.196
50,6.272,-3.136,0.29400000000000004
51,7.84,-3.136,0.392
52,6.272,-3.136,0.196
53,6.272,-3.136,0.196
54,6.272,-3.136,0.196
55,6.272,-3.136,0.196
56,6.272,-3.136,0.392
57,7.84,-3.136,0.392
58,6.272,-3.136,0.29400000000000004
59,6.272,-3.136,0.29400000000000004
60,6.272,-3.136,0.29400000000000004
61,6.272,-3.136,0.29400000000000004
62,7.84,-3.136,0.29400000000000004
63,6.272,-3.136,0.196
64,6.272,-3.136,0.196
65,6.272,-3.136,0.196
66,6.272,-3.136,0.196
67,6.272,-3.136,0.392
68,6.272,-3.136,0.29400000000000004
69,7.84,-3.136,0.29400000000000004
70,7.84,-3.136,0.29400000000000004
71,7.84,-3.136,0.29400000000000004
72,6.272,-3.136,0.196
73,7.84,-3.136,0.196
74,6.272,-3.136,0.29400000000000004
75,6.272,-3.136,0.29400000000000004
76,6.272,-3.136,0.29400000000000004
77,6.272,-3.136,0.29400000000000004
78,6.272,-3.136,0.392
79,7.84,-3.136,0.29400000000000004
80,6.272,-3.136,0.29400000000000004
81,6.272,-3.136,0.29400000000000004
82,6.272,-3.136,0.29400000000000004
83,6.272,-3.136,0.29400000000000004
84,7.84,-3.136,0.29400000000000004
85,7.84,-3.136,0.29400000000000004
86,7.84,-3.136,0.29400000000000004
87,7.84,-3.136,0.29400000000000004
88,7.84,-3.136,0.29400000000000004
89,6.272,-3.136,0.29400000000000004
90,7.84,-3.136,0.392
91,7.84,-3.136,0.392
92,7.84,-3.136,0.392
93,7.84,-3.136,0.392
94,7.84,-3.136,0.392
95,6.272,-3.136,0.29400000000000004
96,6.272,-3.136,0.196
97,6.272,-3.136,0.29400000000000004
98,6.272,-3.136,0.29400000000000004
99,6.272,-3.136,0.29400000000000004
